2019-10-19_22:20:12,0.5232054592890427
2019-10-19_22:20:42,0.5224709991767305
2019-10-19_22:21:12,0.514288839262631
2019-10-19_22:21:42,0.5209672700045167
2019-10-19_22:22:12,0.5107840449441574
2019-10-19_22:22:42,0.5128444355051989
2019-10-19_22:23:12,0.5086072844683804
2019-10-19_22:23:42,0.514595588255188
2019-10-19_22:24:12,0.5138146487708446
2019-10-19_22:24:42,0.5152130797230803
2019-10-19_22:25:12,0.5126124863579071
2019-10-19_22:25:42,0.5133996140739874
2019-10-19_22:26:12,0.51525872996609
2019-10-19_22:26:42,0.5195710854557638
2019-10-19_22:27:12,0.5243184720547425
2019-10-19_22:27:42,0.5262593443641754
2019-10-19_22:28:12,0.5160329771608168
2019-10-19_22:28:42,0.5140907162861459
2019-10-19_22:29:12,0.513860693821639
2019-10-19_22:29:42,0.5099402927455094
2019-10-19_22:30:12,0.5092041273913401
2019-10-19_22:30:42,0.5118210102496596
2019-10-19_22:31:12,0.5114469812485232
2019-10-19_22:31:42,0.513515015552739
2019-10-19_22:32:12,0.5101532238456321
2019-10-19_22:32:42,0.5141366800864353
2019-10-19_22:33:12,0.512109601713687
2019-10-19_22:33:42,0.5192127868418175
2019-10-19_22:34:12,0.5276268215557685
2019-10-19_22:34:42,0.5289123827522508
2019-10-19_22:35:12,0.5272000936943733
2019-10-19_22:35:42,0.5279642994523193
2019-10-19_22:36:12,0.520197186235746
2019-10-19_22:36:42,0.5209338144124422
2019-10-19_22:37:12,0.5196158437859686
2019-10-19_22:37:42,0.5185847137879
2019-10-19_22:38:12,0.517820025593378
2019-10-19_22:38:42,0.5146872135301783
2019-10-19_22:39:12,0.5175495487881654
2019-10-19_22:39:42,0.5201748436623439
2019-10-19_22:40:12,0.5139757473786495
2019-10-19_22:40:42,0.5194815489790563
2019-10-19_22:41:12,0.5148016732317138
2019-10-19_22:41:42,0.5180901876882991
2019-10-19_22:42:12,0.5139987475096723
2019-10-19_22:42:42,0.5188877097797877
2019-10-19_22:43:12,0.5114001549471232
2019-10-19_22:43:42,0.5128907799960962
2019-10-19_22:44:12,0.5159420611890346
2019-10-19_22:44:42,0.5231164390088998
2019-10-19_22:45:12,0.5187418647703317
2019-10-19_22:45:42,0.518360048639861
2019-10-19_22:46:12,0.5140562338929704
2019-10-19_22:46:42,0.5123569068012421
2019-10-19_22:47:12,0.5239176938693482
2019-10-19_22:47:42,0.5300937928599843
2019-10-19_22:48:12,0.5196829712938871
2019-10-19_22:48:42,0.5155095906523548
2019-10-19_22:49:12,0.5217584801267185
2019-10-19_22:49:42,0.5160102512382401
2019-10-19_22:50:12,0.5182251540311973
2019-10-19_22:50:42,0.5321405876695144
2019-10-19_22:51:12,0.5283925873447379
2019-10-19_22:51:42,0.5207330348476353
2019-10-19_22:52:12,0.5230941833518137
2019-10-19_22:52:42,0.5173690486146234
2019-10-19_22:53:12,0.5174818781138675
2019-10-19_22:53:42,0.5218253009040246
2019-10-19_22:54:12,0.5224042183307893
2019-10-19_22:54:42,0.521892115979822
2019-10-19_22:55:12,0.51901105743053
2019-10-19_22:55:42,0.5182757484495233
2019-10-19_22:56:12,0.5300481779510711
2019-10-19_22:56:42,0.5353975615565196
2019-10-19_22:57:12,0.5216470998830665
2019-10-19_22:57:42,0.5264159188921531
2019-10-19_22:58:12,0.5264382932904801
2019-10-19_22:58:42,0.523021854813519
2019-10-19_22:59:12,0.5246748705567916
2019-10-19_22:59:42,0.5241180632239639
2019-10-19_23:00:12,0.5277167621732679
2019-10-19_23:00:42,0.5244966497555743
2019-10-19_23:01:12,0.5195039347415196
2019-10-19_23:01:42,0.5240123083069057
2019-10-19_23:02:12,0.5270879241223247
2019-10-19_23:02:42,0.5235838072696288
2019-10-19_23:03:12,0.5282572346890766
2019-10-19_23:03:42,0.529297609676687
2019-10-19_23:04:12,0.5257537749756103
2019-10-19_23:04:42,0.5284602991659404
2019-10-19_23:05:12,0.526547392885218
2019-10-19_23:05:42,0.5344411986930573
2019-10-19_23:06:12,0.529683787387794
2019-10-19_23:06:42,0.5296837877336293
2019-10-19_23:07:12,0.52785174549359
2019-10-19_23:07:42,0.5301736549532143
2019-10-19_23:08:12,0.5287314081628529
2019-10-19_23:08:42,0.5320478144462277
2019-10-19_23:09:12,0.5350855232155118
2019-10-19_23:09:42,0.542640913777459
2019-10-19_23:10:12,0.5457324596659965
2019-10-19_23:10:42,0.5461886922601571
2019-10-19_23:11:12,0.5450272151011268
2019-10-19_23:11:42,0.5426409141863906
2019-10-19_23:12:12,0.5463607833835886
2019-10-19_23:12:42,0.545675701634591
2019-10-19_23:13:11,0.5460742708239059
2019-10-19_23:13:42,0.5406865651280532
2019-10-19_23:14:11,0.5385663879738423
2019-10-19_23:14:42,0.5362681732918282
2019-10-19_23:15:12,0.5350615699430228
2019-10-19_23:15:42,0.5313084301756681
2019-10-19_23:16:12,0.5354456748754592
2019-10-19_23:16:42,0.5341800908504957
2019-10-19_23:17:12,0.5345363430162116
2019-10-19_23:17:42,0.5350855228472802
2019-10-19_23:18:12,0.5295246535171692
2019-10-19_23:18:42,0.5324659359133057
2019-10-19_23:19:12,0.5379162162973308
2019-10-19_23:19:42,0.5373708547083971
2019-10-19_23:20:12,0.53534947649865
2019-10-19_23:20:42,0.532117386546529
2019-10-19_23:21:12,0.5358558305867382
2019-10-19_23:21:42,0.538440865559719
2019-10-19_23:22:12,0.5353014210126594
2019-10-19_23:22:42,0.5304135249519368
2019-10-19_23:23:12,0.5337309017964436
2019-10-19_23:23:42,0.5327572975214117
2019-10-19_23:24:12,0.5360738519370307
2019-10-19_23:24:42,0.5379411075188592
2019-10-19_23:25:12,0.5443863395818744
2019-10-19_23:25:42,0.538340617281333
2019-10-19_23:26:12,0.5359284356542822
2019-10-19_23:26:42,0.5387929290523608
2019-10-19_23:27:12,0.5315389674140625
2019-10-19_23:27:42,0.5347031029791061
2019-10-19_23:28:12,0.5424800015074971
2019-10-19_23:28:42,0.5435580102046607
2019-10-19_23:29:12,0.5470256499582411
2019-10-19_23:29:42,0.54110371062171
2019-10-19_23:30:12,0.5351814064003384
2019-10-19_23:30:42,0.5344411983315331
2019-10-19_23:31:12,0.5372228537208321
2019-10-19_23:31:42,0.5375686747046848
2019-10-19_23:32:12,0.5380657020672834
2019-10-19_23:32:42,0.536585021969072
2019-10-19_23:33:12,0.5381156036295898
2019-10-19_23:33:42,0.5374202579632175
2019-10-19_23:34:12,0.5398607038800356
2019-10-19_23:34:42,0.5391722460483925
2019-10-19_23:35:12,0.5476106364210955
2019-10-19_23:35:42,0.53794110789539
2019-10-19_23:36:12,0.5385506847146053
2019-10-19_23:36:42,0.535566086796448
2019-10-19_23:37:12,0.5439723535231997
2019-10-19_23:37:42,0.539248375852535
2019-10-19_23:38:12,0.5337073222934214
2019-10-19_23:38:42,0.5365361880685078
2019-10-19_23:39:12,0.5506687741914766
2019-10-19_23:39:42,0.5482691439082692
2019-10-19_23:40:12,0.5537195674081068
2019-10-19_23:40:42,0.5513910532312685
2019-10-19_23:41:12,0.5541180464437594
2019-10-19_23:41:42,0.5461886913830631
2019-10-19_23:42:12,0.5508875338135204
2019-10-19_23:42:42,0.540453171546742
2019-10-19_23:43:12,0.5346792595915395
2019-10-19_23:43:42,0.536707248083244
2019-10-19_23:44:12,0.5351814060358584
2019-10-19_23:44:42,0.5383969880835457
2019-10-19_23:45:12,0.5384910457528895
2019-10-19_23:45:42,0.5414184795178563
2019-10-19_23:46:12,0.5419468336818318
2019-10-19_23:46:42,0.5384157890235293
2019-10-19_23:47:12,0.5383406169008231
2019-10-19_23:47:42,0.5399376633415023
2019-10-19_23:48:12,0.55132784441872
2019-10-19_23:48:42,0.5485004623706664
2019-10-19_23:49:12,0.5405179136628795
2019-10-19_23:49:42,0.5390993712618957
2019-10-19_23:50:12,0.5397326467639778
2019-10-19_23:50:42,0.5424532255610166
2019-10-19_23:51:12,0.5381156028662963
2019-10-19_23:51:42,0.5454492602454457
2019-10-19_23:52:12,0.5360253484043915
2019-10-19_23:52:42,0.5341001340953517
2019-10-19_23:53:12,0.5554004659848579
2019-10-19_23:53:42,0.5561576241123567
2019-10-19_23:54:12,0.5581358259525451
2019-10-19_23:54:42,0.5542515555727596
2019-10-19_23:55:12,0.5548566371790549
2019-10-19_23:55:42,0.5558465482017119
2019-10-19_23:56:12,0.5428022781161963
2019-10-19_23:56:42,0.5374202572086779
2019-10-19_23:57:12,0.539172245271343
2019-10-19_23:57:42,0.5367561957319231
2019-10-19_23:58:12,0.5355178978454069
2019-10-19_23:58:42,0.538165541157182
2019-10-19_23:59:12,0.5548228338917034
2019-10-19_23:59:42,0.541734923354793
2019-10-20_00:00:12,0.5396048492889896
2019-10-20_00:00:42,0.5429370972745438
2019-10-20_00:01:12,0.5407287995540719
2019-10-20_00:01:42,0.545055249134689
2019-10-20_00:02:12,0.5597438046821117
2019-10-20_00:02:42,0.5585332816228266
2019-10-20_00:03:12,0.5543519138225839
2019-10-20_00:03:42,0.5662370714416602
2019-10-20_00:04:12,0.5599296359767414
2019-10-20_00:04:42,0.5585332816228266
2019-10-20_00:05:12,0.56056631958023
2019-10-20_00:05:42,0.5623617303792208
2019-10-20_00:06:12,0.5585332810734918
2019-10-20_00:06:42,0.5613251095601846
2019-10-20_00:07:12,0.5585695622441427
2019-10-20_00:07:42,0.5602657620658511
2019-10-20_00:08:12,0.5609443844649014
2019-10-20_00:08:42,0.5599296359767414
2019-10-20_00:09:12,0.5654495299497149
2019-10-20_00:09:42,0.5647947571298437
2019-10-20_00:10:12,0.5606794604190646
2019-10-20_00:10:42,0.5577770760590375
2019-10-20_00:11:12,0.5471129858889845
2019-10-20_00:11:42,0.5439723526829403
2019-10-20_00:12:12,0.5615164836012219
2019-10-20_00:12:42,0.5454775131042289
2019-10-20_00:13:12,0.5477284135391165
2019-10-20_00:13:42,0.542640913777459
2019-10-20_00:14:12,0.5432619720637013
2019-10-20_00:14:42,0.553094848599867
2019-10-20_00:15:12,0.5385412637751279
2019-10-20_00:15:42,0.5548566371790549
2019-10-20_00:16:12,0.5496191535696062
2019-10-20_00:16:42,0.5436160385222002
2019-10-20_00:17:12,0.5421595143830564
2019-10-20_00:17:42,0.5410514091159349
2019-10-20_00:18:12,0.5401948817507765
2019-10-20_00:18:42,0.540686564335656
2019-10-20_00:19:12,0.5425872262047142
2019-10-20_00:19:42,0.5404790598012688
2019-10-20_00:20:12,0.538944390687957
2019-10-20_00:20:42,0.5375439164067166
2019-10-20_00:21:12,0.5398350716833966
2019-10-20_00:21:42,0.5419203034014664
2019-10-20_00:22:12,0.5403755709656344
2019-10-20_00:22:42,0.5402980680252631
2019-10-20_00:23:12,0.5387677189788156
2019-10-20_00:23:42,0.5370014278901727
2019-10-20_00:24:12,0.5481724416834459
2019-10-20_00:24:42,0.5430722364285976
2019-10-20_00:25:12,0.5443032945838104
2019-10-20_00:25:42,0.5373461671928772
2019-10-20_00:26:12,0.534298678263267
2019-10-20_00:26:42,0.5382905489140604
2019-10-20_00:27:12,0.535710823942336
2019-10-20_00:27:42,0.535566086430149
2019-10-20_00:28:12,0.5346792595915395
2019-10-20_00:28:42,0.5370505756539479
2019-10-20_00:29:12,0.5397070669986852
2019-10-20_00:29:42,0.5399119996960144
2019-10-20_00:30:12,0.5482319296654032
2019-10-20_00:30:42,0.5448313721223577
2019-10-20_00:31:12,0.5434251113447863
2019-10-20_00:31:42,0.5405049597703147
2019-10-20_00:32:12,0.546188691819848
2019-10-20_00:32:42,0.548695263545651
2019-10-20_00:33:12,0.5478169204486085
2019-10-20_00:33:42,0.5444972608606213
2019-10-20_00:34:12,0.5476694921197214
2019-10-20_00:34:42,0.5413921852463637
2019-10-20_00:35:12,0.5504975365233213
2019-10-20_00:35:42,0.5379909178905655
2019-10-20_00:36:12,0.53597687672544
2019-10-20_00:36:42,0.53636552163317
2019-10-20_00:37:12,0.5405308702838147
2019-10-20_00:37:42,0.5323031347701863
2019-10-20_00:38:12,0.538340617281333
2019-10-20_00:38:42,0.5301622424829566
2019-10-20_00:39:12,0.5390708780409432
2019-10-20_00:39:42,0.5394518315917458
2019-10-20_00:40:12,0.5331432048412217
2019-10-20_00:40:42,0.5370751615868676
2019-10-20_00:41:12,0.5404143590241666
2019-10-20_00:41:42,0.5487403210494768
2019-10-20_00:42:12,0.5491930409795578
2019-10-20_00:42:42,0.544082448617528
2019-10-20_00:43:12,0.5443309628148518
2019-10-20_00:43:42,0.5500179787669004
2019-10-20_00:44:12,0.5478464561141982
2019-10-20_00:44:42,0.5388938643971506
2019-10-20_00:45:12,0.5314236409693058
2019-10-20_00:45:42,0.5389696685036234
2019-10-20_00:46:12,0.5380407646318282
2019-10-20_00:46:42,0.5362195457798271
2019-10-20_00:47:12,0.5348224195666353
2019-10-20_00:47:42,0.5364873863615549
2019-10-20_00:48:12,0.5469675043781854
2019-10-20_00:48:42,0.549162737216816
2019-10-20_00:49:12,0.5417878301200836
2019-10-20_00:49:42,0.5477579000851711
2019-10-20_00:50:12,0.5390202528117789
2019-10-20_00:50:42,0.5498642223669186
2019-10-20_00:51:12,0.5469384560931849
2019-10-20_00:51:42,0.5383406169008231
2019-10-20_00:52:12,0.5365117831983617
2019-10-20_00:52:42,0.5338725072750186
2019-10-20_00:53:12,0.5359526525544971
2019-10-20_00:53:42,0.5346792599585206
2019-10-20_00:54:12,0.5332839174569108
2019-10-20_00:54:42,0.5336601811832771
2019-10-20_00:55:12,0.5302764036899226
2019-10-20_00:55:42,0.5289123820569421
2019-10-20_00:56:12,0.5296155666572395
2019-10-20_00:56:42,0.527587483262264
2019-10-20_00:57:12,0.5277392533955072
2019-10-20_00:57:42,0.5371735905546848
2019-10-20_00:58:12,0.5365361884376489
2019-10-20_00:58:42,0.5380906486438426
2019-10-20_00:59:12,0.538240518930079
2019-10-20_00:59:42,0.537990918648402
2019-10-20_01:00:12,0.5423997137362995
2019-10-20_01:00:42,0.5399120000853919
2019-10-20_01:01:12,0.5416028670395554
2019-10-20_01:01:42,0.5405049605588466
2019-10-20_01:02:12,0.5380657024448374
2019-10-20_01:02:42,0.5404790609850898
2019-10-20_01:03:12,0.5432076985792356
2019-10-20_01:03:42,0.5289802976076863
2019-10-20_01:04:12,0.5318393667508281
2019-10-20_01:04:42,0.5324193959958712
2019-10-20_01:05:12,0.5287540197197678
2019-10-20_01:05:42,0.5289350177268353
2019-10-20_01:06:12,0.5216693773115231
2019-10-20_01:06:42,0.527829242236121
2019-10-20_01:07:12,0.5236283218965219
2019-10-20_01:07:42,0.5253213640845025
2019-10-20_01:08:12,0.5244075558306895
2019-10-20_01:08:42,0.5327456272493101
2019-10-20_01:09:12,0.5244966500959527
2019-10-20_01:09:42,0.525946420018895
2019-10-20_01:10:12,0.5214688554162286
2019-10-20_01:10:42,0.525209843327898
2019-10-20_01:11:12,0.5260804954507967
2019-10-20_01:11:42,0.5253882898986695
2019-10-20_01:12:12,0.5223596972334099
2019-10-20_01:12:42,0.5219589269824474
2019-10-20_01:13:12,0.5177073659610278
2019-10-20_01:13:42,0.5288897501408747
2019-10-20_01:14:12,0.5263935468242926
2019-10-20_01:14:42,0.5359526536655586
2019-10-20_01:15:12,0.5335895168930711
2019-10-20_01:15:42,0.5329559093499348
2019-10-20_01:16:12,0.5318393667508281
2019-10-20_01:16:42,0.5309864356714207
2019-10-20_01:17:12,0.531213467267944
2019-10-20_01:17:42,0.5327689702320959
2019-10-20_01:18:12,0.5326523111123698
2019-10-20_01:18:42,0.5328390309727502
2019-10-20_01:19:12,0.5288218719155657
2019-10-20_01:19:42,0.5264159195740468
2019-10-20_01:20:12,0.5336837499571039
2019-10-20_01:20:42,0.5330495125927519
2019-10-20_01:21:12,0.5283248999940588
2019-10-20_01:21:42,0.5301622438851701
2019-10-20_01:22:12,0.5342037966085491
2019-10-20_01:22:42,0.5323961342535859
2019-10-20_01:23:12,0.5260581460457252
2019-10-20_01:23:42,0.5287370617231182
2019-10-20_01:24:12,0.5323728763169675
2019-10-20_01:24:42,0.5290708953786498
2019-10-20_01:25:12,0.5337544884916361
2019-10-20_01:25:42,0.5291388759098345
2019-10-20_01:26:12,0.5276268215557685
2019-10-20_01:26:42,0.5258570650396996
2019-10-20_01:27:12,0.5265054272064709
2019-10-20_01:27:42,0.5258123960670082
2019-10-20_01:28:12,0.525700746211951
2019-10-20_01:28:42,0.5324979458750341
2019-10-20_01:29:12,0.522871632103429
2019-10-20_01:29:42,0.5197053443735604
2019-10-20_01:30:12,0.5231386946635985
2019-10-20_01:30:42,0.5257454020494925
2019-10-20_01:31:12,0.526617350439492
2019-10-20_01:31:42,0.5239176945487407
2019-10-20_01:32:12,0.5194143805358045
2019-10-20_01:32:42,0.5218698461179065
2019-10-20_01:33:12,0.5096320990739378
2019-10-20_01:33:42,0.5190783171341855
2019-10-20_01:34:12,0.5149160545417408
2019-10-20_01:34:42,0.5154127108160629
2019-10-20_01:35:12,0.5060436606073018
2019-10-20_01:35:42,0.5126356984572431
2019-10-20_01:36:12,0.5083197748868407
2019-10-20_01:36:42,0.5051848991185444
2019-10-20_01:37:12,0.5012780589696013
2019-10-20_01:37:42,0.5051602699340356
2019-10-20_01:38:12,0.5010740949787169
2019-10-20_01:38:42,0.4820828417223857
2019-10-20_01:39:12,0.4816673832404468
2019-10-20_01:39:42,0.4855961781589122
2019-10-20_01:40:12,0.4902016884366822
2019-10-20_01:40:42,0.48128056748936165
2019-10-20_01:41:12,0.47514464900592435
2019-10-20_01:41:42,0.4793316775227914
2019-10-20_01:42:12,0.47603978841897066
2019-10-20_01:42:42,0.46049057365899904
2019-10-20_01:43:12,0.4717073304861379
2019-10-20_01:43:42,0.4701870812662583
2019-10-20_01:44:12,0.4667553602558292
2019-10-20_01:44:42,0.46221306319961064
2019-10-20_01:45:12,0.46503433272306216
2019-10-20_01:45:42,0.4529719713881355
2019-10-20_01:46:12,0.4480485960372653
2019-10-20_01:46:42,0.4466237912926636
2019-10-20_01:47:12,0.43059619389344794
2019-10-20_01:47:42,0.4178964552149842
2019-10-20_01:48:12,0.4179694852754756
2019-10-20_01:48:42,0.40257291983141164
