2019-10-20_14:56:36,17.562
2019-10-20_14:56:40,17.562
2019-10-20_14:56:42,17.562
2019-10-20_14:56:44,17.562
2019-10-20_14:56:46,17.562
2019-10-20_14:56:48,17.562
2019-10-20_14:56:50,17.562
2019-10-20_14:56:53,17.562
2019-10-20_14:56:57,17.562
2019-10-20_14:57:00,17.562
2019-10-20_14:57:02,17.625
2019-10-20_14:57:04,17.562
2019-10-20_14:57:06,17.625
2019-10-20_14:57:09,17.562
2019-10-20_14:57:12,17.625
2019-10-20_14:57:14,17.625
2019-10-20_14:57:16,17.562
2019-10-20_14:57:18,17.625
2019-10-20_14:57:20,17.625
2019-10-20_14:57:23,17.625
2019-10-20_14:57:26,17.625
2019-10-20_14:57:28,17.625
2019-10-20_14:57:30,17.625
2019-10-20_14:57:32,17.625
2019-10-20_14:57:34,17.625
2019-10-20_14:57:37,17.625
2019-10-20_14:57:40,17.625
2019-10-20_14:57:42,17.625
2019-10-20_14:57:44,17.625
2019-10-20_14:57:46,17.625
2019-10-20_14:57:48,17.625
2019-10-20_14:57:51,17.625
2019-10-20_14:57:54,17.625
2019-10-20_14:57:56,17.625
2019-10-20_14:57:58,17.625
2019-10-20_14:58:00,17.625
2019-10-20_14:58:02,17.625
2019-10-20_14:58:05,17.625
2019-10-20_14:58:08,17.625
2019-10-20_14:58:10,17.625
2019-10-20_14:58:12,17.625
2019-10-20_14:58:14,17.625
2019-10-20_14:58:16,17.625
2019-10-20_14:58:19,17.625
2019-10-20_14:58:22,17.625
2019-10-20_14:58:24,17.625
2019-10-20_14:58:26,17.625
2019-10-20_14:58:28,17.625
2019-10-20_14:58:30,17.625
2019-10-20_14:58:33,17.625
2019-10-20_14:58:36,17.625
2019-10-20_14:58:38,17.625
2019-10-20_14:58:40,17.625
2019-10-20_14:58:43,17.625
2019-10-20_14:58:46,17.625
2019-10-20_14:58:49,17.625
2019-10-20_14:58:53,17.625
2019-10-20_14:58:56,17.625
2019-10-20_14:58:58,17.625
2019-10-20_14:59:00,17.625
2019-10-20_14:59:02,17.625
2019-10-20_14:59:05,17.625
2019-10-20_14:59:08,17.625
2019-10-20_14:59:10,17.625
2019-10-20_14:59:12,17.625
2019-10-20_14:59:14,17.625
2019-10-20_14:59:16,17.625
2019-10-20_14:59:19,17.625
2019-10-20_14:59:22,17.625
2019-10-20_14:59:24,17.625
2019-10-20_14:59:26,17.625
2019-10-20_14:59:28,17.625
2019-10-20_14:59:30,17.625
2019-10-20_14:59:33,17.625
2019-10-20_14:59:36,17.625
2019-10-20_14:59:38,17.625
2019-10-20_14:59:40,17.625
2019-10-20_14:59:42,17.625
2019-10-20_14:59:44,17.625
2019-10-20_14:59:47,17.625
2019-10-20_14:59:50,17.625
2019-10-20_14:59:54,17.625
2019-10-20_14:59:56,17.625
2019-10-20_14:59:58,17.625
2019-10-20_15:00:00,17.625
2019-10-20_15:00:03,17.625
2019-10-20_15:00:06,17.625
2019-10-20_15:00:08,17.625
2019-10-20_15:00:10,17.625
2019-10-20_15:00:12,17.625
2019-10-20_15:00:14,17.625
2019-10-20_15:00:17,17.625
2019-10-20_15:00:20,17.625
2019-10-20_15:00:22,17.625
2019-10-20_15:00:24,17.625
2019-10-20_15:00:26,17.625
2019-10-20_15:00:28,17.625
2019-10-20_15:00:31,17.625
2019-10-20_15:00:34,17.625
2019-10-20_15:00:36,17.625
2019-10-20_15:00:38,17.625
2019-10-20_15:00:40,17.625
2019-10-20_15:00:42,17.625
2019-10-20_15:00:45,17.625
2019-10-20_15:00:48,17.625
2019-10-20_15:00:50,17.625
2019-10-20_15:00:52,17.625
2019-10-20_15:00:54,17.625
2019-10-20_15:00:56,17.625
2019-10-20_15:00:59,17.625
2019-10-20_15:01:02,17.625
2019-10-20_15:01:04,17.562
2019-10-20_15:01:06,17.625
2019-10-20_15:01:08,17.625
2019-10-20_15:01:10,17.625
2019-10-20_15:01:13,17.625
2019-10-20_15:01:16,17.562
2019-10-20_15:01:18,17.562
2019-10-20_15:01:20,17.625
2019-10-20_15:01:22,17.562
2019-10-20_15:01:24,17.562
2019-10-20_15:01:27,17.562
2019-10-20_15:01:30,17.562
2019-10-20_15:01:32,17.562
2019-10-20_15:01:34,17.562
2019-10-20_15:01:36,17.562
2019-10-20_15:01:39,17.625
2019-10-20_15:01:43,17.562
2019-10-20_15:01:46,17.562
2019-10-20_15:01:48,17.562
2019-10-20_15:01:50,17.562
2019-10-20_15:01:52,17.562
2019-10-20_15:01:54,17.562
2019-10-20_15:01:57,17.562
2019-10-20_15:02:00,17.562
2019-10-20_15:02:02,17.562
2019-10-20_15:02:04,17.562
2019-10-20_15:02:06,17.562
2019-10-20_15:02:08,17.562
2019-10-20_15:02:11,17.562
2019-10-20_15:02:14,17.562
2019-10-20_15:02:16,17.562
2019-10-20_15:02:18,17.562
2019-10-20_15:02:20,17.562
2019-10-20_15:02:22,17.562
2019-10-20_15:02:25,17.562
2019-10-20_15:02:28,17.562
2019-10-20_15:02:30,17.562
2019-10-20_15:02:32,17.562
2019-10-20_15:02:34,17.562
2019-10-20_15:02:36,17.562
2019-10-20_15:02:39,17.562
2019-10-20_15:02:42,17.562
2019-10-20_15:02:44,17.562
2019-10-20_15:02:46,17.562
2019-10-20_15:02:48,17.562
2019-10-20_15:02:50,17.562
2019-10-20_15:02:54,17.5
2019-10-20_15:02:56,17.562
2019-10-20_15:02:58,17.5
2019-10-20_15:03:00,17.5
2019-10-20_15:03:02,17.562
2019-10-20_15:03:04,17.5
2019-10-20_15:03:07,17.5
2019-10-20_15:03:10,17.5
2019-10-20_15:03:12,17.5
2019-10-20_15:03:14,17.5
2019-10-20_15:03:16,17.5
2019-10-20_15:03:18,17.5
2019-10-20_15:03:21,17.5
2019-10-20_15:03:24,17.5
2019-10-20_15:03:26,17.5
2019-10-20_15:03:28,17.5
2019-10-20_15:03:30,17.5
2019-10-20_15:03:32,17.5
2019-10-20_15:03:35,17.5
2019-10-20_15:03:38,17.5
2019-10-20_15:03:40,17.5
2019-10-20_15:03:43,17.5
2019-10-20_15:03:46,17.5
2019-10-20_15:03:48,17.5
2019-10-20_15:03:52,17.5
2019-10-20_15:03:54,17.5
2019-10-20_15:03:56,17.5
2019-10-20_15:03:58,17.5
2019-10-20_15:04:00,17.5
2019-10-20_15:04:02,17.5
2019-10-20_15:04:05,17.5
2019-10-20_15:04:08,17.5
2019-10-20_15:04:10,17.5
2019-10-20_15:04:12,17.5
2019-10-20_15:04:14,17.5
2019-10-20_15:04:16,17.5
2019-10-20_15:04:19,17.437
2019-10-20_15:04:22,17.5
2019-10-20_15:04:24,17.5
2019-10-20_15:04:26,17.5
2019-10-20_15:04:28,17.5
2019-10-20_15:04:30,17.437
2019-10-20_15:04:33,17.437
2019-10-20_15:04:36,17.437
2019-10-20_15:04:38,17.5
2019-10-20_15:04:40,17.437
2019-10-20_15:04:42,17.437
2019-10-20_15:04:45,17.5
2019-10-20_15:04:49,17.437
2019-10-20_15:04:52,17.437
2019-10-20_15:04:54,17.437
2019-10-20_15:04:56,17.437
2019-10-20_15:04:58,17.437
2019-10-20_15:05:01,17.437
2019-10-20_15:05:05,17.437
2019-10-20_15:05:08,17.437
2019-10-20_15:05:10,17.437
2019-10-20_15:05:13,17.437
2019-10-20_15:05:16,17.437
2019-10-20_15:05:18,17.437
2019-10-20_15:05:21,17.437
2019-10-20_15:05:24,17.437
2019-10-20_15:05:26,17.437
2019-10-20_15:05:28,17.437
2019-10-20_15:05:30,17.437
2019-10-20_15:05:32,17.437
2019-10-20_15:05:35,17.437
2019-10-20_15:05:38,17.437
2019-10-20_15:05:40,17.437
2019-10-20_15:05:42,17.437
2019-10-20_15:05:44,17.437
2019-10-20_15:05:47,17.437
2019-10-20_15:05:51,17.437
2019-10-20_15:05:54,17.375
2019-10-20_15:05:56,17.375
2019-10-20_15:05:58,17.437
2019-10-20_15:06:00,17.437
2019-10-20_15:06:02,17.437
2019-10-20_15:06:05,17.437
2019-10-20_15:06:08,17.375
2019-10-20_15:06:10,17.437
2019-10-20_15:06:12,17.375
2019-10-20_15:06:14,17.375
2019-10-20_15:06:16,17.375
2019-10-20_15:06:19,17.375
2019-10-20_15:06:22,17.375
2019-10-20_15:06:24,17.375
2019-10-20_15:06:26,17.375
2019-10-20_15:06:28,17.375
2019-10-20_15:06:30,17.375
2019-10-20_15:06:34,17.375
2019-10-20_15:06:36,17.375
2019-10-20_15:06:38,17.375
2019-10-20_15:06:40,17.375
2019-10-20_15:06:42,17.375
2019-10-20_15:06:44,17.375
2019-10-20_15:06:47,17.375
2019-10-20_15:06:50,17.375
2019-10-20_15:06:54,17.375
2019-10-20_15:06:56,17.375
2019-10-20_15:06:58,17.375
2019-10-20_15:07:00,17.375
2019-10-20_15:07:03,17.375
2019-10-20_15:07:06,17.375
2019-10-20_15:07:08,17.375
2019-10-20_15:07:10,17.375
2019-10-20_15:07:12,17.375
2019-10-20_15:07:14,17.375
2019-10-20_15:07:17,17.375
2019-10-20_15:07:20,17.375
2019-10-20_15:07:22,17.375
2019-10-20_15:07:24,17.375
2019-10-20_15:07:26,17.375
2019-10-20_15:07:28,17.375
2019-10-20_15:07:31,17.375
2019-10-20_15:07:34,17.375
2019-10-20_15:07:36,17.375
2019-10-20_15:07:38,17.375
2019-10-20_15:07:40,17.375
2019-10-20_15:07:42,17.375
2019-10-20_15:07:45,17.312
2019-10-20_15:07:48,17.312
2019-10-20_15:07:50,17.312
2019-10-20_15:07:53,17.312
2019-10-20_15:07:56,17.312
2019-10-20_15:07:58,17.375
2019-10-20_15:08:01,17.312
2019-10-20_15:08:04,17.312
2019-10-20_15:08:06,17.312
2019-10-20_15:08:08,17.312
2019-10-20_15:08:10,17.312
2019-10-20_15:08:12,17.312
2019-10-20_15:08:15,17.312
2019-10-20_15:08:18,17.312
2019-10-20_15:08:20,17.312
2019-10-20_15:08:22,17.312
2019-10-20_15:08:24,17.312
2019-10-20_15:08:26,17.312
2019-10-20_15:08:29,17.312
2019-10-20_15:08:32,17.312
2019-10-20_15:08:34,17.312
2019-10-20_15:08:36,17.312
2019-10-20_15:08:38,17.312
2019-10-20_15:08:40,17.312
2019-10-20_15:08:43,17.312
2019-10-20_15:08:46,17.312
2019-10-20_15:08:48,17.312
2019-10-20_15:08:50,17.312
2019-10-20_15:08:52,17.312
2019-10-20_15:08:54,17.312
2019-10-20_15:08:57,17.312
2019-10-20_15:09:00,17.312
2019-10-20_15:09:02,17.25
2019-10-20_15:09:04,17.312
2019-10-20_15:09:06,17.312
2019-10-20_15:09:08,17.312
2019-10-20_15:09:11,17.25
2019-10-20_15:09:14,17.25
2019-10-20_15:09:16,17.25
2019-10-20_15:09:18,17.25
2019-10-20_15:09:20,17.25
2019-10-20_15:09:22,17.25
2019-10-20_15:09:25,17.25
2019-10-20_15:09:28,17.25
2019-10-20_15:09:30,17.25
2019-10-20_15:09:32,17.25
2019-10-20_15:09:34,17.25
2019-10-20_15:09:36,17.25
2019-10-20_15:09:39,17.25
2019-10-20_15:09:42,17.25
2019-10-20_15:09:44,17.25
2019-10-20_15:09:46,17.25
2019-10-20_15:09:48,17.25
2019-10-20_15:09:50,17.25
2019-10-20_15:09:53,17.25
2019-10-20_15:09:56,17.25
2019-10-20_15:09:58,17.25
2019-10-20_15:10:00,17.25
2019-10-20_15:10:02,17.25
2019-10-20_15:10:04,17.25
2019-10-20_15:10:07,17.25
2019-10-20_15:10:10,17.25
2019-10-20_15:10:12,17.25
2019-10-20_15:10:14,17.25
2019-10-20_15:10:16,17.25
2019-10-20_15:10:18,17.25
2019-10-20_15:10:21,17.25
2019-10-20_15:10:24,17.187
2019-10-20_15:10:26,17.25
2019-10-20_15:10:28,17.25
2019-10-20_15:10:31,17.25
2019-10-20_15:10:34,17.25
2019-10-20_15:10:37,17.25
2019-10-20_15:10:40,17.187
2019-10-20_15:10:42,17.25
2019-10-20_15:10:44,17.187
2019-10-20_15:10:46,17.187
2019-10-20_15:10:48,17.187
2019-10-20_15:10:51,17.187
2019-10-20_15:10:54,17.187
2019-10-20_15:10:56,17.187
2019-10-20_15:10:58,17.187
2019-10-20_15:11:00,17.187
2019-10-20_15:11:02,17.187
2019-10-20_15:11:05,17.187
2019-10-20_15:11:08,17.187
2019-10-20_15:11:10,17.187
2019-10-20_15:11:12,17.187
2019-10-20_15:11:14,17.187
2019-10-20_15:11:16,17.187
2019-10-20_15:11:19,17.187
2019-10-20_15:11:22,17.187
2019-10-20_15:11:24,17.187
2019-10-20_15:11:26,17.187
2019-10-20_15:11:28,17.187
2019-10-20_15:11:30,17.187
2019-10-20_15:11:33,17.187
2019-10-20_15:11:36,17.187
2019-10-20_15:11:38,17.187
2019-10-20_15:11:40,17.187
2019-10-20_15:11:42,17.187
2019-10-20_15:11:44,17.187
2019-10-20_15:11:47,17.187
2019-10-20_15:11:50,17.187
2019-10-20_15:11:55,17.187
2019-10-20_15:11:58,17.187
2019-10-20_15:12:00,17.187
2019-10-20_15:12:02,17.187
2019-10-20_15:12:05,17.187
2019-10-20_15:12:08,17.187
2019-10-20_15:12:10,17.187
2019-10-20_15:12:12,17.187
2019-10-20_15:12:14,17.187
2019-10-20_15:12:16,17.187
2019-10-20_15:12:19,17.187
2019-10-20_15:12:22,17.125
2019-10-20_15:12:24,17.187
2019-10-20_15:12:26,17.187
2019-10-20_15:12:28,17.187
2019-10-20_15:12:30,17.125
2019-10-20_15:12:33,17.125
2019-10-20_15:12:36,17.125
2019-10-20_15:12:38,17.125
2019-10-20_15:12:40,17.125
2019-10-20_15:12:42,17.125
2019-10-20_15:12:44,17.125
2019-10-20_15:12:47,17.125
2019-10-20_15:12:50,17.125
2019-10-20_15:12:52,17.125
2019-10-20_15:12:54,17.125
2019-10-20_15:12:56,17.125
2019-10-20_15:12:58,17.125
2019-10-20_15:13:01,17.125
2019-10-20_15:13:04,17.125
2019-10-20_15:13:06,17.125
2019-10-20_15:13:08,17.125
2019-10-20_15:13:10,17.125
2019-10-20_15:13:14,17.125
2019-10-20_15:13:17,17.125
2019-10-20_15:13:20,17.125
2019-10-20_15:13:22,17.125
2019-10-20_15:13:24,17.125
2019-10-20_15:13:26,17.125
2019-10-20_15:13:28,17.125
2019-10-20_15:13:31,17.125
2019-10-20_15:13:34,17.125
2019-10-20_15:13:36,17.125
2019-10-20_15:13:38,17.125
2019-10-20_15:13:40,17.125
2019-10-20_15:13:42,17.125
2019-10-20_15:13:45,17.125
2019-10-20_15:13:48,17.125
2019-10-20_15:13:50,17.125
2019-10-20_15:13:52,17.125
2019-10-20_15:13:54,17.062
2019-10-20_15:13:56,17.125
2019-10-20_15:13:59,17.062
2019-10-20_15:14:02,17.062
2019-10-20_15:14:04,17.062
2019-10-20_15:14:06,17.125
2019-10-20_15:14:08,17.062
2019-10-20_15:14:10,17.125
2019-10-20_15:14:13,17.125
2019-10-20_15:14:16,17.062
2019-10-20_15:14:18,17.062
2019-10-20_15:14:20,17.062
2019-10-20_15:14:22,17.062
2019-10-20_15:14:25,17.062
2019-10-20_15:14:30,17.062
2019-10-20_15:14:33,17.062
2019-10-20_15:14:37,17.062
2019-10-20_15:14:41,17.062
2019-10-20_15:14:45,17.062
2019-10-20_15:14:49,17.062
2019-10-20_15:14:55,17.062
2019-10-20_15:14:59,17.062
2019-10-20_15:15:03,17.062
2019-10-20_15:15:07,17.062
2019-10-20_15:15:12,17.062
2019-10-20_15:15:15,17.062
2019-10-20_15:15:20,17.062
2019-10-20_15:15:23,17.0
2019-10-20_15:15:27,17.0
2019-10-20_15:15:31,17.0
2019-10-20_15:15:35,17.0
2019-10-20_15:15:39,17.0
2019-10-20_15:15:44,17.0
2019-10-20_15:15:47,17.0
2019-10-20_15:15:51,17.0
2019-10-20_15:15:55,17.0
2019-10-20_15:16:00,17.0
2019-10-20_15:16:03,17.0
2019-10-20_15:16:09,17.0
2019-10-20_15:16:13,17.0
2019-10-20_15:16:17,17.0
2019-10-20_15:16:21,17.0
2019-10-20_15:16:25,17.0
2019-10-20_15:16:29,17.0
2019-10-20_15:16:34,17.0
2019-10-20_15:16:37,17.0
2019-10-20_15:16:41,17.0
2019-10-20_15:16:45,17.0
2019-10-20_15:16:50,17.0
2019-10-20_15:16:53,17.0
2019-10-20_15:16:58,17.0
2019-10-20_15:17:01,17.0
2019-10-20_15:17:05,17.0
2019-10-20_15:17:09,17.0
2019-10-20_15:17:13,17.0
2019-10-20_15:17:17,17.0
2019-10-20_15:17:22,17.0
2019-10-20_15:17:25,17.0
2019-10-20_15:17:29,17.0
2019-10-20_15:17:33,17.0
2019-10-20_15:17:38,17.0
2019-10-20_15:17:41,17.0
2019-10-20_15:17:46,17.0
2019-10-20_15:17:49,17.0
2019-10-20_15:17:54,17.0
2019-10-20_15:17:57,17.0
2019-10-20_15:18:02,17.0
2019-10-20_15:18:05,17.0
2019-10-20_15:18:10,17.0
2019-10-20_15:18:13,17.0
2019-10-20_15:18:17,17.0
2019-10-20_15:18:21,17.0
2019-10-20_15:18:26,16.937
2019-10-20_15:18:29,16.937
2019-10-20_15:18:34,17.0
2019-10-20_15:18:37,17.0
2019-10-20_15:18:41,16.937
2019-10-20_15:18:45,16.937
2019-10-20_15:18:49,16.937
2019-10-20_15:18:54,16.937
2019-10-20_15:18:58,16.937
2019-10-20_15:19:01,16.937
2019-10-20_15:19:05,17.0
2019-10-20_15:19:09,16.937
2019-10-20_15:19:14,16.937
2019-10-20_15:19:17,16.937
2019-10-20_15:19:22,16.937
2019-10-20_15:19:25,16.937
2019-10-20_15:19:29,16.937
2019-10-20_15:19:33,16.937
2019-10-20_15:19:37,16.937
2019-10-20_15:19:41,16.937
2019-10-20_15:19:46,16.937
2019-10-20_15:19:49,16.937
2019-10-20_15:19:53,16.937
2019-10-20_15:19:57,16.937
2019-10-20_15:20:02,16.937
2019-10-20_15:20:05,16.937
2019-10-20_15:20:10,16.937
2019-10-20_15:20:13,16.937
2019-10-20_15:20:17,16.937
2019-10-20_15:20:21,16.937
2019-10-20_15:20:25,16.937
2019-10-20_15:20:29,16.937
2019-10-20_15:20:34,16.937
2019-10-20_15:20:37,16.937
2019-10-20_15:20:41,16.937
2019-10-20_15:20:45,16.937
2019-10-20_15:20:50,16.937
2019-10-20_15:20:53,16.937
2019-10-20_15:20:58,16.937
2019-10-20_15:21:01,16.937
2019-10-20_15:21:06,16.937
2019-10-20_15:21:09,16.937
2019-10-20_15:21:13,16.937
2019-10-20_15:21:17,16.937
2019-10-20_15:21:22,16.937
2019-10-20_15:21:25,16.875
2019-10-20_15:21:29,16.937
2019-10-20_15:21:33,16.937
2019-10-20_15:21:38,16.937
2019-10-20_15:21:41,16.937
2019-10-20_15:21:46,16.937
2019-10-20_15:21:49,16.875
2019-10-20_15:21:53,16.875
2019-10-20_15:21:57,16.875
2019-10-20_15:22:01,16.875
2019-10-20_15:22:06,16.875
2019-10-20_15:22:10,16.875
2019-10-20_15:22:13,16.875
2019-10-20_15:22:17,16.875
2019-10-20_15:22:21,16.875
2019-10-20_15:22:26,16.875
2019-10-20_15:22:29,16.875
2019-10-20_15:22:34,16.875
2019-10-20_15:22:37,16.875
2019-10-20_15:22:41,16.875
2019-10-20_15:22:45,16.875
2019-10-20_15:22:49,16.875
2019-10-20_15:22:53,16.875
2019-10-20_15:22:58,16.875
2019-10-20_15:23:01,16.875
2019-10-20_15:23:06,16.875
2019-10-20_15:23:09,16.875
2019-10-20_15:23:14,16.875
2019-10-20_15:23:17,16.875
2019-10-20_15:23:22,16.812
2019-10-20_15:23:25,16.875
2019-10-20_15:23:29,16.812
2019-10-20_15:23:33,16.812
2019-10-20_15:23:37,16.812
2019-10-20_15:23:41,16.812
2019-10-20_15:23:46,16.812
2019-10-20_15:23:49,16.812
2019-10-20_15:23:53,16.812
2019-10-20_15:23:57,16.812
2019-10-20_15:24:02,16.812
2019-10-20_15:24:05,16.812
2019-10-20_15:24:10,16.812
2019-10-20_15:24:13,16.812
2019-10-20_15:24:17,16.812
2019-10-20_15:24:21,16.812
2019-10-20_15:24:25,16.812
2019-10-20_15:24:29,16.812
2019-10-20_15:24:34,16.812
2019-10-20_15:24:37,16.812
2019-10-20_15:24:41,16.812
2019-10-20_15:24:45,16.812
2019-10-20_15:24:50,16.812
2019-10-20_15:24:54,16.812
2019-10-20_15:24:58,16.812
2019-10-20_15:25:01,16.812
2019-10-20_15:25:05,16.812
2019-10-20_15:25:09,16.75
2019-10-20_15:25:13,16.812
2019-10-20_15:25:17,16.812
2019-10-20_15:25:22,16.812
2019-10-20_15:25:25,16.812
2019-10-20_15:25:29,16.75
2019-10-20_15:25:33,16.75
2019-10-20_15:25:38,16.75
2019-10-20_15:25:41,16.75
2019-10-20_15:25:46,16.75
2019-10-20_15:25:49,16.75
2019-10-20_15:25:53,16.75
2019-10-20_15:25:57,16.75
2019-10-20_15:26:01,16.75
2019-10-20_15:26:05,16.75
2019-10-20_15:26:10,16.75
2019-10-20_15:26:13,16.75
2019-10-20_15:26:17,16.75
2019-10-20_15:26:22,16.75
2019-10-20_15:26:26,16.75
2019-10-20_15:26:31,16.75
2019-10-20_15:26:36,16.687
2019-10-20_15:26:39,16.687
2019-10-20_15:26:43,16.687
2019-10-20_15:26:47,16.687
2019-10-20_15:26:51,16.687
2019-10-20_15:26:55,16.687
2019-10-20_15:27:00,16.687
2019-10-20_15:27:03,16.687
2019-10-20_15:27:07,16.687
2019-10-20_15:27:11,16.687
2019-10-20_15:27:16,16.687
2019-10-20_15:27:19,16.687
2019-10-20_15:27:25,16.687
2019-10-20_15:27:29,16.687
2019-10-20_15:27:33,16.687
2019-10-20_15:27:37,16.687
2019-10-20_15:27:41,16.687
2019-10-20_15:27:45,16.687
2019-10-20_15:27:50,16.625
2019-10-20_15:27:53,16.625
2019-10-20_15:27:57,16.625
2019-10-20_15:28:01,16.625
2019-10-20_15:28:06,16.625
2019-10-20_15:28:09,16.625
2019-10-20_15:28:14,16.625
2019-10-20_15:28:18,16.625
2019-10-20_15:28:21,16.625
2019-10-20_15:28:25,16.625
2019-10-20_15:28:29,16.625
2019-10-20_15:28:33,16.625
2019-10-20_15:28:39,16.625
2019-10-20_15:28:43,16.625
2019-10-20_15:28:47,16.625
2019-10-20_15:28:51,16.625
2019-10-20_15:28:56,16.625
2019-10-20_15:28:59,16.625
2019-10-20_15:29:04,16.625
2019-10-20_15:29:07,16.562
2019-10-20_15:29:11,16.562
2019-10-20_15:29:15,16.562
2019-10-20_15:29:19,16.562
2019-10-20_15:29:23,16.562
2019-10-20_15:29:28,16.562
2019-10-20_15:29:31,16.562
2019-10-20_15:29:35,16.562
2019-10-20_15:29:39,16.562
2019-10-20_15:29:44,16.562
2019-10-20_15:29:47,16.562
2019-10-20_15:29:52,16.562
2019-10-20_15:29:55,16.562
2019-10-20_15:29:59,16.562
2019-10-20_15:30:03,16.562
2019-10-20_15:30:07,16.562
2019-10-20_15:30:11,16.562
2019-10-20_15:30:16,16.562
2019-10-20_15:30:19,16.562
2019-10-20_15:30:24,16.562
2019-10-20_15:30:27,16.562
2019-10-20_15:30:32,16.562
2019-10-20_15:30:35,16.562
2019-10-20_15:30:40,16.562
2019-10-20_15:30:43,16.5
2019-10-20_15:30:47,16.5
2019-10-20_15:30:51,16.5
2019-10-20_15:30:55,16.5
2019-10-20_15:30:59,16.5
2019-10-20_15:31:04,16.5
2019-10-20_15:31:07,16.5
2019-10-20_15:31:11,16.5
2019-10-20_15:31:15,16.5
2019-10-20_15:31:20,16.5
2019-10-20_15:31:23,16.5
2019-10-20_15:31:28,16.5
2019-10-20_15:31:31,16.5
2019-10-20_15:31:35,16.5
2019-10-20_15:31:39,16.5
2019-10-20_15:31:43,16.5
2019-10-20_15:31:47,16.5
2019-10-20_15:31:52,16.5
2019-10-20_15:31:55,16.5
