2019-10-20_12:35:22,0.45094964674370663
2019-10-20_12:35:52,0.4614196087850906
2019-10-20_12:36:22,0.4558281504426396
2019-10-20_12:36:52,0.4523906210575297
2019-10-20_12:37:22,0.4668200531073672
2019-10-20_12:37:52,0.470536562036441
2019-10-20_12:38:22,0.4687829882626011
2019-10-20_12:38:52,0.46643171149736196
2019-10-20_12:39:22,0.4772361877584763
2019-10-20_12:39:52,0.4623120814982804
2019-10-20_12:40:22,0.47461776052074134
2019-10-20_12:40:52,0.4737152518597987
2019-10-20_12:41:22,0.4663669221856117
2019-10-20_12:41:52,0.4501233390049584
2019-10-20_12:42:22,0.44484383029953056
2019-10-20_12:42:52,0.43117195088649174
2019-10-20_12:43:22,0.41548432355051323
2019-10-20_12:43:52,0.366050917783864
2019-10-20_12:44:22,0.39850442615386106
2019-10-20_12:44:52,0.38350411505620974
2019-10-20_12:45:22,0.37938185107367195
2019-10-20_12:45:52,0.3555297472728376
2019-10-20_12:46:22,0.4083383388591506
2019-10-20_12:46:52,0.41112618562442327
2019-10-20_12:47:22,0.42658890492782353
2019-10-20_12:47:52,0.4272763823132073
2019-10-20_12:48:22,0.4343648171239898
2019-10-20_12:48:52,0.43027214732830776
2019-10-20_12:49:22,0.44808330165278454
2019-10-20_12:49:52,0.43212438750532334
2019-10-20_12:50:22,0.4410480940877597
2019-10-20_12:50:52,0.4269869993353246
2019-10-20_12:51:22,0.44662382104649856
2019-10-20_12:51:52,0.4231429803295419
2019-10-20_12:52:22,0.3866850648089417
2019-10-20_12:52:52,0.41339808320810567
2019-10-20_12:53:22,0.3995237967360459
2019-10-20_12:53:52,0.3516629382898464
2019-10-20_12:54:22,0.3391749593143323
2019-10-20_12:54:52,0.31799819763960846
2019-10-20_12:55:22,0.3240666422325069
2019-10-20_12:55:52,0.30160897989750657
2019-10-20_12:56:22,0.28156532844331883
2019-10-20_12:56:52,0.20278525414431448
2019-10-20_12:57:22,0.19031099332751245
2019-10-20_12:57:52,0.22336025558948114
2019-10-20_12:58:22,0.21610332892380546
2019-10-20_12:58:52,0.1807073646099986
2019-10-20_12:59:22,0.13961549662832295
2019-10-20_12:59:52,0.13725703863633276
2019-10-20_13:00:22,0.18762029439549854
2019-10-20_13:00:52,0.18457015869620852
2019-10-20_13:01:22,0.18006292202593732
2019-10-20_13:01:52,0.13857870799752225
2019-10-20_13:02:22,0.14913350394055902
2019-10-20_13:02:52,0.19494165503633587
2019-10-20_13:03:22,0.18479707736742546
2019-10-20_13:03:52,0.15503892926958818
