2019-10-20_16:30:03,20.0
2019-10-20_16:30:07,20.0
2019-10-20_16:30:11,20.0
2019-10-20_16:30:15,20.0
2019-10-20_16:30:19,20.0
2019-10-20_16:30:23,20.0
2019-10-20_16:30:27,20.0
2019-10-20_16:30:31,20.0
2019-10-20_16:30:36,20.0
2019-10-20_16:30:39,20.0
2019-10-20_16:30:43,20.0
2019-10-20_16:30:47,20.0
2019-10-20_16:30:51,20.0
2019-10-20_16:30:57,20.062
2019-10-20_16:31:01,20.062
2019-10-20_16:31:05,20.0
2019-10-20_16:31:09,20.062
2019-10-20_16:31:13,20.0
2019-10-20_16:31:17,20.0
2019-10-20_16:31:21,20.0
2019-10-20_16:31:26,20.062
2019-10-20_16:31:29,20.0
2019-10-20_16:31:33,20.0
2019-10-20_16:31:37,20.062
2019-10-20_16:31:41,20.062
2019-10-20_16:31:45,20.0
2019-10-20_16:31:49,20.062
2019-10-20_16:31:55,20.062
2019-10-20_16:31:59,20.062
2019-10-20_16:32:03,20.062
2019-10-20_16:32:07,20.062
2019-10-20_16:32:11,20.062
2019-10-20_16:32:16,20.062
2019-10-20_16:32:19,20.062
2019-10-20_16:32:23,20.062
2019-10-20_16:32:27,20.062
2019-10-20_16:32:31,20.0
2019-10-20_16:32:35,20.062
2019-10-20_16:32:39,20.062
2019-10-20_16:32:43,20.062
2019-10-20_16:32:47,20.062
2019-10-20_16:32:51,20.062
2019-10-20_16:32:55,20.062
2019-10-20_16:32:59,20.062
2019-10-20_16:33:04,20.062
2019-10-20_16:33:07,20.062
2019-10-20_16:33:11,20.062
2019-10-20_16:33:15,20.062
2019-10-20_16:33:19,20.062
2019-10-20_16:33:23,20.062
2019-10-20_16:33:27,20.062
2019-10-20_16:33:31,20.062
2019-10-20_16:33:35,20.062
2019-10-20_16:33:39,20.062
2019-10-20_16:33:43,20.062
2019-10-20_16:33:47,20.062
2019-10-20_16:33:52,20.062
2019-10-20_16:33:55,20.062
2019-10-20_16:33:59,20.0
2019-10-20_16:34:03,20.062
2019-10-20_16:34:07,20.062
2019-10-20_16:34:11,20.062
2019-10-20_16:34:15,20.0
2019-10-20_16:34:19,20.0
2019-10-20_16:34:23,20.0
2019-10-20_16:34:27,20.0
2019-10-20_16:34:31,20.0
2019-10-20_16:34:35,20.0
2019-10-20_16:34:40,20.0
2019-10-20_16:34:43,20.0
2019-10-20_16:34:47,20.0
2019-10-20_16:34:51,19.937
2019-10-20_16:34:55,20.0
2019-10-20_16:34:59,19.937
2019-10-20_16:35:03,20.0
2019-10-20_16:35:07,19.937
2019-10-20_16:35:11,19.937
2019-10-20_16:35:15,19.937
2019-10-20_16:35:19,19.937
2019-10-20_16:35:23,19.937
2019-10-20_16:35:28,19.937
2019-10-20_16:35:31,19.937
2019-10-20_16:35:35,19.937
2019-10-20_16:35:39,19.875
2019-10-20_16:35:43,19.875
2019-10-20_16:35:47,19.875
2019-10-20_16:35:51,19.875
2019-10-20_16:35:55,19.875
2019-10-20_16:35:59,19.875
2019-10-20_16:36:03,19.875
2019-10-20_16:36:07,19.875
2019-10-20_16:36:11,19.875
2019-10-20_16:36:16,19.875
2019-10-20_16:36:19,19.875
2019-10-20_16:36:23,19.875
2019-10-20_16:36:27,19.875
2019-10-20_16:36:31,19.875
2019-10-20_16:36:35,19.937
2019-10-20_16:36:39,19.937
2019-10-20_16:36:43,19.937
2019-10-20_16:36:47,19.937
2019-10-20_16:36:52,19.937
2019-10-20_16:36:55,19.937
2019-10-20_16:36:59,19.937
2019-10-20_16:37:04,19.937
2019-10-20_16:37:07,19.937
2019-10-20_16:37:11,19.937
2019-10-20_16:37:15,19.937
2019-10-20_16:37:19,19.937
2019-10-20_16:37:23,19.937
2019-10-20_16:37:27,19.937
2019-10-20_16:37:31,19.937
2019-10-20_16:37:35,19.937
2019-10-20_16:37:39,19.937
2019-10-20_16:37:43,19.937
2019-10-20_16:37:47,19.937
2019-10-20_16:37:52,19.937
2019-10-20_16:37:55,19.937
2019-10-20_16:37:59,19.937
2019-10-20_16:38:03,19.937
2019-10-20_16:38:07,19.937
2019-10-20_16:38:11,19.937
2019-10-20_16:38:15,19.937
2019-10-20_16:38:19,19.937
2019-10-20_16:38:23,19.937
2019-10-20_16:38:27,19.937
2019-10-20_16:38:31,19.937
2019-10-20_16:38:35,19.937
2019-10-20_16:38:40,19.937
2019-10-20_16:38:43,19.937
2019-10-20_16:38:47,19.937
2019-10-20_16:38:51,19.937
2019-10-20_16:38:55,20.0
2019-10-20_16:38:59,20.0
2019-10-20_16:39:03,20.0
2019-10-20_16:39:07,20.0
2019-10-20_16:39:11,20.0
2019-10-20_16:39:15,20.0
2019-10-20_16:39:19,20.0
2019-10-20_16:39:23,20.0
2019-10-20_16:39:28,20.0
2019-10-20_16:39:31,20.0
2019-10-20_16:39:35,20.0
2019-10-20_16:39:39,20.0
2019-10-20_16:39:43,20.0
2019-10-20_16:39:47,20.0
2019-10-20_16:39:51,20.0
2019-10-20_16:39:55,20.0
2019-10-20_16:39:59,20.0
2019-10-20_16:40:03,20.0
2019-10-20_16:40:07,20.0
2019-10-20_16:40:11,20.062
2019-10-20_16:40:16,20.062
2019-10-20_16:40:19,20.062
2019-10-20_16:40:23,20.062
2019-10-20_16:40:27,20.062
2019-10-20_16:40:31,20.062
2019-10-20_16:40:35,20.062
2019-10-20_16:40:39,20.062
2019-10-20_16:40:43,20.062
2019-10-20_16:40:47,20.062
2019-10-20_16:40:51,20.062
2019-10-20_16:40:55,20.062
2019-10-20_16:40:59,20.062
2019-10-20_16:41:04,20.062
2019-10-20_16:41:07,20.062
2019-10-20_16:41:11,20.0
2019-10-20_16:41:15,20.062
2019-10-20_16:41:20,20.062
2019-10-20_16:41:25,20.062
2019-10-20_16:41:29,20.062
2019-10-20_16:41:33,20.0
2019-10-20_16:41:37,20.0
2019-10-20_16:41:41,20.0
2019-10-20_16:41:45,20.0
2019-10-20_16:41:49,20.0
2019-10-20_16:41:54,19.937
2019-10-20_16:41:57,19.937
2019-10-20_16:42:01,19.937
2019-10-20_16:42:05,19.937
2019-10-20_16:42:09,19.937
2019-10-20_16:42:13,19.937
2019-10-20_16:42:17,19.937
2019-10-20_16:42:21,19.937
2019-10-20_16:42:25,19.937
2019-10-20_16:42:29,19.937
2019-10-20_16:42:33,19.937
2019-10-20_16:42:37,19.937
2019-10-20_16:42:42,19.937
2019-10-20_16:42:45,19.937
2019-10-20_16:42:49,19.937
2019-10-20_16:42:53,19.937
2019-10-20_16:42:57,19.937
2019-10-20_16:43:01,19.937
2019-10-20_16:43:05,19.937
2019-10-20_16:43:09,19.937
2019-10-20_16:43:13,19.937
2019-10-20_16:43:17,19.937
2019-10-20_16:43:22,19.937
2019-10-20_16:43:25,20.0
2019-10-20_16:43:30,20.0
2019-10-20_16:43:33,20.0
2019-10-20_16:43:37,20.0
2019-10-20_16:43:41,20.0
2019-10-20_16:43:45,20.0
2019-10-20_16:43:49,20.0
2019-10-20_16:43:53,20.0
2019-10-20_16:43:57,20.0
2019-10-20_16:44:01,20.0
2019-10-20_16:44:05,20.0
2019-10-20_16:44:09,20.0
2019-10-20_16:44:13,20.062
2019-10-20_16:44:18,20.062
2019-10-20_16:44:21,20.0
2019-10-20_16:44:25,20.062
2019-10-20_16:44:29,20.062
2019-10-20_16:44:33,20.062
2019-10-20_16:44:37,20.062
2019-10-20_16:44:41,20.062
2019-10-20_16:44:45,20.062
2019-10-20_16:44:49,20.062
2019-10-20_16:44:53,20.062
2019-10-20_16:44:57,20.062
2019-10-20_16:45:01,20.062
2019-10-20_16:45:06,20.062
2019-10-20_16:45:09,20.062
2019-10-20_16:45:13,20.062
2019-10-20_16:45:17,20.062
2019-10-20_16:45:21,20.062
2019-10-20_16:45:25,20.062
2019-10-20_16:45:29,20.062
2019-10-20_16:45:33,20.062
2019-10-20_16:45:37,20.062
2019-10-20_16:45:41,20.062
2019-10-20_16:45:45,20.062
2019-10-20_16:45:50,20.062
2019-10-20_16:45:54,20.062
2019-10-20_16:45:57,20.062
2019-10-20_16:46:01,20.062
2019-10-20_16:46:05,20.062
2019-10-20_16:46:09,20.0
2019-10-20_16:46:13,20.062
2019-10-20_16:46:17,20.0
2019-10-20_16:46:23,20.0
2019-10-20_16:46:27,20.0
2019-10-20_16:46:31,20.0
2019-10-20_16:46:35,20.0
2019-10-20_16:46:39,20.0
2019-10-20_16:46:44,20.0
2019-10-20_16:46:47,20.0
2019-10-20_16:46:51,20.0
2019-10-20_16:46:55,20.0
2019-10-20_16:46:59,20.0
2019-10-20_16:47:03,20.0
2019-10-20_16:47:07,20.0
2019-10-20_16:47:11,20.0
2019-10-20_16:47:15,20.0
2019-10-20_16:47:19,19.937
2019-10-20_16:47:23,19.937
2019-10-20_16:47:27,19.937
2019-10-20_16:47:32,19.937
2019-10-20_16:47:35,19.937
2019-10-20_16:47:39,19.937
2019-10-20_16:47:43,20.0
2019-10-20_16:47:47,20.0
2019-10-20_16:47:51,19.937
2019-10-20_16:47:55,20.0
2019-10-20_16:47:59,20.0
2019-10-20_16:48:03,20.0
2019-10-20_16:48:07,20.0
2019-10-20_16:48:11,20.0
2019-10-20_16:48:15,20.0
2019-10-20_16:48:20,20.0
2019-10-20_16:48:23,20.0
2019-10-20_16:48:27,20.0
2019-10-20_16:48:31,20.0
2019-10-20_16:48:35,19.937
2019-10-20_16:48:39,19.937
2019-10-20_16:48:43,19.937
2019-10-20_16:48:47,19.937
2019-10-20_16:48:51,19.937
2019-10-20_16:48:55,19.937
2019-10-20_16:48:59,19.937
2019-10-20_16:49:03,19.937
2019-10-20_16:49:08,19.937
2019-10-20_16:49:11,19.937
2019-10-20_16:49:15,19.937
2019-10-20_16:49:19,19.937
2019-10-20_16:49:23,19.937
2019-10-20_16:49:27,19.937
2019-10-20_16:49:31,19.937
2019-10-20_16:49:35,19.937
2019-10-20_16:49:39,19.937
2019-10-20_16:49:43,19.937
2019-10-20_16:49:47,19.937
2019-10-20_16:49:51,19.937
2019-10-20_16:49:56,19.937
2019-10-20_16:49:59,19.937
2019-10-20_16:50:03,19.937
2019-10-20_16:50:07,19.937
2019-10-20_16:50:11,19.937
2019-10-20_16:50:15,19.937
2019-10-20_16:50:19,19.937
2019-10-20_16:50:23,19.937
2019-10-20_16:50:27,19.937
2019-10-20_16:50:31,19.937
2019-10-20_16:50:35,19.937
2019-10-20_16:50:39,19.937
2019-10-20_16:50:44,19.937
2019-10-20_16:50:47,19.937
2019-10-20_16:50:52,19.937
2019-10-20_16:50:55,19.937
2019-10-20_16:50:59,19.937
2019-10-20_16:51:03,19.937
2019-10-20_16:51:07,19.937
2019-10-20_16:51:11,19.937
2019-10-20_16:51:15,19.937
2019-10-20_16:51:19,19.937
2019-10-20_16:51:23,19.937
2019-10-20_16:51:27,19.937
2019-10-20_16:51:32,19.937
2019-10-20_16:51:35,19.937
2019-10-20_16:51:39,19.937
2019-10-20_16:51:43,19.937
2019-10-20_16:51:47,19.937
2019-10-20_16:51:51,19.937
2019-10-20_16:51:55,19.937
2019-10-20_16:51:59,19.937
2019-10-20_16:52:03,19.937
2019-10-20_16:52:07,19.937
2019-10-20_16:52:11,19.937
2019-10-20_16:52:15,19.937
2019-10-20_16:52:20,19.937
2019-10-20_16:52:25,19.937
2019-10-20_16:52:29,19.937
2019-10-20_16:52:33,19.937
2019-10-20_16:52:38,19.937
2019-10-20_16:52:43,19.937
2019-10-20_16:52:47,19.937
2019-10-20_16:52:51,19.937
2019-10-20_16:52:55,19.937
2019-10-20_16:52:59,19.937
2019-10-20_16:53:03,19.937
2019-10-20_16:53:07,19.937
2019-10-20_16:53:12,19.937
2019-10-20_16:53:15,19.937
2019-10-20_16:53:19,19.937
2019-10-20_16:53:23,19.937
2019-10-20_16:53:27,19.937
2019-10-20_16:53:31,19.937
2019-10-20_16:53:35,19.937
2019-10-20_16:53:39,19.937
2019-10-20_16:53:43,19.937
2019-10-20_16:53:47,19.937
2019-10-20_16:53:51,19.937
2019-10-20_16:53:55,19.937
2019-10-20_16:54:00,19.937
2019-10-20_16:54:03,19.937
2019-10-20_16:54:07,19.937
2019-10-20_16:54:11,19.937
2019-10-20_16:54:15,19.937
2019-10-20_16:54:19,19.937
2019-10-20_16:54:23,20.0
2019-10-20_16:54:27,20.0
2019-10-20_16:54:31,20.0
2019-10-20_16:54:35,20.0
2019-10-20_16:54:39,20.0
2019-10-20_16:54:43,20.0
2019-10-20_16:54:48,20.0
2019-10-20_16:54:51,20.0
2019-10-20_16:54:55,20.0
2019-10-20_16:54:59,20.0
2019-10-20_16:55:03,20.0
2019-10-20_16:55:07,20.0
2019-10-20_16:55:11,20.0
2019-10-20_16:55:15,20.0
2019-10-20_16:55:19,20.0
2019-10-20_16:55:23,20.0
2019-10-20_16:55:27,20.0
2019-10-20_16:55:31,20.0
2019-10-20_16:55:36,20.0
2019-10-20_16:55:39,20.0
2019-10-20_16:55:43,20.0
2019-10-20_16:55:47,20.0
2019-10-20_16:55:51,20.0
2019-10-20_16:55:55,20.0
2019-10-20_16:55:59,20.0
2019-10-20_16:56:03,20.0
2019-10-20_16:56:07,19.937
2019-10-20_16:56:11,20.0
2019-10-20_16:56:15,20.0
2019-10-20_16:56:19,20.0
2019-10-20_16:56:24,20.0
2019-10-20_16:56:27,20.0
2019-10-20_16:56:31,20.0
2019-10-20_16:56:35,20.0
2019-10-20_16:56:39,20.0
2019-10-20_16:56:43,20.0
2019-10-20_16:56:47,20.062
2019-10-20_16:56:51,20.062
2019-10-20_16:56:57,20.062
2019-10-20_16:57:01,20.062
2019-10-20_16:57:05,20.062
2019-10-20_16:57:09,20.062
2019-10-20_16:57:14,20.062
2019-10-20_16:57:17,20.062
2019-10-20_16:57:21,20.062
2019-10-20_16:57:25,20.062
2019-10-20_16:57:29,20.062
2019-10-20_16:57:33,20.062
2019-10-20_16:57:37,20.062
2019-10-20_16:57:43,20.062
2019-10-20_16:57:47,20.062
2019-10-20_16:57:51,20.125
2019-10-20_16:57:55,20.125
2019-10-20_16:57:59,20.125
2019-10-20_16:58:04,20.125
2019-10-20_16:58:07,20.125
2019-10-20_16:58:11,20.125
2019-10-20_16:58:15,20.125
2019-10-20_16:58:19,20.125
2019-10-20_16:58:23,20.125
2019-10-20_16:58:27,20.125
2019-10-20_16:58:31,20.125
2019-10-20_16:58:35,20.125
2019-10-20_16:58:39,20.125
2019-10-20_16:58:43,20.125
2019-10-20_16:58:47,20.125
2019-10-20_16:58:52,20.125
2019-10-20_16:58:57,20.125
2019-10-20_16:59:01,20.125
2019-10-20_16:59:06,20.125
2019-10-20_16:59:09,20.125
2019-10-20_16:59:13,20.125
2019-10-20_16:59:17,20.125
2019-10-20_16:59:21,20.125
2019-10-20_16:59:25,20.125
2019-10-20_16:59:29,20.125
2019-10-20_16:59:33,20.125
2019-10-20_16:59:37,20.125
2019-10-20_16:59:42,20.125
2019-10-20_16:59:45,20.125
2019-10-20_16:59:49,20.125
2019-10-20_16:59:54,20.125
2019-10-20_16:59:57,20.125
2019-10-20_17:00:01,20.062
2019-10-20_17:00:05,20.062
2019-10-20_17:00:09,20.062
2019-10-20_17:00:13,20.062
2019-10-20_17:00:17,20.062
2019-10-20_17:00:21,20.062
2019-10-20_17:00:25,20.062
2019-10-20_17:00:30,20.062
2019-10-20_17:00:33,20.062
2019-10-20_17:00:37,20.062
2019-10-20_17:00:41,20.0
2019-10-20_17:00:45,20.0
2019-10-20_17:00:49,20.0
2019-10-20_17:00:53,20.0
2019-10-20_17:00:57,20.0
2019-10-20_17:01:01,20.0
2019-10-20_17:01:05,20.0
2019-10-20_17:01:09,20.0
2019-10-20_17:01:13,20.0
2019-10-20_17:01:18,20.0
2019-10-20_17:01:21,20.0
2019-10-20_17:01:25,20.0
2019-10-20_17:01:29,20.0
2019-10-20_17:01:33,20.0
2019-10-20_17:01:37,20.0
2019-10-20_17:01:41,20.0
2019-10-20_17:01:45,20.0
2019-10-20_17:01:49,20.0
2019-10-20_17:01:53,20.0
2019-10-20_17:01:57,20.0
2019-10-20_17:02:01,20.0
2019-10-20_17:02:06,20.0
2019-10-20_17:02:09,20.0
2019-10-20_17:02:13,20.0
2019-10-20_17:02:17,20.0
2019-10-20_17:02:21,20.0
2019-10-20_17:02:25,20.062
2019-10-20_17:02:29,20.062
2019-10-20_17:02:33,20.062
2019-10-20_17:02:37,20.062
2019-10-20_17:02:41,20.062
2019-10-20_17:02:45,20.062
2019-10-20_17:02:49,20.062
2019-10-20_17:02:54,20.062
2019-10-20_17:02:57,20.062
2019-10-20_17:03:01,20.062
2019-10-20_17:03:05,20.062
2019-10-20_17:03:09,20.062
2019-10-20_17:03:13,20.062
2019-10-20_17:03:17,20.0
2019-10-20_17:03:21,20.0
2019-10-20_17:03:25,20.0
2019-10-20_17:03:29,20.0
2019-10-20_17:03:33,20.0
2019-10-20_17:03:37,20.0
2019-10-20_17:03:42,20.0
2019-10-20_17:03:45,20.0
2019-10-20_17:03:49,20.0
2019-10-20_17:03:53,20.0
2019-10-20_17:03:57,20.0
2019-10-20_17:04:01,20.0
2019-10-20_17:04:05,20.0
2019-10-20_17:04:10,20.0
2019-10-20_17:04:13,20.0
2019-10-20_17:04:17,20.0
2019-10-20_17:04:21,20.0
2019-10-20_17:04:25,20.0
2019-10-20_17:04:30,20.0
2019-10-20_17:04:33,20.0
2019-10-20_17:04:37,20.0
2019-10-20_17:04:41,20.0
2019-10-20_17:04:45,20.0
2019-10-20_17:04:49,20.0
2019-10-20_17:04:53,20.0
2019-10-20_17:04:57,20.0
2019-10-20_17:05:01,20.0
2019-10-20_17:05:05,20.0
2019-10-20_17:05:09,20.0
2019-10-20_17:05:14,20.062
2019-10-20_17:05:18,20.0
2019-10-20_17:05:21,20.0
2019-10-20_17:05:25,20.0
2019-10-20_17:05:29,20.0
2019-10-20_17:05:33,20.0
2019-10-20_17:05:37,20.0
2019-10-20_17:05:41,20.0
2019-10-20_17:05:45,20.0
2019-10-20_17:05:49,20.0
2019-10-20_17:05:53,20.0
2019-10-20_17:05:57,20.0
2019-10-20_17:06:01,20.0
2019-10-20_17:06:06,20.0
2019-10-20_17:06:09,20.0
2019-10-20_17:06:13,20.0
2019-10-20_17:06:17,20.0
2019-10-20_17:06:21,20.0
2019-10-20_17:06:25,20.0
2019-10-20_17:06:29,20.0
2019-10-20_17:06:33,20.0
2019-10-20_17:06:37,20.0
2019-10-20_17:06:41,20.0
2019-10-20_17:06:45,20.0
2019-10-20_17:06:49,20.0
2019-10-20_17:06:54,20.0
2019-10-20_17:06:57,20.0
2019-10-20_17:07:01,20.0
2019-10-20_17:07:05,20.0
2019-10-20_17:07:09,20.0
2019-10-20_17:07:13,20.0
2019-10-20_17:07:17,20.0
2019-10-20_17:07:21,20.0
2019-10-20_17:07:25,20.0
2019-10-20_17:07:29,19.937
2019-10-20_17:07:33,20.0
2019-10-20_17:07:37,20.0
2019-10-20_17:07:42,19.937
2019-10-20_17:07:45,19.937
2019-10-20_17:07:49,19.937
2019-10-20_17:07:53,19.937
2019-10-20_17:07:57,20.0
2019-10-20_17:08:01,19.937
2019-10-20_17:08:05,19.937
2019-10-20_17:08:09,19.937
2019-10-20_17:08:13,19.937
2019-10-20_17:08:17,20.0
2019-10-20_17:08:22,19.937
2019-10-20_17:08:25,19.937
2019-10-20_17:08:30,19.937
2019-10-20_17:08:33,19.937
2019-10-20_17:08:37,19.937
2019-10-20_17:08:41,19.937
2019-10-20_17:08:45,19.937
2019-10-20_17:08:49,19.937
2019-10-20_17:08:53,19.937
2019-10-20_17:08:57,19.937
2019-10-20_17:09:01,19.937
2019-10-20_17:09:05,19.937
2019-10-20_17:09:09,19.937
2019-10-20_17:09:13,19.937
2019-10-20_17:09:18,19.937
2019-10-20_17:09:21,19.937
2019-10-20_17:09:26,19.937
2019-10-20_17:09:29,19.937
2019-10-20_17:09:33,20.0
2019-10-20_17:09:37,20.0
2019-10-20_17:09:41,19.937
2019-10-20_17:09:47,19.937
2019-10-20_17:09:51,20.0
2019-10-20_17:09:55,20.0
2019-10-20_17:09:59,20.0
2019-10-20_17:10:03,20.0
2019-10-20_17:10:08,20.0
2019-10-20_17:10:13,20.0
2019-10-20_17:10:17,20.0
2019-10-20_17:10:21,20.0
2019-10-20_17:10:25,20.0
2019-10-20_17:10:29,20.0
2019-10-20_17:10:33,20.0
2019-10-20_17:10:37,20.0
2019-10-20_17:10:41,20.0
2019-10-20_17:10:45,20.0
2019-10-20_17:10:49,20.062
2019-10-20_17:10:53,20.062
2019-10-20_17:10:58,20.062
2019-10-20_17:11:01,20.062
2019-10-20_17:11:05,20.062
2019-10-20_17:11:09,20.062
2019-10-20_17:11:13,20.062
2019-10-20_17:11:17,20.062
2019-10-20_17:11:21,20.062
2019-10-20_17:11:25,20.062
2019-10-20_17:11:29,20.062
2019-10-20_17:11:33,20.062
2019-10-20_17:11:37,20.062
2019-10-20_17:11:41,20.062
2019-10-20_17:11:46,20.062
2019-10-20_17:11:49,20.062
2019-10-20_17:11:53,20.062
2019-10-20_17:11:57,20.062
2019-10-20_17:12:01,20.062
2019-10-20_17:12:05,20.062
2019-10-20_17:12:09,20.062
2019-10-20_17:12:13,20.062
2019-10-20_17:12:17,20.062
2019-10-20_17:12:21,20.062
2019-10-20_17:12:25,20.062
2019-10-20_17:12:29,20.062
2019-10-20_17:12:34,20.062
2019-10-20_17:12:37,20.062
2019-10-20_17:12:41,20.062
2019-10-20_17:12:45,20.062
2019-10-20_17:12:49,20.062
2019-10-20_17:12:53,20.062
2019-10-20_17:12:57,20.062
2019-10-20_17:13:01,20.062
2019-10-20_17:13:05,20.062
2019-10-20_17:13:09,20.062
2019-10-20_17:13:13,20.062
2019-10-20_17:13:17,20.062
2019-10-20_17:13:22,20.062
2019-10-20_17:13:25,20.062
2019-10-20_17:13:29,20.0
2019-10-20_17:13:33,20.062
2019-10-20_17:13:37,20.0
2019-10-20_17:13:41,20.0
2019-10-20_17:13:45,20.0
2019-10-20_17:13:49,20.0
2019-10-20_17:13:53,20.0
2019-10-20_17:13:57,20.0
2019-10-20_17:14:01,20.0
2019-10-20_17:14:05,20.0
2019-10-20_17:14:10,20.0
2019-10-20_17:14:13,20.0
2019-10-20_17:14:17,20.0
2019-10-20_17:14:21,20.0
2019-10-20_17:14:25,19.937
2019-10-20_17:14:29,19.937
2019-10-20_17:14:33,19.937
2019-10-20_17:14:38,19.937
2019-10-20_17:14:41,19.937
2019-10-20_17:14:45,19.937
2019-10-20_17:14:49,19.937
2019-10-20_17:14:53,19.937
2019-10-20_17:14:58,19.937
2019-10-20_17:15:01,19.937
2019-10-20_17:15:05,19.937
2019-10-20_17:15:09,19.937
2019-10-20_17:15:13,19.937
2019-10-20_17:15:17,19.937
2019-10-20_17:15:21,19.937
2019-10-20_17:15:25,19.937
2019-10-20_17:15:29,19.937
2019-10-20_17:15:33,19.937
2019-10-20_17:15:37,19.937
2019-10-20_17:15:41,19.937
2019-10-20_17:15:46,19.937
2019-10-20_17:15:49,19.937
2019-10-20_17:15:53,19.937
2019-10-20_17:15:57,19.937
2019-10-20_17:16:01,20.0
2019-10-20_17:16:05,19.937
2019-10-20_17:16:09,19.937
2019-10-20_17:16:13,20.0
2019-10-20_17:16:17,20.0
2019-10-20_17:16:21,20.0
2019-10-20_17:16:25,20.0
2019-10-20_17:16:29,20.0
2019-10-20_17:16:34,20.0
2019-10-20_17:16:37,20.0
2019-10-20_17:16:42,20.0
2019-10-20_17:16:45,20.0
2019-10-20_17:16:49,20.0
2019-10-20_17:16:55,20.0
2019-10-20_17:16:59,20.0
2019-10-20_17:17:03,20.0
2019-10-20_17:17:07,20.0
2019-10-20_17:17:11,20.0
2019-10-20_17:17:15,20.0
2019-10-20_17:17:19,20.0
2019-10-20_17:17:24,20.0
2019-10-20_17:17:27,20.0
2019-10-20_17:17:31,20.0
2019-10-20_17:17:35,20.0
2019-10-20_17:17:39,20.0
2019-10-20_17:17:43,20.0
2019-10-20_17:17:47,20.0
2019-10-20_17:17:51,20.0
2019-10-20_17:17:55,20.0
2019-10-20_17:17:59,20.0
2019-10-20_17:18:03,20.0
2019-10-20_17:18:07,20.0
2019-10-20_17:18:12,20.0
2019-10-20_17:18:15,20.0
2019-10-20_17:18:19,20.0
2019-10-20_17:18:23,20.0
2019-10-20_17:18:27,20.0
2019-10-20_17:18:31,20.0
2019-10-20_17:18:35,20.0
2019-10-20_17:18:39,20.0
2019-10-20_17:18:43,20.0
2019-10-20_17:18:47,20.0
2019-10-20_17:18:51,20.0
2019-10-20_17:18:55,19.937
2019-10-20_17:19:00,19.937
2019-10-20_17:19:03,19.937
2019-10-20_17:19:07,19.937
2019-10-20_17:19:11,19.937
2019-10-20_17:19:15,19.937
2019-10-20_17:19:19,19.937
2019-10-20_17:19:23,19.937
2019-10-20_17:19:27,19.937
2019-10-20_17:19:31,19.937
2019-10-20_17:19:35,19.937
2019-10-20_17:19:39,19.937
2019-10-20_17:19:44,19.937
2019-10-20_17:19:48,19.937
2019-10-20_17:19:51,19.937
2019-10-20_17:19:55,19.937
2019-10-20_17:19:59,19.937
2019-10-20_17:20:03,19.937
2019-10-20_17:20:07,19.937
2019-10-20_17:20:11,19.937
2019-10-20_17:20:15,19.937
2019-10-20_17:20:19,19.937
2019-10-20_17:20:23,19.937
2019-10-20_17:20:27,19.937
2019-10-20_17:20:31,19.875
2019-10-20_17:20:36,19.937
2019-10-20_17:20:39,19.937
2019-10-20_17:20:43,19.875
2019-10-20_17:20:47,19.937
2019-10-20_17:20:51,19.875
2019-10-20_17:20:55,19.875
2019-10-20_17:20:59,19.937
2019-10-20_17:21:03,19.937
2019-10-20_17:21:07,19.875
2019-10-20_17:21:11,19.937
2019-10-20_17:21:15,19.937
2019-10-20_17:21:19,19.937
2019-10-20_17:21:24,19.937
2019-10-20_17:21:27,19.937
2019-10-20_17:21:31,19.937
2019-10-20_17:21:35,19.937
2019-10-20_17:21:39,19.937
2019-10-20_17:21:43,19.937
2019-10-20_17:21:47,19.937
2019-10-20_17:21:51,19.937
2019-10-20_17:21:55,19.937
2019-10-20_17:21:59,19.937
2019-10-20_17:22:03,19.937
2019-10-20_17:22:07,19.937
2019-10-20_17:22:12,19.937
2019-10-20_17:22:15,19.937
2019-10-20_17:22:19,19.937
2019-10-20_17:22:23,20.0
2019-10-20_17:22:27,20.0
2019-10-20_17:22:31,20.0
2019-10-20_17:22:35,20.0
2019-10-20_17:22:39,20.0
2019-10-20_17:22:43,20.0
2019-10-20_17:22:47,20.0
2019-10-20_17:22:51,20.0
2019-10-20_17:22:57,20.0
2019-10-20_17:23:02,20.0
2019-10-20_17:23:05,20.0
2019-10-20_17:23:09,20.0
2019-10-20_17:23:13,20.062
2019-10-20_17:23:17,20.062
2019-10-20_17:23:21,20.062
2019-10-20_17:23:25,20.062
2019-10-20_17:23:29,20.062
2019-10-20_17:23:33,20.062
2019-10-20_17:23:37,20.062
2019-10-20_17:23:41,20.062
2019-10-20_17:23:45,20.062
2019-10-20_17:23:50,20.062
2019-10-20_17:23:53,20.062
2019-10-20_17:23:57,20.062
2019-10-20_17:24:01,20.062
2019-10-20_17:24:05,20.062
2019-10-20_17:24:09,20.062
2019-10-20_17:24:13,20.062
2019-10-20_17:24:17,20.062
2019-10-20_17:24:21,20.062
2019-10-20_17:24:25,20.062
2019-10-20_17:24:29,20.062
2019-10-20_17:24:33,20.062
2019-10-20_17:24:38,20.062
2019-10-20_17:24:41,20.062
2019-10-20_17:24:45,20.062
2019-10-20_17:24:49,20.062
2019-10-20_17:24:53,20.062
2019-10-20_17:24:57,20.062
2019-10-20_17:25:01,20.062
2019-10-20_17:25:05,20.062
2019-10-20_17:25:09,20.062
2019-10-20_17:25:13,20.062
2019-10-20_17:25:17,20.062
