2019-10-28_16:27:26,38.937
2019-10-28_16:27:27,38.937
2019-10-28_16:27:29,38.937
2019-10-28_16:27:31,38.937
2019-10-28_16:27:33,39.0
2019-10-28_16:27:35,39.0
2019-10-28_16:27:37,39.0
2019-10-28_16:27:39,39.0
2019-10-28_16:27:41,39.0
2019-10-28_16:27:43,39.0
2019-10-28_16:27:45,39.0
2019-10-28_16:27:47,39.0
2019-10-28_16:27:50,39.0
2019-10-28_16:27:51,39.0
2019-10-28_16:27:53,39.0
2019-10-28_16:27:55,39.0
2019-10-28_16:27:57,39.0
2019-10-28_16:27:59,39.062
2019-10-28_16:28:01,39.062
2019-10-28_16:28:03,39.062
2019-10-28_16:28:05,39.062
2019-10-28_16:28:07,39.062
2019-10-28_16:28:09,39.062
2019-10-28_16:28:11,39.062
2019-10-28_16:28:14,39.062
2019-10-28_16:28:15,39.062
2019-10-28_16:28:17,39.062
2019-10-28_16:28:19,39.062
2019-10-28_16:28:21,39.062
2019-10-28_16:28:23,39.062
2019-10-28_16:28:25,39.062
2019-10-28_16:28:27,39.062
2019-10-28_16:28:29,39.062
2019-10-28_16:28:31,39.062
2019-10-28_16:28:33,39.062
2019-10-28_16:28:35,39.062
2019-10-28_16:28:38,39.062
2019-10-28_16:28:39,39.125
2019-10-28_16:28:41,39.062
2019-10-28_16:28:43,39.062
2019-10-28_16:28:45,39.062
2019-10-28_16:28:47,39.062
2019-10-28_16:28:49,39.062
2019-10-28_16:28:51,39.062
2019-10-28_16:28:53,39.062
2019-10-28_16:28:55,39.062
2019-10-28_16:28:57,39.062
2019-10-28_16:28:59,39.062
2019-10-28_16:29:02,39.062
2019-10-28_16:29:03,39.062
2019-10-28_16:29:05,39.062
2019-10-28_16:29:07,39.062
2019-10-28_16:29:09,39.0
2019-10-28_16:29:11,39.0
2019-10-28_16:29:13,39.062
2019-10-28_16:29:15,39.0
2019-10-28_16:29:17,39.0
2019-10-28_16:29:19,39.0
2019-10-28_16:29:21,39.0
2019-10-28_16:29:23,39.0
2019-10-28_16:29:26,39.0
2019-10-28_16:29:27,39.0
2019-10-28_16:29:29,39.0
2019-10-28_16:29:31,39.0
2019-10-28_16:29:33,39.0
2019-10-28_16:29:35,39.0
2019-10-28_16:29:37,39.0
2019-10-28_16:29:39,39.0
2019-10-28_16:29:41,39.0
2019-10-28_16:29:43,39.0
2019-10-28_16:29:45,39.0
2019-10-28_16:29:47,39.0
2019-10-28_16:29:50,39.0
2019-10-28_16:29:51,39.0
2019-10-28_16:29:53,39.0
2019-10-28_16:29:55,39.0
2019-10-28_16:29:57,39.0
2019-10-28_16:29:59,39.0
2019-10-28_16:30:01,39.0
2019-10-28_16:30:03,39.0
2019-10-28_16:30:05,39.0
2019-10-28_16:30:07,39.0
2019-10-28_16:30:09,39.0
2019-10-28_16:30:11,38.937
2019-10-28_16:30:14,39.0
2019-10-28_16:30:15,39.0
2019-10-28_16:30:17,38.937
2019-10-28_16:30:19,39.0
2019-10-28_16:30:21,39.0
2019-10-28_16:30:23,39.0
2019-10-28_16:30:25,39.0
2019-10-28_16:30:27,39.0
2019-10-28_16:30:29,39.0
2019-10-28_16:30:31,39.0
2019-10-28_16:30:33,39.0
2019-10-28_16:30:35,39.0
2019-10-28_16:30:38,39.0
2019-10-28_16:30:39,39.0
2019-10-28_16:30:41,39.0
2019-10-28_16:30:43,39.0
2019-10-28_16:30:45,39.0
2019-10-28_16:30:47,39.0
2019-10-28_16:30:49,39.0
2019-10-28_16:30:51,39.0
2019-10-28_16:30:53,39.0
2019-10-28_16:30:55,39.0
2019-10-28_16:30:57,39.0
2019-10-28_16:30:59,39.0
2019-10-28_16:31:02,39.0
2019-10-28_16:31:03,39.0
2019-10-28_16:31:05,39.0
2019-10-28_16:31:07,39.0
2019-10-28_16:31:09,39.0
2019-10-28_16:31:11,39.0
2019-10-28_16:31:13,39.0
2019-10-28_16:31:15,39.0
2019-10-28_16:31:17,39.0
2019-10-28_16:31:19,39.0
2019-10-28_16:31:21,39.0
2019-10-28_16:31:23,39.0
2019-10-28_16:31:26,39.0
2019-10-28_16:31:27,39.0
2019-10-28_16:31:29,39.0
2019-10-28_16:31:31,39.0
2019-10-28_16:31:33,39.0
2019-10-28_16:31:35,39.0
2019-10-28_16:31:37,39.0
2019-10-28_16:31:39,38.937
2019-10-28_16:31:41,39.0
2019-10-28_16:31:43,39.0
2019-10-28_16:31:45,39.0
2019-10-28_16:31:47,39.0
2019-10-28_16:31:50,39.0
2019-10-28_16:31:51,39.0
2019-10-28_16:31:53,39.0
2019-10-28_16:31:55,39.0
2019-10-28_16:31:57,39.0
2019-10-28_16:31:59,39.0
2019-10-28_16:32:01,39.0
2019-10-28_16:32:03,39.0
2019-10-28_16:32:05,39.0
2019-10-28_16:32:07,39.0
2019-10-28_16:32:09,39.0
2019-10-28_16:32:11,39.0
2019-10-28_16:32:14,39.0
2019-10-28_16:32:15,39.0
2019-10-28_16:32:17,39.0
2019-10-28_16:32:19,39.0
2019-10-28_16:32:21,39.0
2019-10-28_16:32:23,39.0
2019-10-28_16:32:25,39.0
2019-10-28_16:32:27,39.0
2019-10-28_16:32:29,39.0
2019-10-28_16:32:31,39.0
2019-10-28_16:32:33,39.0
2019-10-28_16:32:35,39.0
2019-10-28_16:32:38,39.0
2019-10-28_16:32:39,39.0
2019-10-28_16:32:41,39.0
2019-10-28_16:32:43,39.0
2019-10-28_16:32:45,39.0
2019-10-28_16:32:47,39.0
2019-10-28_16:32:49,39.0
2019-10-28_16:32:51,39.0
2019-10-28_16:32:53,39.0
2019-10-28_16:32:55,39.0
2019-10-28_16:32:57,39.0
2019-10-28_16:32:59,39.0
2019-10-28_16:33:02,39.0
2019-10-28_16:33:03,39.0
2019-10-28_16:33:05,39.0
2019-10-28_16:33:07,39.0
2019-10-28_16:33:09,39.0
2019-10-28_16:33:11,39.0
2019-10-28_16:33:13,39.0
2019-10-28_16:33:15,39.0
2019-10-28_16:33:17,39.0
2019-10-28_16:33:19,39.0
2019-10-28_16:33:21,39.0
2019-10-28_16:33:23,39.0
2019-10-28_16:33:26,39.0
2019-10-28_16:33:27,39.0
2019-10-28_16:33:29,39.0
2019-10-28_16:33:31,39.0
2019-10-28_16:33:33,39.0
2019-10-28_16:33:35,39.0
2019-10-28_16:33:37,39.0
2019-10-28_16:33:39,39.0
2019-10-28_16:33:41,39.0
2019-10-28_16:33:43,39.0
2019-10-28_16:33:45,39.0
2019-10-28_16:33:47,39.0
2019-10-28_16:33:50,39.0
2019-10-28_16:33:51,39.0
2019-10-28_16:33:53,39.0
2019-10-28_16:33:55,39.0
2019-10-28_16:33:57,39.0
2019-10-28_16:33:59,39.0
2019-10-28_16:34:01,39.0
2019-10-28_16:34:03,39.0
2019-10-28_16:34:05,39.0
2019-10-28_16:34:07,39.0
2019-10-28_16:34:09,39.0
2019-10-28_16:34:11,39.0
2019-10-28_16:34:14,39.0
2019-10-28_16:34:15,39.0
2019-10-28_16:34:17,39.0
2019-10-28_16:34:19,39.0
2019-10-28_16:34:21,39.0
2019-10-28_16:34:23,39.0
2019-10-28_16:34:25,39.0
2019-10-28_16:34:27,39.0
2019-10-28_16:34:29,39.0
2019-10-28_16:34:31,39.0
2019-10-28_16:34:33,39.0
2019-10-28_16:34:35,39.0
2019-10-28_16:34:38,39.0
2019-10-28_16:34:39,39.0
2019-10-28_16:34:41,39.0
2019-10-28_16:34:43,39.0
2019-10-28_16:34:45,39.0
2019-10-28_16:34:47,39.0
2019-10-28_16:34:49,39.0
2019-10-28_16:34:51,39.0
2019-10-28_16:34:53,39.0
2019-10-28_16:34:55,39.0
2019-10-28_16:34:57,39.0
2019-10-28_16:34:59,39.0
2019-10-28_16:35:02,39.0
2019-10-28_16:35:03,39.0
2019-10-28_16:35:05,38.937
2019-10-28_16:35:07,39.0
2019-10-28_16:35:09,39.0
2019-10-28_16:35:11,39.0
2019-10-28_16:35:13,39.0
2019-10-28_16:35:15,39.0
2019-10-28_16:35:17,39.0
2019-10-28_16:35:19,38.937
2019-10-28_16:35:21,39.0
2019-10-28_16:35:23,39.0
2019-10-28_16:35:26,39.0
2019-10-28_16:35:27,39.0
2019-10-28_16:35:29,39.0
2019-10-28_16:35:31,39.0
2019-10-28_16:35:33,39.0
2019-10-28_16:35:35,39.0
2019-10-28_16:35:37,39.0
2019-10-28_16:35:39,39.0
2019-10-28_16:35:41,39.0
2019-10-28_16:35:43,39.0
2019-10-28_16:35:45,39.0
2019-10-28_16:35:47,39.0
2019-10-28_16:35:50,39.0
2019-10-28_16:35:51,39.0
2019-10-28_16:35:53,39.0
2019-10-28_16:35:55,39.0
2019-10-28_16:35:57,39.0
2019-10-28_16:35:59,39.0
2019-10-28_16:36:01,39.0
2019-10-28_16:36:03,39.0
2019-10-28_16:36:05,39.0
2019-10-28_16:36:07,39.0
2019-10-28_16:36:09,39.0
2019-10-28_16:36:11,39.0
2019-10-28_16:36:14,39.0
2019-10-28_16:36:15,39.0
2019-10-28_16:36:17,39.0
2019-10-28_16:36:19,39.0
2019-10-28_16:36:21,39.0
2019-10-28_16:36:23,39.0
2019-10-28_16:36:25,39.0
2019-10-28_16:36:27,39.0
2019-10-28_16:36:29,39.0
2019-10-28_16:36:31,39.0
2019-10-28_16:36:33,39.0
2019-10-28_16:36:35,39.0
2019-10-28_16:36:38,39.0
2019-10-28_16:36:39,39.0
2019-10-28_16:36:41,39.0
2019-10-28_16:36:43,39.0
2019-10-28_16:36:45,39.0
2019-10-28_16:36:47,39.0
2019-10-28_16:36:49,39.0
2019-10-28_16:36:51,39.0
2019-10-28_16:36:53,39.0
2019-10-28_16:36:55,39.0
2019-10-28_16:36:57,39.0
2019-10-28_16:36:59,39.0
2019-10-28_16:37:02,39.0
2019-10-28_16:37:03,39.0
2019-10-28_16:37:05,39.0
2019-10-28_16:37:07,39.0
2019-10-28_16:37:09,39.0
2019-10-28_16:37:11,39.0
2019-10-28_16:37:13,39.0
2019-10-28_16:37:15,39.0
2019-10-28_16:37:17,39.0
2019-10-28_16:37:19,39.0
2019-10-28_16:37:21,39.0
2019-10-28_16:37:23,39.0
2019-10-28_16:37:26,39.0
2019-10-28_16:37:27,39.0
2019-10-28_16:37:29,39.0
2019-10-28_16:37:31,39.0
2019-10-28_16:37:33,39.0
2019-10-28_16:37:35,39.0
2019-10-28_16:37:37,39.0
2019-10-28_16:37:39,39.0
2019-10-28_16:37:41,39.0
2019-10-28_16:37:43,39.0
2019-10-28_16:37:45,39.0
2019-10-28_16:37:47,39.0
2019-10-28_16:37:50,39.0
2019-10-28_16:37:51,39.0
2019-10-28_16:37:53,39.0
2019-10-28_16:37:55,39.0
2019-10-28_16:37:57,39.0
2019-10-28_16:37:59,39.0
2019-10-28_16:38:01,39.0
2019-10-28_16:38:03,39.0
2019-10-28_16:38:05,39.0
2019-10-28_16:38:07,39.0
2019-10-28_16:38:09,39.0
2019-10-28_16:38:11,39.0
2019-10-28_16:38:14,39.0
2019-10-28_16:38:15,39.0
2019-10-28_16:38:17,39.0
2019-10-28_16:38:19,39.0
2019-10-28_16:38:21,39.0
2019-10-28_16:38:23,39.0
2019-10-28_16:38:25,39.0
2019-10-28_16:38:27,39.0
2019-10-28_16:38:29,39.0
2019-10-28_16:38:31,39.0
2019-10-28_16:38:33,39.0
2019-10-28_16:38:35,39.0
2019-10-28_16:38:38,39.0
2019-10-28_16:38:39,39.0
2019-10-28_16:38:41,39.0
2019-10-28_16:38:43,39.0
2019-10-28_16:38:45,39.0
2019-10-28_16:38:47,39.0
2019-10-28_16:38:49,39.0
2019-10-28_16:38:51,39.0
2019-10-28_16:38:53,39.0
