2019-10-20_02:26:56,39.062
2019-10-20_02:26:59,39.0
2019-10-20_02:27:01,39.0
2019-10-20_02:27:04,39.0
2019-10-20_02:27:08,38.937
2019-10-20_02:27:11,38.937
2019-10-20_02:27:13,38.937
2019-10-20_02:27:15,38.937
2019-10-20_02:27:17,38.937
2019-10-20_02:27:19,38.937
2019-10-20_02:27:21,38.937
2019-10-20_02:27:23,38.937
2019-10-20_02:27:26,38.937
2019-10-20_02:27:29,38.937
2019-10-20_02:27:31,39.0
2019-10-20_02:27:33,39.0
2019-10-20_02:27:36,39.0
2019-10-20_02:27:39,39.0
2019-10-20_02:27:41,39.0
2019-10-20_02:27:43,39.0
2019-10-20_02:27:45,39.062
2019-10-20_02:27:47,39.062
2019-10-20_02:27:49,39.062
2019-10-20_02:27:51,39.062
2019-10-20_02:27:54,39.062
2019-10-20_02:27:58,39.062
2019-10-20_02:28:01,39.0
2019-10-20_02:28:03,39.0
2019-10-20_02:28:06,39.0
2019-10-20_02:28:09,39.0
2019-10-20_02:28:11,38.937
2019-10-20_02:28:13,38.937
2019-10-20_02:28:15,38.937
2019-10-20_02:28:17,38.937
2019-10-20_02:28:19,38.937
2019-10-20_02:28:21,38.937
2019-10-20_02:28:24,38.937
2019-10-20_02:28:27,39.0
2019-10-20_02:28:29,39.0
2019-10-20_02:28:31,39.0
2019-10-20_02:28:34,39.0
2019-10-20_02:28:37,39.0
2019-10-20_02:28:39,39.0
2019-10-20_02:28:41,39.062
2019-10-20_02:28:43,39.062
2019-10-20_02:28:45,39.062
2019-10-20_02:28:47,39.062
2019-10-20_02:28:49,39.062
2019-10-20_02:28:52,39.062
2019-10-20_02:28:55,39.062
2019-10-20_02:28:57,39.0
2019-10-20_02:28:59,39.0
2019-10-20_02:29:02,39.0
2019-10-20_02:29:05,39.0
2019-10-20_02:29:07,38.937
2019-10-20_02:29:09,38.937
2019-10-20_02:29:11,38.937
2019-10-20_02:29:13,38.937
2019-10-20_02:29:15,38.937
2019-10-20_02:29:17,38.937
2019-10-20_02:29:20,39.0
2019-10-20_02:29:23,39.0
2019-10-20_02:29:25,39.0
2019-10-20_02:29:27,39.0
2019-10-20_02:29:30,39.0
2019-10-20_02:29:33,39.0
2019-10-20_02:29:35,39.0
2019-10-20_02:29:37,39.0
2019-10-20_02:29:39,39.062
2019-10-20_02:29:41,39.062
2019-10-20_02:29:43,39.062
2019-10-20_02:29:45,39.062
2019-10-20_02:29:48,39.062
2019-10-20_02:29:51,39.062
2019-10-20_02:29:53,39.0
2019-10-20_02:29:55,39.0
2019-10-20_02:29:58,39.0
2019-10-20_02:30:01,39.0
2019-10-20_02:30:03,39.0
2019-10-20_02:30:05,38.937
2019-10-20_02:30:07,39.0
2019-10-20_02:30:09,39.0
2019-10-20_02:30:11,39.0
2019-10-20_02:30:13,39.0
2019-10-20_02:30:16,39.0
2019-10-20_02:30:19,39.0
2019-10-20_02:30:21,39.0
2019-10-20_02:30:23,39.0
2019-10-20_02:30:26,39.0
2019-10-20_02:30:29,39.0
2019-10-20_02:30:31,39.0
2019-10-20_02:30:33,39.0
2019-10-20_02:30:35,39.0
2019-10-20_02:30:37,39.0
2019-10-20_02:30:39,39.062
2019-10-20_02:30:41,39.062
2019-10-20_02:30:44,39.062
2019-10-20_02:30:47,39.062
2019-10-20_02:30:49,39.062
2019-10-20_02:30:51,39.062
2019-10-20_02:30:55,39.0
2019-10-20_02:30:57,39.0
2019-10-20_02:30:59,39.0
2019-10-20_02:31:01,39.0
2019-10-20_02:31:03,38.937
2019-10-20_02:31:05,38.937
2019-10-20_02:31:07,38.937
2019-10-20_02:31:09,38.937
2019-10-20_02:31:12,38.937
2019-10-20_02:31:15,38.937
2019-10-20_02:31:17,38.937
2019-10-20_02:31:19,38.937
2019-10-20_02:31:22,38.937
2019-10-20_02:31:25,39.0
2019-10-20_02:31:27,39.0
2019-10-20_02:31:29,39.0
2019-10-20_02:31:31,39.0
2019-10-20_02:31:33,39.0
2019-10-20_02:31:35,39.0
2019-10-20_02:31:37,39.0
2019-10-20_02:31:40,39.0
2019-10-20_02:31:43,39.062
2019-10-20_02:31:45,39.062
2019-10-20_02:31:48,39.062
2019-10-20_02:31:52,39.062
2019-10-20_02:31:55,39.062
2019-10-20_02:31:57,39.062
2019-10-20_02:31:59,39.062
2019-10-20_02:32:01,39.0
2019-10-20_02:32:03,39.0
2019-10-20_02:32:05,39.0
2019-10-20_02:32:07,39.0
2019-10-20_02:32:10,38.937
2019-10-20_02:32:13,38.937
2019-10-20_02:32:15,38.937
2019-10-20_02:32:17,38.937
2019-10-20_02:32:20,38.937
2019-10-20_02:32:23,38.937
2019-10-20_02:32:25,38.937
2019-10-20_02:32:27,38.937
2019-10-20_02:32:29,38.937
2019-10-20_02:32:31,39.0
2019-10-20_02:32:33,39.0
2019-10-20_02:32:35,39.0
2019-10-20_02:32:38,39.0
2019-10-20_02:32:41,39.0
2019-10-20_02:32:44,39.062
2019-10-20_02:32:47,39.062
2019-10-20_02:32:50,39.062
2019-10-20_02:32:53,39.062
2019-10-20_02:32:55,39.062
2019-10-20_02:32:57,39.062
2019-10-20_02:32:59,39.062
2019-10-20_02:33:01,39.0
2019-10-20_02:33:03,39.0
2019-10-20_02:33:05,39.0
2019-10-20_02:33:08,39.0
2019-10-20_02:33:11,38.937
2019-10-20_02:33:13,38.937
2019-10-20_02:33:15,38.937
2019-10-20_02:33:18,38.937
2019-10-20_02:33:21,38.937
2019-10-20_02:33:23,38.937
2019-10-20_02:33:25,38.937
2019-10-20_02:33:27,38.937
2019-10-20_02:33:29,38.937
2019-10-20_02:33:31,39.0
2019-10-20_02:33:33,39.0
2019-10-20_02:33:36,39.0
2019-10-20_02:33:40,39.0
2019-10-20_02:33:43,39.0
2019-10-20_02:33:45,39.062
2019-10-20_02:33:48,39.062
2019-10-20_02:33:51,39.062
2019-10-20_02:33:53,39.062
2019-10-20_02:33:55,39.062
2019-10-20_02:33:57,39.062
2019-10-20_02:33:59,39.062
2019-10-20_02:34:01,39.0
2019-10-20_02:34:03,39.0
2019-10-20_02:34:06,39.0
2019-10-20_02:34:09,39.0
2019-10-20_02:34:11,39.0
2019-10-20_02:34:13,39.0
2019-10-20_02:34:16,38.937
2019-10-20_02:34:19,38.937
2019-10-20_02:34:21,38.937
2019-10-20_02:34:23,38.937
2019-10-20_02:34:25,38.937
2019-10-20_02:34:27,38.937
2019-10-20_02:34:29,38.937
2019-10-20_02:34:32,38.937
2019-10-20_02:34:36,39.0
2019-10-20_02:34:39,39.0
2019-10-20_02:34:41,39.0
2019-10-20_02:34:43,39.0
2019-10-20_02:34:46,39.0
2019-10-20_02:34:49,39.062
2019-10-20_02:34:51,39.062
2019-10-20_02:34:53,39.062
2019-10-20_02:34:55,39.062
2019-10-20_02:34:57,39.062
2019-10-20_02:34:59,39.062
2019-10-20_02:35:01,39.062
2019-10-20_02:35:04,39.062
2019-10-20_02:35:07,39.0
2019-10-20_02:35:09,39.0
2019-10-20_02:35:11,39.0
2019-10-20_02:35:14,38.937
2019-10-20_02:35:17,38.937
2019-10-20_02:35:19,38.937
2019-10-20_02:35:21,38.937
2019-10-20_02:35:23,38.937
2019-10-20_02:35:26,38.937
2019-10-20_02:35:30,38.937
2019-10-20_02:35:33,38.937
2019-10-20_02:35:36,38.937
2019-10-20_02:35:39,39.0
2019-10-20_02:35:41,39.0
2019-10-20_02:35:43,39.0
2019-10-20_02:35:46,39.0
2019-10-20_02:35:49,39.0
2019-10-20_02:35:51,39.062
2019-10-20_02:35:53,39.062
2019-10-20_02:35:55,39.062
2019-10-20_02:35:57,39.062
2019-10-20_02:35:59,39.062
2019-10-20_02:36:01,39.062
2019-10-20_02:36:04,39.062
2019-10-20_02:36:07,39.0
2019-10-20_02:36:09,39.0
2019-10-20_02:36:11,39.0
2019-10-20_02:36:14,39.0
2019-10-20_02:36:17,39.0
2019-10-20_02:36:19,38.937
2019-10-20_02:36:21,38.937
2019-10-20_02:36:23,38.937
2019-10-20_02:36:25,38.937
2019-10-20_02:36:27,38.937
2019-10-20_02:36:29,39.0
2019-10-20_02:36:32,39.0
2019-10-20_02:36:35,39.0
2019-10-20_02:36:37,39.0
2019-10-20_02:36:39,39.0
2019-10-20_02:36:42,39.0
2019-10-20_02:36:45,39.0
2019-10-20_02:36:47,39.0
2019-10-20_02:36:49,39.062
2019-10-20_02:36:51,39.062
2019-10-20_02:36:53,39.062
2019-10-20_02:36:55,39.062
2019-10-20_02:36:57,39.062
2019-10-20_02:37:00,39.062
2019-10-20_02:37:03,39.0
2019-10-20_02:37:05,39.0
2019-10-20_02:37:07,39.0
2019-10-20_02:37:10,39.0
2019-10-20_02:37:13,39.0
2019-10-20_02:37:15,39.0
2019-10-20_02:37:17,38.937
2019-10-20_02:37:19,39.0
2019-10-20_02:37:21,39.0
2019-10-20_02:37:23,38.937
2019-10-20_02:37:25,39.0
2019-10-20_02:37:28,39.0
2019-10-20_02:37:31,39.0
2019-10-20_02:37:33,39.0
2019-10-20_02:37:35,39.0
2019-10-20_02:37:38,39.0
2019-10-20_02:37:41,39.0
2019-10-20_02:37:43,39.0
2019-10-20_02:37:45,39.0
2019-10-20_02:37:47,39.0
2019-10-20_02:37:49,39.0
2019-10-20_02:37:51,39.062
2019-10-20_02:37:53,39.062
2019-10-20_02:37:56,39.062
2019-10-20_02:37:59,39.062
2019-10-20_02:38:01,39.062
2019-10-20_02:38:03,39.062
2019-10-20_02:38:06,39.062
2019-10-20_02:38:09,39.0
2019-10-20_02:38:11,39.0
2019-10-20_02:38:13,39.0
2019-10-20_02:38:15,39.0
2019-10-20_02:38:17,38.937
2019-10-20_02:38:19,38.937
2019-10-20_02:38:21,38.937
2019-10-20_02:38:24,38.937
2019-10-20_02:38:27,38.937
2019-10-20_02:38:29,38.937
2019-10-20_02:38:31,38.937
2019-10-20_02:38:34,38.937
2019-10-20_02:38:37,39.0
2019-10-20_02:38:39,39.0
2019-10-20_02:38:41,39.0
2019-10-20_02:38:43,39.0
2019-10-20_02:38:45,39.0
2019-10-20_02:38:47,39.0
2019-10-20_02:38:49,39.0
2019-10-20_02:38:52,39.062
2019-10-20_02:38:55,39.062
2019-10-20_02:38:57,39.062
2019-10-20_02:38:59,39.062
2019-10-20_02:39:02,39.062
2019-10-20_02:39:05,39.062
2019-10-20_02:39:07,39.062
2019-10-20_02:39:09,39.0
2019-10-20_02:39:11,39.0
2019-10-20_02:39:13,39.0
2019-10-20_02:39:15,39.0
2019-10-20_02:39:18,39.0
2019-10-20_02:39:22,38.937
2019-10-20_02:39:26,38.937
2019-10-20_02:39:29,38.937
2019-10-20_02:39:31,38.937
2019-10-20_02:39:34,38.937
2019-10-20_02:39:37,39.0
2019-10-20_02:39:39,39.0
2019-10-20_02:39:41,39.0
2019-10-20_02:39:43,39.0
2019-10-20_02:39:45,39.0
2019-10-20_02:39:47,39.0
2019-10-20_02:39:49,39.0
2019-10-20_02:39:52,39.0
2019-10-20_02:39:55,39.062
2019-10-20_02:39:57,39.062
2019-10-20_02:39:59,39.062
2019-10-20_02:40:02,39.062
2019-10-20_02:40:05,39.062
2019-10-20_02:40:07,39.062
2019-10-20_02:40:09,39.0
2019-10-20_02:40:11,39.0
2019-10-20_02:40:13,39.0
2019-10-20_02:40:15,39.0
2019-10-20_02:40:17,39.0
2019-10-20_02:40:20,39.0
2019-10-20_02:40:23,39.0
2019-10-20_02:40:25,39.0
2019-10-20_02:40:27,38.937
2019-10-20_02:40:30,39.0
2019-10-20_02:40:33,39.0
2019-10-20_02:40:35,39.0
2019-10-20_02:40:37,39.0
2019-10-20_02:40:39,39.0
2019-10-20_02:40:41,39.0
2019-10-20_02:40:43,39.0
2019-10-20_02:40:45,39.0
2019-10-20_02:40:48,39.0
2019-10-20_02:40:51,39.0
2019-10-20_02:40:53,39.0
2019-10-20_02:40:55,39.0
2019-10-20_02:40:58,39.0
2019-10-20_02:41:01,39.0
2019-10-20_02:41:03,39.0
2019-10-20_02:41:05,39.0
2019-10-20_02:41:07,39.0
2019-10-20_02:41:09,39.0
2019-10-20_02:41:12,39.0
2019-10-20_02:41:15,39.0
2019-10-20_02:41:18,39.0
2019-10-20_02:41:21,39.0
2019-10-20_02:41:23,39.0
2019-10-20_02:41:25,39.0
2019-10-20_02:41:28,39.0
2019-10-20_02:41:31,39.0
2019-10-20_02:41:33,39.062
2019-10-20_02:41:35,39.0
2019-10-20_02:41:37,39.0
2019-10-20_02:41:39,39.0
2019-10-20_02:41:41,39.062
2019-10-20_02:41:43,39.0
2019-10-20_02:41:46,39.0
2019-10-20_02:41:49,39.0
2019-10-20_02:41:51,39.0
2019-10-20_02:41:53,39.0
2019-10-20_02:41:56,39.0
2019-10-20_02:41:59,39.0
2019-10-20_02:42:01,39.0
2019-10-20_02:42:03,39.0
2019-10-20_02:42:05,39.0
2019-10-20_02:42:08,39.0
2019-10-20_02:42:11,39.0
2019-10-20_02:42:13,39.0
2019-10-20_02:42:16,39.062
2019-10-20_02:42:19,39.062
2019-10-20_02:42:21,39.062
2019-10-20_02:42:23,39.062
2019-10-20_02:42:26,39.0
2019-10-20_02:42:29,39.0
2019-10-20_02:42:31,39.0
2019-10-20_02:42:33,39.0
2019-10-20_02:42:35,39.0
2019-10-20_02:42:37,38.937
2019-10-20_02:42:39,38.937
2019-10-20_02:42:41,38.937
2019-10-20_02:42:44,38.937
2019-10-20_02:42:47,38.937
2019-10-20_02:42:49,38.937
2019-10-20_02:42:51,38.937
2019-10-20_02:42:54,39.0
2019-10-20_02:42:57,39.0
2019-10-20_02:42:59,39.0
2019-10-20_02:43:01,39.0
2019-10-20_02:43:03,39.0
2019-10-20_02:43:05,39.0
2019-10-20_02:43:07,39.0
2019-10-20_02:43:09,39.0
2019-10-20_02:43:12,39.0
2019-10-20_02:43:15,39.062
2019-10-20_02:43:17,39.062
2019-10-20_02:43:19,39.0
2019-10-20_02:43:22,39.062
2019-10-20_02:43:25,39.062
2019-10-20_02:43:27,39.062
2019-10-20_02:43:29,39.062
2019-10-20_02:43:31,39.0
2019-10-20_02:43:33,39.0
2019-10-20_02:43:35,39.0
2019-10-20_02:43:37,39.0
2019-10-20_02:43:40,39.0
2019-10-20_02:43:43,39.0
2019-10-20_02:43:45,39.0
2019-10-20_02:43:47,39.0
2019-10-20_02:43:50,39.0
2019-10-20_02:43:53,39.0
2019-10-20_02:43:55,39.0
2019-10-20_02:43:57,39.0
2019-10-20_02:43:59,39.0
2019-10-20_02:44:01,39.0
2019-10-20_02:44:03,39.0
2019-10-20_02:44:05,39.0
2019-10-20_02:44:08,39.0
2019-10-20_02:44:11,39.0
2019-10-20_02:44:13,39.0
2019-10-20_02:44:15,39.0
2019-10-20_02:44:18,39.0
2019-10-20_02:44:21,39.0
2019-10-20_02:44:23,39.0
2019-10-20_02:44:25,39.0
2019-10-20_02:44:27,39.0
2019-10-20_02:44:29,39.0
2019-10-20_02:44:31,39.0
2019-10-20_02:44:33,39.0
2019-10-20_02:44:36,39.0
2019-10-20_02:44:39,39.0
2019-10-20_02:44:41,39.0
2019-10-20_02:44:43,39.0
2019-10-20_02:44:46,39.0
2019-10-20_02:44:49,39.0
2019-10-20_02:44:51,39.0
2019-10-20_02:44:53,39.0
2019-10-20_02:44:55,39.0
2019-10-20_02:44:57,39.0
2019-10-20_02:44:59,39.0
2019-10-20_02:45:02,39.0
2019-10-20_02:45:06,39.0
2019-10-20_02:45:09,39.062
2019-10-20_02:45:11,39.062
2019-10-20_02:45:13,39.062
2019-10-20_02:45:16,39.062
2019-10-20_02:45:19,39.0
2019-10-20_02:45:21,39.0
2019-10-20_02:45:23,39.0
2019-10-20_02:45:25,39.0
2019-10-20_02:45:27,39.0
2019-10-20_02:45:29,39.0
2019-10-20_02:45:31,39.0
2019-10-20_02:45:34,39.0
2019-10-20_02:45:37,38.937
2019-10-20_02:45:39,39.0
2019-10-20_02:45:41,38.937
2019-10-20_02:45:44,38.937
2019-10-20_02:45:47,39.0
2019-10-20_02:45:49,39.0
2019-10-20_02:45:51,39.0
2019-10-20_02:45:53,39.0
2019-10-20_02:45:55,39.0
2019-10-20_02:45:57,39.0
2019-10-20_02:45:59,39.0
2019-10-20_02:46:02,39.0
2019-10-20_02:46:05,39.0
2019-10-20_02:46:07,39.0
2019-10-20_02:46:09,39.0
2019-10-20_02:46:12,39.0
2019-10-20_02:46:15,39.0
2019-10-20_02:46:17,39.0
2019-10-20_02:46:19,39.0
2019-10-20_02:46:21,39.0
2019-10-20_02:46:23,39.0
2019-10-20_02:46:25,39.062
2019-10-20_02:46:27,39.0
2019-10-20_02:46:30,39.0
2019-10-20_02:46:33,39.0
2019-10-20_02:46:35,39.0
2019-10-20_02:46:37,39.0
2019-10-20_02:46:40,39.062
2019-10-20_02:46:43,39.0
2019-10-20_02:46:45,39.0
2019-10-20_02:46:47,39.0
2019-10-20_02:46:49,39.062
2019-10-20_02:46:51,39.0
2019-10-20_02:46:53,39.0
2019-10-20_02:46:55,39.0
2019-10-20_02:46:58,39.0
2019-10-20_02:47:01,39.0
2019-10-20_02:47:03,39.062
2019-10-20_02:47:05,39.0
2019-10-20_02:47:08,39.0
2019-10-20_02:47:11,39.0
2019-10-20_02:47:13,39.0
2019-10-20_02:47:15,39.0
2019-10-20_02:47:17,39.0
2019-10-20_02:47:19,39.0
2019-10-20_02:47:21,39.0
2019-10-20_02:47:23,39.0
2019-10-20_02:47:26,39.0
2019-10-20_02:47:29,39.0
2019-10-20_02:47:31,39.0
2019-10-20_02:47:33,39.0
2019-10-20_02:47:36,39.0
2019-10-20_02:47:39,39.0
2019-10-20_02:47:41,39.0
2019-10-20_02:47:43,39.0
2019-10-20_02:47:45,39.0
2019-10-20_02:47:48,39.0
2019-10-20_02:47:51,39.0
2019-10-20_02:47:53,39.0
2019-10-20_02:47:56,39.062
2019-10-20_02:47:59,39.0
2019-10-20_02:48:01,39.062
2019-10-20_02:48:03,39.062
2019-10-20_02:48:06,39.062
2019-10-20_02:48:09,39.062
2019-10-20_02:48:11,39.0
2019-10-20_02:48:13,39.0
2019-10-20_02:48:15,39.0
2019-10-20_02:48:17,38.937
2019-10-20_02:48:19,38.937
2019-10-20_02:48:21,38.937
2019-10-20_02:48:24,38.937
2019-10-20_02:48:27,38.937
2019-10-20_02:48:29,38.937
2019-10-20_02:48:31,38.937
2019-10-20_02:48:34,39.0
2019-10-20_02:48:37,39.0
2019-10-20_02:48:39,39.0
2019-10-20_02:48:41,39.0
2019-10-20_02:48:43,39.0
2019-10-20_02:48:45,39.0
2019-10-20_02:48:49,39.0
2019-10-20_02:48:51,39.062
2019-10-20_02:48:54,39.062
2019-10-20_02:48:57,39.062
2019-10-20_02:48:59,39.437
2019-10-20_02:49:01,39.25
2019-10-20_02:49:04,39.125
2019-10-20_02:49:07,39.062
2019-10-20_02:49:09,39.062
2019-10-20_02:49:11,39.0
2019-10-20_02:49:13,39.0
2019-10-20_02:49:15,38.937
2019-10-20_02:49:17,38.937
2019-10-20_02:49:19,38.937
2019-10-20_02:49:22,38.875
2019-10-20_02:49:25,38.875
2019-10-20_02:49:27,38.875
2019-10-20_02:49:29,38.875
2019-10-20_02:49:32,38.937
2019-10-20_02:49:35,38.937
2019-10-20_02:49:37,38.937
2019-10-20_02:49:39,38.937
2019-10-20_02:49:41,38.937
2019-10-20_02:49:43,39.0
2019-10-20_02:49:45,39.0
2019-10-20_02:49:47,39.0
2019-10-20_02:49:50,39.0
2019-10-20_02:49:53,39.0
2019-10-20_02:49:55,39.0
2019-10-20_02:49:57,39.0
2019-10-20_02:50:01,39.062
2019-10-20_02:50:03,39.062
2019-10-20_02:50:05,39.062
2019-10-20_02:50:07,39.062
2019-10-20_02:50:09,39.062
2019-10-20_02:50:11,39.062
2019-10-20_02:50:13,39.062
2019-10-20_02:50:15,39.062
2019-10-20_02:50:18,39.0
2019-10-20_02:50:21,39.0
2019-10-20_02:50:23,39.0
2019-10-20_02:50:25,39.0
2019-10-20_02:50:28,38.937
2019-10-20_02:50:31,38.937
2019-10-20_02:50:33,38.937
2019-10-20_02:50:35,38.937
2019-10-20_02:50:37,38.937
2019-10-20_02:50:39,38.937
2019-10-20_02:50:41,38.937
2019-10-20_02:50:43,38.937
2019-10-20_02:50:46,38.937
2019-10-20_02:50:49,39.0
2019-10-20_02:50:51,39.0
2019-10-20_02:50:53,39.0
2019-10-20_02:50:56,39.0
2019-10-20_02:50:59,39.0
2019-10-20_02:51:01,39.0
2019-10-20_02:51:03,39.0
2019-10-20_02:51:05,39.0
2019-10-20_02:51:07,39.0
2019-10-20_02:51:09,39.0
2019-10-20_02:51:11,39.0
2019-10-20_02:51:14,39.062
2019-10-20_02:51:17,39.062
2019-10-20_02:51:19,39.062
2019-10-20_02:51:21,39.062
2019-10-20_02:51:24,39.062
2019-10-20_02:51:27,39.0
2019-10-20_02:51:29,39.0
2019-10-20_02:51:31,39.0
2019-10-20_02:51:33,39.0
2019-10-20_02:51:35,39.0
2019-10-20_02:51:37,39.0
2019-10-20_02:51:39,38.937
2019-10-20_02:51:42,38.937
2019-10-20_02:51:45,38.937
2019-10-20_02:51:47,38.937
2019-10-20_02:51:49,38.937
2019-10-20_02:51:52,38.937
2019-10-20_02:51:55,39.0
2019-10-20_02:51:58,39.0
2019-10-20_02:52:01,39.0
2019-10-20_02:52:03,39.0
2019-10-20_02:52:05,39.0
2019-10-20_02:52:07,39.0
2019-10-20_02:52:09,39.0
2019-10-20_02:52:12,39.0
2019-10-20_02:52:15,39.062
2019-10-20_02:52:17,39.0
2019-10-20_02:52:19,39.062
2019-10-20_02:52:22,39.062
2019-10-20_02:52:25,39.062
2019-10-20_02:52:27,39.0
2019-10-20_02:52:29,39.0
2019-10-20_02:52:31,39.0
2019-10-20_02:52:33,39.0
2019-10-20_02:52:35,39.0
2019-10-20_02:52:37,39.0
2019-10-20_02:52:40,39.0
2019-10-20_02:52:43,39.0
2019-10-20_02:52:45,39.0
2019-10-20_02:52:47,39.0
2019-10-20_02:52:50,39.0
2019-10-20_02:52:53,39.0
2019-10-20_02:52:55,39.0
2019-10-20_02:52:57,39.0
2019-10-20_02:53:00,39.0
2019-10-20_02:53:03,39.0
2019-10-20_02:53:05,39.0
2019-10-20_02:53:07,39.0
2019-10-20_02:53:10,39.0
2019-10-20_02:53:13,39.0
2019-10-20_02:53:15,39.0
2019-10-20_02:53:17,39.0
2019-10-20_02:53:20,39.0
2019-10-20_02:53:23,39.0
2019-10-20_02:53:25,39.0
2019-10-20_02:53:27,39.0
2019-10-20_02:53:29,39.0
2019-10-20_02:53:31,39.0
2019-10-20_02:53:33,39.0
2019-10-20_02:53:35,39.0
2019-10-20_02:53:38,39.0
2019-10-20_02:53:41,39.0
2019-10-20_02:53:43,39.0
2019-10-20_02:53:45,39.0
2019-10-20_02:53:48,39.0
2019-10-20_02:53:51,39.0
2019-10-20_02:53:53,39.0
2019-10-20_02:53:55,39.0
2019-10-20_02:53:57,39.0
2019-10-20_02:53:59,39.0
2019-10-20_02:54:01,39.0
2019-10-20_02:54:03,39.0
2019-10-20_02:54:06,39.062
2019-10-20_02:54:09,39.0
2019-10-20_02:54:11,39.062
2019-10-20_02:54:13,39.062
2019-10-20_02:54:16,39.0
2019-10-20_02:54:19,39.0
2019-10-20_02:54:21,39.0
2019-10-20_02:54:23,39.0
2019-10-20_02:54:25,39.0
2019-10-20_02:54:27,39.0
2019-10-20_02:54:29,39.0
2019-10-20_02:54:31,38.937
2019-10-20_02:54:34,38.937
2019-10-20_02:54:37,38.937
2019-10-20_02:54:39,38.937
2019-10-20_02:54:41,38.937
2019-10-20_02:54:44,39.0
2019-10-20_02:54:47,39.0
2019-10-20_02:54:49,39.0
2019-10-20_02:54:51,39.0
2019-10-20_02:54:53,39.0
2019-10-20_02:54:56,39.0
2019-10-20_02:54:59,39.0
2019-10-20_02:55:01,39.0
2019-10-20_02:55:04,39.0
2019-10-20_02:55:07,39.062
2019-10-20_02:55:09,39.062
2019-10-20_02:55:11,39.062
2019-10-20_02:55:14,39.062
2019-10-20_02:55:17,39.062
2019-10-20_02:55:19,39.0
2019-10-20_02:55:21,39.0
2019-10-20_02:55:23,39.0
2019-10-20_02:55:25,39.0
2019-10-20_02:55:27,39.0
2019-10-20_02:55:29,39.0
2019-10-20_02:55:32,38.937
2019-10-20_02:55:35,38.937
2019-10-20_02:55:37,38.937
2019-10-20_02:55:39,38.937
2019-10-20_02:55:42,38.937
2019-10-20_02:55:45,39.0
2019-10-20_02:55:47,39.0
2019-10-20_02:55:49,39.0
2019-10-20_02:55:51,39.0
2019-10-20_02:55:53,39.0
2019-10-20_02:55:55,39.0
2019-10-20_02:55:58,39.0
2019-10-20_02:56:02,39.0
2019-10-20_02:56:05,39.0
2019-10-20_02:56:07,39.0
2019-10-20_02:56:09,39.062
2019-10-20_02:56:12,39.062
2019-10-20_02:56:15,39.062
2019-10-20_02:56:17,39.062
2019-10-20_02:56:19,39.0
2019-10-20_02:56:21,39.0
2019-10-20_02:56:23,39.0
2019-10-20_02:56:25,39.0
2019-10-20_02:56:27,39.0
2019-10-20_02:56:30,39.0
2019-10-20_02:56:33,39.0
2019-10-20_02:56:35,39.0
2019-10-20_02:56:37,39.0
2019-10-20_02:56:40,38.937
2019-10-20_02:56:43,38.937
2019-10-20_02:56:45,39.0
2019-10-20_02:56:47,39.0
2019-10-20_02:56:49,39.0
2019-10-20_02:56:51,39.0
2019-10-20_02:56:53,39.0
2019-10-20_02:56:55,39.0
2019-10-20_02:56:58,39.0
2019-10-20_02:57:01,39.0
2019-10-20_02:57:03,39.0
2019-10-20_02:57:05,39.0
2019-10-20_02:57:08,39.0
2019-10-20_02:57:11,39.0
2019-10-20_02:57:13,39.0
2019-10-20_02:57:15,39.0
2019-10-20_02:57:17,39.0
2019-10-20_02:57:19,39.0
2019-10-20_02:57:21,39.0
2019-10-20_02:57:23,39.0
2019-10-20_02:57:26,39.0
2019-10-20_02:57:29,39.0
2019-10-20_02:57:31,39.0
2019-10-20_02:57:33,39.0
2019-10-20_02:57:36,39.0
2019-10-20_02:57:39,39.0
2019-10-20_02:57:41,39.0
2019-10-20_02:57:43,39.0
2019-10-20_02:57:45,39.0
2019-10-20_02:57:47,39.0
2019-10-20_02:57:50,39.0
2019-10-20_02:57:53,39.0
2019-10-20_02:57:57,39.0
2019-10-20_02:57:59,39.0
2019-10-20_02:58:01,39.0
2019-10-20_02:58:03,39.0
2019-10-20_02:58:06,39.0
2019-10-20_02:58:09,39.062
2019-10-20_02:58:11,39.062
2019-10-20_02:58:13,39.062
2019-10-20_02:58:15,39.062
2019-10-20_02:58:17,39.062
2019-10-20_02:58:19,39.0
2019-10-20_02:58:21,39.0
2019-10-20_02:58:24,39.0
2019-10-20_02:58:27,39.0
2019-10-20_02:58:29,39.0
2019-10-20_02:58:31,39.0
2019-10-20_02:58:34,39.0
2019-10-20_02:58:37,38.937
2019-10-20_02:58:39,38.937
2019-10-20_02:58:41,38.937
2019-10-20_02:58:43,38.937
2019-10-20_02:58:45,38.937
2019-10-20_02:58:47,38.937
2019-10-20_02:58:49,39.0
2019-10-20_02:58:53,39.0
2019-10-20_02:58:55,39.0
2019-10-20_02:58:57,39.0
2019-10-20_02:58:59,39.0
2019-10-20_02:59:02,39.0
2019-10-20_02:59:05,39.0
2019-10-20_02:59:07,39.0
2019-10-20_02:59:09,39.0
2019-10-20_02:59:11,39.0
2019-10-20_02:59:13,39.0
2019-10-20_02:59:15,39.0
2019-10-20_02:59:17,39.062
2019-10-20_02:59:20,39.062
2019-10-20_02:59:23,39.062
2019-10-20_02:59:25,39.062
2019-10-20_02:59:27,39.062
2019-10-20_02:59:30,39.0
2019-10-20_02:59:33,39.0
2019-10-20_02:59:35,39.0
