2019-10-19_21:27:42,15.687
2019-10-19_21:27:45,15.687
2019-10-19_21:27:49,15.687
2019-10-19_21:27:53,15.687
2019-10-19_21:27:57,15.687
2019-10-19_21:28:02,15.687
2019-10-19_21:28:06,15.687
2019-10-19_21:28:09,15.687
2019-10-19_21:28:13,15.625
2019-10-19_21:28:18,15.625
2019-10-19_21:28:21,15.625
2019-10-19_21:28:26,15.625
2019-10-19_21:28:30,15.625
2019-10-19_21:28:33,15.625
2019-10-19_21:28:37,15.625
2019-10-19_21:28:41,15.625
2019-10-19_21:28:45,15.625
2019-10-19_21:28:50,15.625
2019-10-19_21:28:53,15.625
2019-10-19_21:28:57,15.562
2019-10-19_21:29:01,15.625
2019-10-19_21:29:06,15.562
2019-10-19_21:29:09,15.562
2019-10-19_21:29:13,15.562
2019-10-19_21:29:18,15.562
2019-10-19_21:29:21,15.562
2019-10-19_21:29:25,15.562
2019-10-19_21:29:29,15.562
2019-10-19_21:29:33,15.562
2019-10-19_21:29:38,15.562
2019-10-19_21:29:41,15.562
2019-10-19_21:29:45,15.562
2019-10-19_21:29:49,15.562
2019-10-19_21:29:54,15.5
2019-10-19_21:29:57,15.5
2019-10-19_21:30:01,15.5
2019-10-19_21:30:06,15.5
2019-10-19_21:30:09,15.5
2019-10-19_21:30:13,15.5
2019-10-19_21:30:17,15.5
2019-10-19_21:30:23,15.5
2019-10-19_21:30:28,15.5
2019-10-19_21:30:31,15.5
2019-10-19_21:30:35,15.437
2019-10-19_21:30:40,15.5
2019-10-19_21:30:44,15.5
2019-10-19_21:30:47,15.437
2019-10-19_21:30:51,15.437
2019-10-19_21:30:57,15.437
2019-10-19_21:31:01,15.437
2019-10-19_21:31:05,15.437
2019-10-19_21:31:09,15.437
2019-10-19_21:31:13,15.437
2019-10-19_21:31:18,15.437
2019-10-19_21:31:21,15.437
2019-10-19_21:31:25,15.375
2019-10-19_21:31:29,15.375
2019-10-19_21:31:34,15.375
2019-10-19_21:31:37,15.375
2019-10-19_21:31:41,15.375
2019-10-19_21:31:46,15.375
2019-10-19_21:31:49,15.375
2019-10-19_21:31:53,15.375
2019-10-19_21:31:57,15.375
2019-10-19_21:32:01,15.375
2019-10-19_21:32:06,15.375
2019-10-19_21:32:09,15.375
2019-10-19_21:32:13,15.312
2019-10-19_21:32:17,15.312
2019-10-19_21:32:24,15.312
2019-10-19_21:32:28,15.312
2019-10-19_21:32:31,15.312
2019-10-19_21:32:36,15.312
2019-10-19_21:32:39,15.312
2019-10-19_21:32:44,15.312
2019-10-19_21:32:47,15.312
2019-10-19_21:32:51,15.312
2019-10-19_21:32:56,15.312
2019-10-19_21:32:59,15.25
2019-10-19_21:33:03,15.25
2019-10-19_21:33:07,15.25
2019-10-19_21:33:12,15.25
2019-10-19_21:33:15,15.25
2019-10-19_21:33:19,15.25
2019-10-19_21:33:25,15.25
2019-10-19_21:33:29,15.25
2019-10-19_21:33:33,15.25
2019-10-19_21:33:37,15.25
2019-10-19_21:33:41,15.25
2019-10-19_21:33:46,15.25
2019-10-19_21:33:49,15.25
2019-10-19_21:33:53,15.25
2019-10-19_21:33:57,15.187
2019-10-19_21:34:02,15.187
2019-10-19_21:34:05,15.187
2019-10-19_21:34:09,15.187
2019-10-19_21:34:14,15.187
2019-10-19_21:34:17,15.187
2019-10-19_21:34:21,15.187
2019-10-19_21:34:25,15.187
2019-10-19_21:34:29,15.187
2019-10-19_21:34:34,15.187
2019-10-19_21:34:37,15.187
2019-10-19_21:34:41,15.187
2019-10-19_21:34:45,15.125
2019-10-19_21:34:50,15.125
2019-10-19_21:34:53,15.125
2019-10-19_21:34:57,15.125
2019-10-19_21:35:02,15.125
2019-10-19_21:35:05,15.125
2019-10-19_21:35:09,15.125
2019-10-19_21:35:13,15.125
2019-10-19_21:35:17,15.125
2019-10-19_21:35:22,15.125
2019-10-19_21:35:25,15.125
2019-10-19_21:35:29,15.125
2019-10-19_21:35:33,15.125
2019-10-19_21:35:38,15.062
2019-10-19_21:35:41,15.062
2019-10-19_21:35:45,15.062
2019-10-19_21:35:50,15.062
2019-10-19_21:35:53,15.062
2019-10-19_21:35:57,15.062
2019-10-19_21:36:01,15.062
2019-10-19_21:36:05,15.062
2019-10-19_21:36:10,15.062
2019-10-19_21:36:13,15.062
2019-10-19_21:36:17,15.062
2019-10-19_21:36:21,15.062
2019-10-19_21:36:26,15.0
2019-10-19_21:36:29,15.0
2019-10-19_21:36:34,15.0
2019-10-19_21:36:38,15.0
2019-10-19_21:36:42,15.0
2019-10-19_21:36:45,15.0
2019-10-19_21:36:49,15.0
2019-10-19_21:36:53,15.0
2019-10-19_21:36:58,15.0
2019-10-19_21:37:01,15.0
2019-10-19_21:37:05,15.0
2019-10-19_21:37:09,15.0
2019-10-19_21:37:14,15.0
2019-10-19_21:37:17,15.0
2019-10-19_21:37:21,15.0
2019-10-19_21:37:26,15.0
2019-10-19_21:37:29,15.062
2019-10-19_21:37:33,15.062
2019-10-19_21:37:37,15.062
2019-10-19_21:37:41,15.062
2019-10-19_21:37:46,15.125
2019-10-19_21:37:49,15.125
2019-10-19_21:37:53,15.125
2019-10-19_21:37:57,15.187
2019-10-19_21:38:02,15.187
2019-10-19_21:38:05,15.187
2019-10-19_21:38:09,15.187
2019-10-19_21:38:14,15.25
2019-10-19_21:38:17,15.25
2019-10-19_21:38:22,15.25
2019-10-19_21:38:25,15.25
2019-10-19_21:38:29,15.312
2019-10-19_21:38:34,15.312
2019-10-19_21:38:37,15.312
2019-10-19_21:38:41,15.312
2019-10-19_21:38:45,15.312
2019-10-19_21:38:50,15.375
2019-10-19_21:38:53,15.375
2019-10-19_21:38:57,15.375
2019-10-19_21:39:02,15.375
2019-10-19_21:39:05,15.375
2019-10-19_21:39:09,15.437
2019-10-19_21:39:13,15.437
2019-10-19_21:39:17,15.437
2019-10-19_21:39:22,15.437
2019-10-19_21:39:25,15.437
2019-10-19_21:39:30,15.437
2019-10-19_21:39:33,15.5
2019-10-19_21:39:38,15.5
2019-10-19_21:39:41,15.5
2019-10-19_21:39:45,15.5
2019-10-19_21:39:50,15.5
2019-10-19_21:39:53,15.5
2019-10-19_21:39:57,15.5
2019-10-19_21:40:01,15.5
2019-10-19_21:40:05,15.5
2019-10-19_21:40:10,15.562
2019-10-19_21:40:13,15.562
2019-10-19_21:40:17,15.562
2019-10-19_21:40:21,15.562
2019-10-19_21:40:26,15.562
2019-10-19_21:40:29,15.562
2019-10-19_21:40:34,15.562
2019-10-19_21:40:38,15.562
2019-10-19_21:40:41,15.562
2019-10-19_21:40:45,15.562
2019-10-19_21:40:49,15.562
2019-10-19_21:40:53,15.562
2019-10-19_21:40:58,15.625
2019-10-19_21:41:01,15.562
2019-10-19_21:41:05,15.625
2019-10-19_21:41:09,15.625
2019-10-19_21:41:14,15.625
2019-10-19_21:41:17,15.625
2019-10-19_21:41:21,15.625
2019-10-19_21:41:26,15.625
2019-10-19_21:41:29,15.625
2019-10-19_21:41:33,15.625
2019-10-19_21:41:37,15.625
2019-10-19_21:41:41,15.625
2019-10-19_21:41:46,15.625
2019-10-19_21:41:49,15.625
2019-10-19_21:41:53,15.625
2019-10-19_21:41:57,15.625
2019-10-19_21:42:02,15.625
2019-10-19_21:42:05,15.625
2019-10-19_21:42:09,15.625
2019-10-19_21:42:14,15.625
2019-10-19_21:42:17,15.625
2019-10-19_21:42:21,15.625
2019-10-19_21:42:25,15.625
2019-10-19_21:42:29,15.625
2019-10-19_21:42:34,15.625
2019-10-19_21:42:37,15.625
2019-10-19_21:42:41,15.625
2019-10-19_21:42:45,15.625
2019-10-19_21:42:50,15.625
2019-10-19_21:42:53,15.625
2019-10-19_21:42:57,15.625
2019-10-19_21:43:02,15.625
2019-10-19_21:43:05,15.625
2019-10-19_21:43:09,15.625
2019-10-19_21:43:13,15.625
2019-10-19_21:43:17,15.625
2019-10-19_21:43:22,15.625
2019-10-19_21:43:25,15.625
2019-10-19_21:43:29,15.625
2019-10-19_21:43:33,15.625
2019-10-19_21:43:38,15.625
2019-10-19_21:43:41,15.625
2019-10-19_21:43:45,15.625
2019-10-19_21:43:50,15.625
2019-10-19_21:43:53,15.625
2019-10-19_21:43:57,15.625
2019-10-19_21:44:01,15.625
2019-10-19_21:44:05,15.625
2019-10-19_21:44:10,15.625
2019-10-19_21:44:13,15.625
2019-10-19_21:44:17,15.562
2019-10-19_21:44:21,15.562
2019-10-19_21:44:27,15.562
2019-10-19_21:44:31,15.562
2019-10-19_21:44:35,15.562
2019-10-19_21:44:40,15.562
2019-10-19_21:44:43,15.562
2019-10-19_21:44:47,15.562
2019-10-19_21:44:51,15.562
2019-10-19_21:44:55,15.562
2019-10-19_21:45:00,15.562
2019-10-19_21:45:03,15.562
2019-10-19_21:45:07,15.562
2019-10-19_21:45:11,15.562
2019-10-19_21:45:16,15.562
2019-10-19_21:45:19,15.562
2019-10-19_21:45:23,15.562
2019-10-19_21:45:28,15.5
2019-10-19_21:45:31,15.5
2019-10-19_21:45:35,15.5
2019-10-19_21:45:39,15.5
2019-10-19_21:45:43,15.5
2019-10-19_21:45:48,15.5
2019-10-19_21:45:51,15.5
2019-10-19_21:45:55,15.5
2019-10-19_21:45:59,15.5
2019-10-19_21:46:04,15.5
2019-10-19_21:46:08,15.5
2019-10-19_21:46:11,15.5
2019-10-19_21:46:17,15.5
2019-10-19_21:46:21,15.5
2019-10-19_21:46:25,15.5
2019-10-19_21:46:29,15.5
2019-10-19_21:46:33,15.5
2019-10-19_21:46:38,15.5
2019-10-19_21:46:41,15.437
2019-10-19_21:46:45,15.437
2019-10-19_21:46:49,15.437
2019-10-19_21:46:54,15.437
2019-10-19_21:46:57,15.437
2019-10-19_21:47:01,15.437
2019-10-19_21:47:06,15.437
2019-10-19_21:47:09,15.437
2019-10-19_21:47:13,15.437
2019-10-19_21:47:17,15.437
2019-10-19_21:47:21,15.437
2019-10-19_21:47:26,15.437
2019-10-19_21:47:29,15.437
2019-10-19_21:47:33,15.437
2019-10-19_21:47:37,15.437
2019-10-19_21:47:42,15.375
2019-10-19_21:47:45,15.375
2019-10-19_21:47:49,15.375
2019-10-19_21:47:54,15.375
2019-10-19_21:47:57,15.375
2019-10-19_21:48:01,15.375
2019-10-19_21:48:05,15.375
2019-10-19_21:48:09,15.375
2019-10-19_21:48:14,15.375
2019-10-19_21:48:17,15.375
2019-10-19_21:48:21,15.375
2019-10-19_21:48:26,15.375
2019-10-19_21:48:30,15.375
2019-10-19_21:48:33,15.375
2019-10-19_21:48:37,15.312
2019-10-19_21:48:42,15.312
2019-10-19_21:48:45,15.312
2019-10-19_21:48:49,15.312
2019-10-19_21:48:54,15.312
2019-10-19_21:48:57,15.312
2019-10-19_21:49:02,15.312
2019-10-19_21:49:05,15.312
2019-10-19_21:49:10,15.312
2019-10-19_21:49:13,15.312
2019-10-19_21:49:18,15.25
2019-10-19_21:49:21,15.25
2019-10-19_21:49:25,15.25
2019-10-19_21:49:30,15.25
2019-10-19_21:49:33,15.25
2019-10-19_21:49:37,15.25
2019-10-19_21:49:41,15.25
2019-10-19_21:49:45,15.25
2019-10-19_21:49:50,15.187
2019-10-19_21:49:53,15.25
2019-10-19_21:49:57,15.25
2019-10-19_21:50:01,15.25
2019-10-19_21:50:06,15.187
2019-10-19_21:50:09,15.187
2019-10-19_21:50:13,15.187
2019-10-19_21:50:18,15.187
2019-10-19_21:50:22,15.187
2019-10-19_21:50:25,15.187
2019-10-19_21:50:29,15.187
2019-10-19_21:50:33,15.187
2019-10-19_21:50:38,15.125
2019-10-19_21:50:41,15.125
2019-10-19_21:50:45,15.125
2019-10-19_21:50:49,15.125
2019-10-19_21:50:54,15.125
2019-10-19_21:50:57,15.125
2019-10-19_21:51:01,15.125
2019-10-19_21:51:06,15.125
2019-10-19_21:51:09,15.125
2019-10-19_21:51:13,15.125
2019-10-19_21:51:17,15.125
2019-10-19_21:51:21,15.125
2019-10-19_21:51:26,15.062
2019-10-19_21:51:29,15.062
2019-10-19_21:51:33,15.062
2019-10-19_21:51:37,15.062
2019-10-19_21:51:43,15.062
2019-10-19_21:51:47,15.062
2019-10-19_21:51:51,15.062
2019-10-19_21:51:56,15.062
2019-10-19_21:51:59,15.062
2019-10-19_21:52:03,15.062
2019-10-19_21:52:07,15.062
2019-10-19_21:52:11,15.062
2019-10-19_21:52:16,15.062
2019-10-19_21:52:19,15.0
2019-10-19_21:52:23,15.0
2019-10-19_21:52:27,15.0
2019-10-19_21:52:32,15.0
2019-10-19_21:52:35,15.0
2019-10-19_21:52:39,15.0
2019-10-19_21:52:44,15.0
2019-10-19_21:52:47,15.0
2019-10-19_21:52:51,15.0
2019-10-19_21:52:55,15.0
2019-10-19_21:53:00,15.0
2019-10-19_21:53:04,15.0
2019-10-19_21:53:08,15.0
2019-10-19_21:53:11,14.937
2019-10-19_21:53:15,15.0
2019-10-19_21:53:20,14.937
2019-10-19_21:53:23,14.937
2019-10-19_21:53:27,14.937
2019-10-19_21:53:32,14.937
2019-10-19_21:53:35,14.937
2019-10-19_21:53:39,14.937
2019-10-19_21:53:43,14.937
2019-10-19_21:53:47,14.937
2019-10-19_21:53:52,14.937
2019-10-19_21:53:55,14.937
2019-10-19_21:53:59,14.875
2019-10-19_21:54:03,14.875
2019-10-19_21:54:08,14.875
2019-10-19_21:54:11,14.875
2019-10-19_21:54:15,14.875
2019-10-19_21:54:20,14.875
2019-10-19_21:54:23,14.875
2019-10-19_21:54:27,14.875
2019-10-19_21:54:31,14.875
2019-10-19_21:54:35,14.875
2019-10-19_21:54:40,14.812
2019-10-19_21:54:43,14.812
2019-10-19_21:54:47,14.812
2019-10-19_21:54:51,14.812
2019-10-19_21:54:56,14.812
2019-10-19_21:54:59,14.812
2019-10-19_21:55:03,14.812
2019-10-19_21:55:08,14.812
2019-10-19_21:55:11,14.812
2019-10-19_21:55:15,14.812
2019-10-19_21:55:19,14.812
2019-10-19_21:55:23,14.812
2019-10-19_21:55:28,14.812
2019-10-19_21:55:31,14.812
2019-10-19_21:55:35,14.75
2019-10-19_21:55:39,14.75
2019-10-19_21:55:44,14.75
2019-10-19_21:55:47,14.75
2019-10-19_21:55:51,14.75
2019-10-19_21:55:56,14.75
2019-10-19_21:55:59,14.75
2019-10-19_21:56:03,14.75
2019-10-19_21:56:07,14.75
2019-10-19_21:56:11,14.687
2019-10-19_21:56:16,14.687
2019-10-19_21:56:19,14.687
2019-10-19_21:56:23,14.687
2019-10-19_21:56:27,14.687
2019-10-19_21:56:32,14.687
2019-10-19_21:56:35,14.687
2019-10-19_21:56:39,14.687
2019-10-19_21:56:44,14.687
2019-10-19_21:56:47,14.687
2019-10-19_21:56:51,14.625
2019-10-19_21:56:55,14.687
2019-10-19_21:56:59,14.687
2019-10-19_21:57:04,14.625
2019-10-19_21:57:07,14.625
2019-10-19_21:57:12,14.625
2019-10-19_21:57:15,14.625
2019-10-19_21:57:21,14.625
2019-10-19_21:57:25,14.625
2019-10-19_21:57:29,14.625
2019-10-19_21:57:34,14.562
2019-10-19_21:57:37,14.562
2019-10-19_21:57:41,14.562
2019-10-19_21:57:45,14.562
2019-10-19_21:57:49,14.562
2019-10-19_21:57:54,14.562
2019-10-19_21:57:57,14.562
2019-10-19_21:58:01,14.562
2019-10-19_21:58:05,14.562
2019-10-19_21:58:10,14.562
2019-10-19_21:58:14,14.562
2019-10-19_21:58:18,14.5
2019-10-19_21:58:22,14.5
2019-10-19_21:58:26,14.5
2019-10-19_21:58:29,14.5
2019-10-19_21:58:33,14.5
2019-10-19_21:58:37,14.5
2019-10-19_21:58:42,14.5
2019-10-19_21:58:45,14.5
2019-10-19_21:58:49,14.5
2019-10-19_21:58:53,14.5
2019-10-19_21:58:58,14.437
2019-10-19_21:59:01,14.5
2019-10-19_21:59:05,14.437
2019-10-19_21:59:10,14.437
2019-10-19_21:59:13,14.437
2019-10-19_21:59:17,14.437
2019-10-19_21:59:22,14.437
2019-10-19_21:59:25,14.437
2019-10-19_21:59:30,14.437
2019-10-19_21:59:33,14.437
2019-10-19_21:59:37,14.437
2019-10-19_21:59:41,14.437
2019-10-19_21:59:46,14.375
2019-10-19_21:59:49,14.375
2019-10-19_21:59:53,14.375
2019-10-19_21:59:58,14.375
2019-10-19_22:00:01,14.375
2019-10-19_22:00:05,14.375
2019-10-19_22:00:09,14.375
2019-10-19_22:00:13,14.375
2019-10-19_22:00:18,14.375
2019-10-19_22:00:21,14.375
2019-10-19_22:00:25,14.375
2019-10-19_22:00:29,14.375
2019-10-19_22:00:34,14.312
2019-10-19_22:00:37,14.312
2019-10-19_22:00:41,14.312
2019-10-19_22:00:46,14.312
2019-10-19_22:00:49,14.312
2019-10-19_22:00:53,14.312
2019-10-19_22:00:57,14.312
2019-10-19_22:01:01,14.312
2019-10-19_22:01:06,14.312
2019-10-19_22:01:09,14.312
2019-10-19_22:01:13,14.312
2019-10-19_22:01:17,14.312
2019-10-19_22:01:22,14.25
2019-10-19_22:01:25,14.25
2019-10-19_22:01:29,14.25
2019-10-19_22:01:34,14.25
2019-10-19_22:01:37,14.25
2019-10-19_22:01:41,14.25
2019-10-19_22:01:45,14.25
2019-10-19_22:01:49,14.25
2019-10-19_22:01:54,14.25
2019-10-19_22:01:58,14.25
2019-10-19_22:02:01,14.25
2019-10-19_22:02:05,14.25
2019-10-19_22:02:10,14.25
2019-10-19_22:02:13,14.25
2019-10-19_22:02:17,14.187
2019-10-19_22:02:23,14.187
2019-10-19_22:02:27,14.187
2019-10-19_22:02:31,14.187
2019-10-19_22:02:35,14.187
2019-10-19_22:02:39,14.187
2019-10-19_22:02:44,14.187
2019-10-19_22:02:47,14.187
2019-10-19_22:02:51,14.187
2019-10-19_22:02:55,14.187
2019-10-19_22:03:00,14.125
2019-10-19_22:03:03,14.125
2019-10-19_22:03:08,14.125
2019-10-19_22:03:12,14.125
2019-10-19_22:03:16,14.125
2019-10-19_22:03:19,14.125
2019-10-19_22:03:23,14.125
2019-10-19_22:03:27,14.125
2019-10-19_22:03:32,14.125
2019-10-19_22:03:35,14.125
2019-10-19_22:03:39,14.125
2019-10-19_22:03:43,14.125
2019-10-19_22:03:48,14.062
2019-10-19_22:03:51,14.062
2019-10-19_22:03:55,14.062
2019-10-19_22:04:00,14.062
2019-10-19_22:04:03,14.062
2019-10-19_22:04:07,14.062
2019-10-19_22:04:11,14.062
2019-10-19_22:04:15,14.062
2019-10-19_22:04:20,14.062
2019-10-19_22:04:23,14.062
2019-10-19_22:04:27,14.062
2019-10-19_22:04:32,14.062
2019-10-19_22:04:36,14.062
2019-10-19_22:04:39,14.062
2019-10-19_22:04:43,14.062
2019-10-19_22:04:48,14.0
2019-10-19_22:04:51,14.0
2019-10-19_22:04:55,14.0
2019-10-19_22:04:59,14.0
2019-10-19_22:05:03,14.0
2019-10-19_22:05:08,14.0
2019-10-19_22:05:11,14.0
2019-10-19_22:05:15,14.0
2019-10-19_22:05:19,14.0
2019-10-19_22:05:24,14.0
2019-10-19_22:05:27,14.0
2019-10-19_22:05:31,14.0
2019-10-19_22:05:36,13.937
2019-10-19_22:05:39,13.937
2019-10-19_22:05:44,13.937
2019-10-19_22:05:47,13.937
2019-10-19_22:05:51,13.937
2019-10-19_22:05:57,13.937
2019-10-19_22:06:01,13.937
2019-10-19_22:06:05,13.937
2019-10-19_22:06:09,13.937
2019-10-19_22:06:14,13.937
2019-10-19_22:06:17,13.937
2019-10-19_22:06:21,13.937
2019-10-19_22:06:26,13.937
2019-10-19_22:06:29,13.937
2019-10-19_22:06:33,13.875
2019-10-19_22:06:37,13.875
2019-10-19_22:06:41,13.875
2019-10-19_22:06:46,13.875
2019-10-19_22:06:49,13.875
2019-10-19_22:06:53,13.875
2019-10-19_22:06:57,13.875
2019-10-19_22:07:02,13.875
2019-10-19_22:07:05,13.875
2019-10-19_22:07:09,13.875
2019-10-19_22:07:14,13.875
2019-10-19_22:07:17,13.812
2019-10-19_22:07:21,13.875
2019-10-19_22:07:25,13.812
2019-10-19_22:07:29,13.875
2019-10-19_22:07:34,13.812
2019-10-19_22:07:37,13.812
2019-10-19_22:07:41,13.812
2019-10-19_22:07:45,13.812
2019-10-19_22:07:51,13.812
2019-10-19_22:07:55,13.812
2019-10-19_22:07:59,13.812
2019-10-19_22:08:04,13.812
2019-10-19_22:08:07,13.812
2019-10-19_22:08:11,13.812
2019-10-19_22:08:15,13.812
2019-10-19_22:08:20,13.812
2019-10-19_22:08:24,13.75
2019-10-19_22:08:27,13.812
2019-10-19_22:08:31,13.75
2019-10-19_22:08:35,13.75
2019-10-19_22:08:40,13.75
2019-10-19_22:08:43,13.75
2019-10-19_22:08:47,13.75
2019-10-19_22:08:52,13.75
2019-10-19_22:08:55,13.75
2019-10-19_22:08:59,13.75
2019-10-19_22:09:03,13.75
2019-10-19_22:09:07,13.75
2019-10-19_22:09:12,13.75
2019-10-19_22:09:15,13.75
2019-10-19_22:09:19,13.75
2019-10-19_22:09:24,13.687
2019-10-19_22:09:28,13.687
2019-10-19_22:09:31,13.687
2019-10-19_22:09:35,13.687
2019-10-19_22:09:40,13.687
2019-10-19_22:09:43,13.687
2019-10-19_22:09:47,13.687
2019-10-19_22:09:51,13.687
2019-10-19_22:09:55,13.687
2019-10-19_22:10:00,13.687
2019-10-19_22:10:03,13.687
2019-10-19_22:10:07,13.687
2019-10-19_22:10:11,13.687
2019-10-19_22:10:16,13.687
2019-10-19_22:10:19,13.687
2019-10-19_22:10:23,13.687
2019-10-19_22:10:28,13.687
2019-10-19_22:10:31,13.687
2019-10-19_22:10:35,13.625
2019-10-19_22:10:39,13.625
2019-10-19_22:10:43,13.625
2019-10-19_22:10:48,13.625
2019-10-19_22:10:51,13.625
2019-10-19_22:10:55,13.625
2019-10-19_22:10:59,13.625
2019-10-19_22:11:04,13.625
2019-10-19_22:11:07,13.625
2019-10-19_22:11:11,13.625
2019-10-19_22:11:16,13.625
2019-10-19_22:11:19,13.625
2019-10-19_22:11:23,13.625
2019-10-19_22:11:27,13.625
2019-10-19_22:11:31,13.625
2019-10-19_22:11:36,13.562
2019-10-19_22:11:39,13.625
2019-10-19_22:11:43,13.562
2019-10-19_22:11:47,13.562
2019-10-19_22:11:52,13.562
2019-10-19_22:11:56,13.562
2019-10-19_22:12:00,13.562
2019-10-19_22:12:04,13.562
2019-10-19_22:12:08,13.562
2019-10-19_22:12:11,13.562
2019-10-19_22:12:15,13.562
2019-10-19_22:12:19,13.562
2019-10-19_22:12:24,13.562
2019-10-19_22:12:27,13.562
2019-10-19_22:12:31,13.562
2019-10-19_22:12:35,13.562
2019-10-19_22:12:40,13.562
2019-10-19_22:12:43,13.562
2019-10-19_22:12:47,13.5
2019-10-19_22:12:52,13.5
2019-10-19_22:12:55,13.5
2019-10-19_22:12:59,13.5
2019-10-19_22:13:03,13.5
2019-10-19_22:13:07,13.5
2019-10-19_22:13:12,13.5
2019-10-19_22:13:15,13.5
2019-10-19_22:13:19,13.5
2019-10-19_22:13:23,13.5
2019-10-19_22:13:28,13.5
2019-10-19_22:13:31,13.5
2019-10-19_22:13:35,13.5
2019-10-19_22:13:40,13.5
2019-10-19_22:13:43,13.5
2019-10-19_22:13:47,13.437
2019-10-19_22:13:51,13.5
2019-10-19_22:13:55,13.437
2019-10-19_22:14:00,13.5
2019-10-19_22:14:03,13.437
2019-10-19_22:14:07,13.437
2019-10-19_22:14:11,13.437
2019-10-19_22:14:16,13.437
2019-10-19_22:14:19,13.437
2019-10-19_22:14:23,13.437
2019-10-19_22:14:28,13.437
2019-10-19_22:14:31,13.437
2019-10-19_22:14:35,13.437
2019-10-19_22:14:39,13.437
2019-10-19_22:14:43,13.437
2019-10-19_22:14:48,13.437
2019-10-19_22:14:51,13.437
2019-10-19_22:14:55,13.437
2019-10-19_22:14:59,13.437
2019-10-19_22:15:04,13.375
2019-10-19_22:15:07,13.375
2019-10-19_22:15:11,13.375
2019-10-19_22:15:16,13.375
2019-10-19_22:15:19,13.375
2019-10-19_22:15:23,13.375
2019-10-19_22:15:27,13.375
2019-10-19_22:15:31,13.375
2019-10-19_22:15:36,13.375
2019-10-19_22:15:39,13.375
2019-10-19_22:15:43,13.375
2019-10-19_22:15:47,13.375
2019-10-19_22:15:52,13.375
2019-10-19_22:15:55,13.375
2019-10-19_22:15:59,13.375
2019-10-19_22:16:04,13.312
2019-10-19_22:16:07,13.375
2019-10-19_22:16:11,13.375
2019-10-19_22:16:15,13.312
2019-10-19_22:16:19,13.312
2019-10-19_22:16:24,13.312
2019-10-19_22:16:27,13.312
2019-10-19_22:16:31,13.312
2019-10-19_22:16:35,13.312
2019-10-19_22:16:40,13.312
2019-10-19_22:16:43,13.312
2019-10-19_22:16:47,13.312
2019-10-19_22:16:52,13.312
2019-10-19_22:16:55,13.312
2019-10-19_22:16:59,13.312
2019-10-19_22:17:03,13.312
2019-10-19_22:17:07,13.312
2019-10-19_22:17:12,13.312
2019-10-19_22:17:15,13.312
2019-10-19_22:17:19,13.312
2019-10-19_22:17:23,13.312
2019-10-19_22:17:28,13.25
2019-10-19_22:17:31,13.25
2019-10-19_22:17:35,13.25
2019-10-19_22:17:40,13.25
2019-10-19_22:17:43,13.25
2019-10-19_22:17:47,13.25
2019-10-19_22:17:52,13.25
2019-10-19_22:17:56,13.25
2019-10-19_22:18:00,13.25
2019-10-19_22:18:03,13.25
2019-10-19_22:18:09,13.25
2019-10-19_22:18:13,13.25
2019-10-19_22:18:18,13.25
2019-10-19_22:18:21,13.25
2019-10-19_22:18:25,13.25
2019-10-19_22:18:30,13.187
2019-10-19_22:18:33,13.187
2019-10-19_22:18:37,13.187
2019-10-19_22:18:41,13.187
2019-10-19_22:18:45,13.187
2019-10-19_22:18:50,13.187
2019-10-19_22:18:53,13.187
2019-10-19_22:18:58,13.187
