2019-10-20_12:07:02,19.562
2019-10-20_12:07:05,19.5
2019-10-20_12:07:09,19.437
2019-10-20_12:07:15,19.375
2019-10-20_12:07:19,19.375
2019-10-20_12:07:23,19.312
2019-10-20_12:07:27,19.25
2019-10-20_12:07:32,19.25
2019-10-20_12:07:35,19.187
2019-10-20_12:07:39,19.187
2019-10-20_12:07:43,19.125
2019-10-20_12:07:47,19.062
2019-10-20_12:07:52,19.062
2019-10-20_12:07:55,19.0
2019-10-20_12:07:59,19.0
2019-10-20_12:08:06,18.937
2019-10-20_12:08:09,18.875
2019-10-20_12:08:13,18.812
2019-10-20_12:08:17,18.812
2019-10-20_12:08:21,18.812
2019-10-20_12:08:25,18.75
2019-10-20_12:08:29,18.687
2019-10-20_12:08:33,18.687
2019-10-20_12:08:37,18.625
2019-10-20_12:08:42,18.562
2019-10-20_12:08:45,18.562
2019-10-20_12:08:49,18.5
2019-10-20_12:08:55,18.5
2019-10-20_12:08:59,18.437
2019-10-20_12:09:03,18.437
2019-10-20_12:09:07,18.375
2019-10-20_12:09:11,18.375
2019-10-20_12:09:15,18.312
2019-10-20_12:09:20,18.25
2019-10-20_12:09:23,18.25
2019-10-20_12:09:27,18.25
2019-10-20_12:09:32,18.187
2019-10-20_12:09:35,18.187
2019-10-20_12:09:39,18.125
2019-10-20_12:09:45,18.062
2019-10-20_12:09:49,18.062
2019-10-20_12:09:53,18.0
2019-10-20_12:09:57,18.0
2019-10-20_12:10:01,17.937
2019-10-20_12:10:06,17.937
2019-10-20_12:10:09,17.875
2019-10-20_12:10:13,17.875
2019-10-20_12:10:17,17.812
2019-10-20_12:10:22,17.812
2019-10-20_12:10:25,17.75
2019-10-20_12:10:29,17.75
2019-10-20_12:10:35,17.687
2019-10-20_12:10:39,17.687
2019-10-20_12:10:43,17.625
2019-10-20_12:10:47,17.625
2019-10-20_12:10:51,17.562
2019-10-20_12:10:55,17.562
2019-10-20_12:10:59,17.5
2019-10-20_12:11:03,17.5
2019-10-20_12:11:07,17.5
2019-10-20_12:11:12,17.437
2019-10-20_12:11:15,17.437
2019-10-20_12:11:19,17.375
2019-10-20_12:11:25,17.375
2019-10-20_12:11:29,17.312
2019-10-20_12:11:34,17.312
2019-10-20_12:11:37,17.25
2019-10-20_12:11:41,17.25
2019-10-20_12:11:45,17.187
2019-10-20_12:11:49,17.187
2019-10-20_12:11:53,17.125
2019-10-20_12:11:57,17.125
2019-10-20_12:12:02,17.062
2019-10-20_12:12:05,17.062
2019-10-20_12:12:09,17.062
2019-10-20_12:12:15,17.0
2019-10-20_12:12:19,17.0
2019-10-20_12:12:23,16.937
2019-10-20_12:12:27,16.937
2019-10-20_12:12:31,16.937
2019-10-20_12:12:35,16.875
2019-10-20_12:12:39,16.875
2019-10-20_12:12:43,16.812
2019-10-20_12:12:48,16.812
2019-10-20_12:12:52,16.75
2019-10-20_12:12:55,16.75
2019-10-20_12:12:59,16.75
2019-10-20_12:13:05,16.687
2019-10-20_12:13:09,16.687
2019-10-20_12:13:13,16.625
2019-10-20_12:13:17,16.625
2019-10-20_12:13:21,16.625
2019-10-20_12:13:25,16.562
2019-10-20_12:13:29,16.562
2019-10-20_12:13:33,16.5
2019-10-20_12:13:37,16.5
2019-10-20_12:13:42,16.5
2019-10-20_12:13:45,16.437
2019-10-20_12:13:49,16.437
2019-10-20_12:13:55,16.375
2019-10-20_12:13:59,16.375
2019-10-20_12:14:03,16.375
2019-10-20_12:14:07,16.312
2019-10-20_12:14:11,16.312
2019-10-20_12:14:15,16.312
2019-10-20_12:14:19,16.25
2019-10-20_12:14:23,16.25
2019-10-20_12:14:27,16.25
2019-10-20_12:14:32,16.25
2019-10-20_12:14:35,16.312
2019-10-20_12:14:39,16.375
2019-10-20_12:14:45,16.687
2019-10-20_12:14:49,16.937
2019-10-20_12:14:53,17.125
2019-10-20_12:14:57,17.312
2019-10-20_12:15:01,17.5
2019-10-20_12:15:05,17.625
2019-10-20_12:15:09,17.75
2019-10-20_12:15:13,17.875
2019-10-20_12:15:17,18.0
2019-10-20_12:15:22,18.125
2019-10-20_12:15:25,18.187
2019-10-20_12:15:29,18.25
2019-10-20_12:15:35,18.312
2019-10-20_12:15:39,18.375
2019-10-20_12:15:43,18.437
2019-10-20_12:15:47,18.5
2019-10-20_12:15:51,18.562
2019-10-20_12:15:55,18.562
2019-10-20_12:15:59,18.625
2019-10-20_12:16:03,18.625
2019-10-20_12:16:07,18.687
2019-10-20_12:16:12,18.687
2019-10-20_12:16:15,18.75
2019-10-20_12:16:19,18.75
2019-10-20_12:16:25,18.812
2019-10-20_12:16:29,18.812
2019-10-20_12:16:33,18.812
2019-10-20_12:16:37,18.812
2019-10-20_12:16:41,18.812
2019-10-20_12:16:45,18.875
2019-10-20_12:16:49,18.875
2019-10-20_12:16:53,18.875
2019-10-20_12:16:57,18.875
2019-10-20_12:17:02,18.937
2019-10-20_12:17:05,18.937
2019-10-20_12:17:09,18.937
2019-10-20_12:17:15,18.937
2019-10-20_12:17:19,18.937
2019-10-20_12:17:23,18.937
2019-10-20_12:17:27,18.937
2019-10-20_12:17:31,19.0
2019-10-20_12:17:35,19.0
2019-10-20_12:17:39,19.0
2019-10-20_12:17:43,19.0
2019-10-20_12:17:47,19.0
2019-10-20_12:17:52,19.0
2019-10-20_12:17:55,19.0
2019-10-20_12:17:59,19.0
2019-10-20_12:18:05,19.0
2019-10-20_12:18:09,19.0
2019-10-20_12:18:13,19.0
2019-10-20_12:18:17,19.0
2019-10-20_12:18:21,19.062
2019-10-20_12:18:25,19.062
2019-10-20_12:18:29,19.0
2019-10-20_12:18:33,19.062
2019-10-20_12:18:37,19.062
2019-10-20_12:18:42,19.062
2019-10-20_12:18:45,19.062
2019-10-20_12:18:49,19.062
2019-10-20_12:18:56,19.062
2019-10-20_12:18:59,19.062
2019-10-20_12:19:03,19.062
2019-10-20_12:19:07,19.062
2019-10-20_12:19:11,19.062
2019-10-20_12:19:15,19.062
2019-10-20_12:19:19,19.062
2019-10-20_12:19:23,19.062
2019-10-20_12:19:27,19.062
2019-10-20_12:19:33,19.062
2019-10-20_12:19:37,19.062
2019-10-20_12:19:41,19.062
2019-10-20_12:19:47,19.062
2019-10-20_12:19:51,19.062
2019-10-20_12:19:55,19.062
2019-10-20_12:19:59,19.062
2019-10-20_12:20:03,19.062
2019-10-20_12:20:07,19.062
2019-10-20_12:20:11,19.062
2019-10-20_12:20:15,19.062
2019-10-20_12:20:19,19.062
2019-10-20_12:20:24,19.062
2019-10-20_12:20:27,19.062
2019-10-20_12:20:31,19.062
2019-10-20_12:20:37,19.062
2019-10-20_12:20:41,19.062
2019-10-20_12:20:45,19.062
2019-10-20_12:20:49,19.062
2019-10-20_12:20:53,19.062
2019-10-20_12:20:57,19.062
2019-10-20_12:21:01,19.062
2019-10-20_12:21:05,19.062
2019-10-20_12:21:09,19.0
2019-10-20_12:21:14,19.062
2019-10-20_12:21:17,19.0
2019-10-20_12:21:21,19.0
2019-10-20_12:21:27,19.0
2019-10-20_12:21:31,19.0
2019-10-20_12:21:35,19.0
2019-10-20_12:21:39,19.0
2019-10-20_12:21:43,19.0
2019-10-20_12:21:47,19.0
2019-10-20_12:21:51,19.0
2019-10-20_12:21:55,19.0
2019-10-20_12:21:59,19.0
2019-10-20_12:22:04,19.0
2019-10-20_12:22:07,19.0
2019-10-20_12:22:11,19.0
2019-10-20_12:22:17,19.0
2019-10-20_12:22:21,19.0
2019-10-20_12:22:25,19.0
2019-10-20_12:22:29,19.0
2019-10-20_12:22:33,19.0
2019-10-20_12:22:37,19.0
2019-10-20_12:22:41,19.0
2019-10-20_12:22:45,0.0
2019-10-20_12:22:49,18.937
2019-10-20_12:22:54,18.937
2019-10-20_12:22:57,18.937
2019-10-20_12:23:01,19.0
2019-10-20_12:23:07,19.0
2019-10-20_12:23:11,19.0
2019-10-20_12:23:15,19.0
2019-10-20_12:23:19,19.062
2019-10-20_12:23:23,19.062
2019-10-20_12:23:27,19.062
2019-10-20_12:23:31,19.062
2019-10-20_12:23:35,19.062
2019-10-20_12:23:39,19.0
2019-10-20_12:23:45,19.062
2019-10-20_12:23:49,19.062
2019-10-20_12:23:55,19.062
2019-10-20_12:24:01,19.062
2019-10-20_12:24:05,19.062
2019-10-20_12:24:09,19.0
2019-10-20_12:24:13,19.0
2019-10-20_12:24:17,19.0
2019-10-20_12:24:21,19.0
2019-10-20_12:24:25,19.0
2019-10-20_12:24:29,19.0
2019-10-20_12:24:33,19.0
2019-10-20_12:24:38,19.0
2019-10-20_12:24:41,19.0
2019-10-20_12:24:45,19.0
2019-10-20_12:24:51,19.0
2019-10-20_12:24:55,18.937
2019-10-20_12:24:59,18.937
2019-10-20_12:25:03,18.937
2019-10-20_12:25:07,18.937
2019-10-20_12:25:11,18.937
2019-10-20_12:25:15,18.937
2019-10-20_12:25:19,18.937
2019-10-20_12:25:23,18.937
2019-10-20_12:25:28,18.937
2019-10-20_12:25:31,18.937
2019-10-20_12:25:35,18.875
2019-10-20_12:25:41,18.875
2019-10-20_12:25:45,18.875
2019-10-20_12:25:49,18.875
2019-10-20_12:25:54,18.875
2019-10-20_12:25:57,18.875
2019-10-20_12:26:01,18.875
2019-10-20_12:26:05,18.812
2019-10-20_12:26:09,18.875
2019-10-20_12:26:13,18.812
2019-10-20_12:26:18,18.812
2019-10-20_12:26:21,18.812
2019-10-20_12:26:25,18.812
2019-10-20_12:26:31,18.812
2019-10-20_12:26:35,18.812
2019-10-20_12:26:39,18.812
2019-10-20_12:26:43,18.75
2019-10-20_12:26:47,18.75
2019-10-20_12:26:51,18.75
2019-10-20_12:26:55,18.75
2019-10-20_12:26:59,18.75
2019-10-20_12:27:03,18.75
2019-10-20_12:27:08,18.75
2019-10-20_12:27:11,18.75
2019-10-20_12:27:15,18.75
2019-10-20_12:27:21,18.687
2019-10-20_12:27:25,18.687
2019-10-20_12:27:29,18.687
2019-10-20_12:27:33,18.687
2019-10-20_12:27:37,18.687
2019-10-20_12:27:41,18.687
2019-10-20_12:27:45,18.687
2019-10-20_12:27:49,18.687
2019-10-20_12:27:54,18.687
2019-10-20_12:27:58,18.687
2019-10-20_12:28:01,18.625
2019-10-20_12:28:05,18.625
2019-10-20_12:28:11,18.625
2019-10-20_12:28:15,18.625
2019-10-20_12:28:19,18.625
2019-10-20_12:28:23,18.625
2019-10-20_12:28:27,18.625
2019-10-20_12:28:31,18.562
2019-10-20_12:28:35,18.562
2019-10-20_12:28:39,18.562
2019-10-20_12:28:43,18.562
2019-10-20_12:28:48,18.562
2019-10-20_12:28:52,18.562
2019-10-20_12:28:55,18.562
2019-10-20_12:29:01,18.562
2019-10-20_12:29:05,18.562
2019-10-20_12:29:09,18.5
2019-10-20_12:29:13,18.5
2019-10-20_12:29:17,18.5
2019-10-20_12:29:21,18.5
2019-10-20_12:29:25,18.5
2019-10-20_12:29:29,18.5
2019-10-20_12:29:33,18.5
2019-10-20_12:29:38,18.5
2019-10-20_12:29:41,18.5
2019-10-20_12:29:45,18.437
2019-10-20_12:29:51,18.437
2019-10-20_12:29:56,18.437
2019-10-20_12:29:59,18.437
2019-10-20_12:30:03,18.437
2019-10-20_12:30:07,18.437
2019-10-20_12:30:12,18.437
2019-10-20_12:30:15,18.437
2019-10-20_12:30:19,18.375
2019-10-20_12:30:23,18.375
2019-10-20_12:30:28,18.375
2019-10-20_12:30:31,18.375
2019-10-20_12:30:35,18.375
2019-10-20_12:30:41,18.375
2019-10-20_12:30:45,18.375
2019-10-20_12:30:49,18.312
2019-10-20_12:30:53,18.312
2019-10-20_12:30:57,18.312
2019-10-20_12:31:01,18.312
2019-10-20_12:31:06,18.312
2019-10-20_12:31:09,18.312
2019-10-20_12:31:13,18.312
2019-10-20_12:31:18,18.312
2019-10-20_12:31:21,18.312
2019-10-20_12:31:25,18.312
2019-10-20_12:31:31,18.25
2019-10-20_12:31:36,18.25
2019-10-20_12:31:39,18.25
2019-10-20_12:31:43,18.25
2019-10-20_12:31:47,18.25
2019-10-20_12:31:52,18.25
2019-10-20_12:31:55,18.25
2019-10-20_12:31:59,18.25
2019-10-20_12:32:03,18.25
2019-10-20_12:32:08,18.187
2019-10-20_12:32:11,18.187
2019-10-20_12:32:15,18.187
2019-10-20_12:32:21,18.187
2019-10-20_12:32:25,18.187
2019-10-20_12:32:29,18.187
2019-10-20_12:32:33,18.187
2019-10-20_12:32:37,18.187
2019-10-20_12:32:41,18.187
2019-10-20_12:32:45,18.187
2019-10-20_12:32:49,18.125
2019-10-20_12:32:53,18.125
2019-10-20_12:32:58,18.125
2019-10-20_12:33:01,18.125
2019-10-20_12:33:05,18.125
2019-10-20_12:33:12,18.125
2019-10-20_12:33:16,18.125
2019-10-20_12:33:19,18.125
2019-10-20_12:33:23,18.062
2019-10-20_12:33:27,18.062
2019-10-20_12:33:31,18.062
2019-10-20_12:33:35,18.062
2019-10-20_12:33:39,18.062
2019-10-20_12:33:43,18.062
2019-10-20_12:33:48,18.062
2019-10-20_12:33:52,18.062
2019-10-20_12:33:55,18.062
2019-10-20_12:34:01,18.062
2019-10-20_12:34:05,18.0
2019-10-20_12:34:09,18.0
2019-10-20_12:34:14,18.0
2019-10-20_12:34:17,18.0
2019-10-20_12:34:21,18.0
2019-10-20_12:34:25,18.0
2019-10-20_12:34:29,18.0
2019-10-20_12:34:33,18.0
2019-10-20_12:34:38,18.0
2019-10-20_12:34:41,18.0
2019-10-20_12:34:45,18.0
2019-10-20_12:34:51,17.937
2019-10-20_12:34:56,17.937
2019-10-20_12:34:59,17.937
2019-10-20_12:35:03,17.937
2019-10-20_12:35:08,17.937
2019-10-20_12:35:11,17.937
2019-10-20_12:35:15,17.937
2019-10-20_12:35:19,17.937
2019-10-20_12:35:23,17.937
2019-10-20_12:35:28,17.937
2019-10-20_12:35:31,17.875
2019-10-20_12:35:35,17.875
2019-10-20_12:35:41,17.875
2019-10-20_12:35:45,17.875
2019-10-20_12:35:49,17.875
2019-10-20_12:35:53,17.875
2019-10-20_12:35:57,17.875
2019-10-20_12:36:01,17.875
2019-10-20_12:36:05,17.875
2019-10-20_12:36:09,17.875
2019-10-20_12:36:13,17.875
2019-10-20_12:36:18,17.812
2019-10-20_12:36:21,17.812
2019-10-20_12:36:25,17.812
2019-10-20_12:36:31,17.812
2019-10-20_12:36:35,17.812
2019-10-20_12:36:39,17.812
2019-10-20_12:36:44,17.812
2019-10-20_12:36:47,17.812
2019-10-20_12:36:51,17.812
2019-10-20_12:36:55,17.812
2019-10-20_12:36:59,17.812
2019-10-20_12:37:03,17.812
2019-10-20_12:37:09,17.812
2019-10-20_12:37:13,17.75
2019-10-20_12:37:17,17.75
2019-10-20_12:37:24,17.75
2019-10-20_12:37:27,17.75
2019-10-20_12:37:31,17.75
2019-10-20_12:37:35,17.75
2019-10-20_12:37:39,17.75
2019-10-20_12:37:43,17.75
2019-10-20_12:37:47,17.75
2019-10-20_12:37:51,17.75
2019-10-20_12:37:55,17.75
2019-10-20_12:38:00,17.687
2019-10-20_12:38:03,17.687
2019-10-20_12:38:07,17.687
2019-10-20_12:38:13,17.687
2019-10-20_12:38:17,17.687
2019-10-20_12:38:21,17.687
2019-10-20_12:38:25,17.687
2019-10-20_12:38:29,17.687
2019-10-20_12:38:33,17.687
2019-10-20_12:38:37,17.687
2019-10-20_12:38:41,17.687
2019-10-20_12:38:45,17.625
2019-10-20_12:38:50,17.625
2019-10-20_12:38:53,17.625
2019-10-20_12:38:57,17.625
2019-10-20_12:39:03,17.625
2019-10-20_12:39:07,17.625
2019-10-20_12:39:11,17.625
2019-10-20_12:39:16,17.625
2019-10-20_12:39:19,17.625
2019-10-20_12:39:23,17.625
2019-10-20_12:39:27,17.625
2019-10-20_12:39:31,17.562
2019-10-20_12:39:35,17.562
2019-10-20_12:39:40,17.625
2019-10-20_12:39:43,17.562
2019-10-20_12:39:47,17.625
2019-10-20_12:39:53,17.562
2019-10-20_12:39:57,17.562
2019-10-20_12:40:01,17.562
2019-10-20_12:40:05,17.562
2019-10-20_12:40:09,17.562
2019-10-20_12:40:13,17.562
2019-10-20_12:40:18,17.562
2019-10-20_12:40:21,17.562
2019-10-20_12:40:25,17.562
2019-10-20_12:40:31,17.562
2019-10-20_12:40:35,17.562
2019-10-20_12:40:39,17.562
2019-10-20_12:40:45,17.562
2019-10-20_12:40:49,17.5
2019-10-20_12:40:53,17.5
2019-10-20_12:40:57,17.5
2019-10-20_12:41:01,17.5
2019-10-20_12:41:05,17.5
2019-10-20_12:41:09,17.5
2019-10-20_12:41:13,17.5
2019-10-20_12:41:17,17.5
2019-10-20_12:41:22,17.5
2019-10-20_12:41:25,17.5
2019-10-20_12:41:29,17.5
2019-10-20_12:41:35,17.5
2019-10-20_12:41:39,17.5
2019-10-20_12:41:43,17.5
2019-10-20_12:41:47,17.5
2019-10-20_12:41:51,17.437
2019-10-20_12:41:55,17.5
2019-10-20_12:41:59,17.437
2019-10-20_12:42:03,17.5
2019-10-20_12:42:07,17.437
2019-10-20_12:42:12,17.437
2019-10-20_12:42:15,17.437
2019-10-20_12:42:19,17.437
2019-10-20_12:42:25,17.437
2019-10-20_12:42:29,17.437
2019-10-20_12:42:33,17.437
2019-10-20_12:42:37,17.437
2019-10-20_12:42:41,17.437
2019-10-20_12:42:45,17.437
2019-10-20_12:42:49,17.437
2019-10-20_12:42:55,17.437
2019-10-20_12:42:59,17.437
2019-10-20_12:43:04,17.437
2019-10-20_12:43:07,17.437
2019-10-20_12:43:11,17.437
2019-10-20_12:43:17,17.437
2019-10-20_12:43:21,17.437
2019-10-20_12:43:25,17.437
2019-10-20_12:43:29,17.437
2019-10-20_12:43:33,17.437
2019-10-20_12:43:37,17.437
2019-10-20_12:43:41,17.437
2019-10-20_12:43:45,17.437
2019-10-20_12:43:49,17.437
2019-10-20_12:43:54,17.437
2019-10-20_12:43:57,17.437
2019-10-20_12:44:01,17.437
2019-10-20_12:44:07,17.437
2019-10-20_12:44:11,17.437
2019-10-20_12:44:15,17.437
2019-10-20_12:44:19,17.437
2019-10-20_12:44:23,17.437
2019-10-20_12:44:27,17.437
2019-10-20_12:44:31,17.437
2019-10-20_12:44:35,17.437
2019-10-20_12:44:39,17.437
2019-10-20_12:44:44,17.437
2019-10-20_12:44:47,17.437
2019-10-20_12:44:51,17.437
2019-10-20_12:44:57,17.437
2019-10-20_12:45:01,17.437
2019-10-20_12:45:05,17.437
2019-10-20_12:45:09,17.437
2019-10-20_12:45:13,17.437
2019-10-20_12:45:17,17.437
2019-10-20_12:45:21,17.437
2019-10-20_12:45:25,17.437
2019-10-20_12:45:29,17.437
2019-10-20_12:45:35,17.437
2019-10-20_12:45:39,17.437
2019-10-20_12:45:44,17.437
2019-10-20_12:45:49,17.437
2019-10-20_12:45:54,17.437
2019-10-20_12:45:57,17.437
2019-10-20_12:46:01,17.437
2019-10-20_12:46:05,17.437
2019-10-20_12:46:09,17.437
2019-10-20_12:46:13,17.437
2019-10-20_12:46:17,17.437
2019-10-20_12:46:21,17.437
2019-10-20_12:46:26,17.5
2019-10-20_12:46:29,17.437
2019-10-20_12:46:33,17.437
2019-10-20_12:46:39,17.437
2019-10-20_12:46:43,17.437
2019-10-20_12:46:47,17.5
2019-10-20_12:46:51,17.437
2019-10-20_12:46:55,17.5
2019-10-20_12:46:59,17.5
2019-10-20_12:47:03,17.5
2019-10-20_12:47:07,17.5
2019-10-20_12:47:11,17.5
2019-10-20_12:47:16,17.5
2019-10-20_12:47:19,17.5
2019-10-20_12:47:23,17.5
2019-10-20_12:47:29,17.5
2019-10-20_12:47:33,17.5
2019-10-20_12:47:37,17.5
2019-10-20_12:47:41,17.5
2019-10-20_12:47:45,17.5
2019-10-20_12:47:49,17.5
2019-10-20_12:47:54,17.5
2019-10-20_12:47:57,17.5
2019-10-20_12:48:01,17.5
2019-10-20_12:48:06,17.5
2019-10-20_12:48:09,17.5
2019-10-20_12:48:13,17.5
2019-10-20_12:48:19,17.5
2019-10-20_12:48:23,17.5
2019-10-20_12:48:27,17.5
2019-10-20_12:48:31,17.5
2019-10-20_12:48:35,17.5
2019-10-20_12:48:39,17.5
2019-10-20_12:48:43,17.5
2019-10-20_12:48:48,17.5
2019-10-20_12:48:51,17.5
2019-10-20_12:48:56,17.562
2019-10-20_12:48:59,17.5
2019-10-20_12:49:04,17.5
2019-10-20_12:49:09,17.5
2019-10-20_12:49:13,17.5
2019-10-20_12:49:17,17.562
2019-10-20_12:49:21,17.562
2019-10-20_12:49:25,17.562
2019-10-20_12:49:29,17.5
2019-10-20_12:49:33,17.562
2019-10-20_12:49:37,17.562
2019-10-20_12:49:41,17.562
2019-10-20_12:49:46,17.562
2019-10-20_12:49:50,17.562
2019-10-20_12:49:55,17.562
2019-10-20_12:50:01,17.562
2019-10-20_12:50:05,17.562
2019-10-20_12:50:09,17.562
2019-10-20_12:50:13,17.562
2019-10-20_12:50:17,17.562
2019-10-20_12:50:21,17.562
2019-10-20_12:50:25,17.562
2019-10-20_12:50:29,17.562
2019-10-20_12:50:33,17.562
2019-10-20_12:50:38,17.562
2019-10-20_12:50:41,17.562
2019-10-20_12:50:45,17.562
2019-10-20_12:50:51,17.562
2019-10-20_12:50:55,17.562
2019-10-20_12:50:59,17.562
2019-10-20_12:51:03,17.562
2019-10-20_12:51:07,17.562
2019-10-20_12:51:11,17.562
2019-10-20_12:51:15,17.562
2019-10-20_12:51:19,17.562
2019-10-20_12:51:23,17.562
2019-10-20_12:51:28,17.562
2019-10-20_12:51:31,17.562
2019-10-20_12:51:35,17.562
2019-10-20_12:51:41,17.562
2019-10-20_12:51:45,17.562
2019-10-20_12:51:49,17.625
2019-10-20_12:51:54,17.562
2019-10-20_12:51:57,17.625
2019-10-20_12:52:01,17.562
2019-10-20_12:52:05,17.562
2019-10-20_12:52:09,17.562
2019-10-20_12:52:13,17.562
2019-10-20_12:52:18,17.625
2019-10-20_12:52:21,17.625
2019-10-20_12:52:25,17.625
2019-10-20_12:52:31,17.625
2019-10-20_12:52:35,17.625
2019-10-20_12:52:40,17.625
2019-10-20_12:52:43,17.625
2019-10-20_12:52:48,17.625
2019-10-20_12:52:51,17.625
2019-10-20_12:52:55,17.625
2019-10-20_12:52:59,17.625
2019-10-20_12:53:03,17.625
2019-10-20_12:53:08,17.625
2019-10-20_12:53:11,17.625
2019-10-20_12:53:15,17.625
2019-10-20_12:53:21,17.625
2019-10-20_12:53:25,17.625
2019-10-20_12:53:29,17.625
2019-10-20_12:53:33,17.625
2019-10-20_12:53:37,17.625
2019-10-20_12:53:41,17.625
2019-10-20_12:53:45,17.687
2019-10-20_12:53:49,17.687
2019-10-20_12:53:53,17.687
2019-10-20_12:53:58,17.687
2019-10-20_12:54:01,17.687
2019-10-20_12:54:05,17.687
2019-10-20_12:54:11,17.687
2019-10-20_12:54:15,17.625
2019-10-20_12:54:20,17.562
2019-10-20_12:54:23,17.562
2019-10-20_12:54:27,17.5
2019-10-20_12:54:31,17.437
2019-10-20_12:54:35,17.375
2019-10-20_12:54:39,17.312
2019-10-20_12:54:43,17.312
2019-10-20_12:54:48,17.25
2019-10-20_12:54:51,17.25
2019-10-20_12:54:55,17.187
2019-10-20_12:55:01,17.187
2019-10-20_12:55:05,17.187
2019-10-20_12:55:09,17.125
2019-10-20_12:55:13,17.125
2019-10-20_12:55:17,17.125
2019-10-20_12:55:21,17.125
2019-10-20_12:55:25,17.125
2019-10-20_12:55:29,17.125
2019-10-20_12:55:33,17.125
2019-10-20_12:55:38,17.125
2019-10-20_12:55:41,17.125
2019-10-20_12:55:45,17.125
2019-10-20_12:55:51,17.125
2019-10-20_12:55:55,17.125
2019-10-20_12:55:59,17.125
2019-10-20_12:56:03,17.125
2019-10-20_12:56:07,17.125
2019-10-20_12:56:11,17.125
2019-10-20_12:56:15,17.125
2019-10-20_12:56:19,17.187
2019-10-20_12:56:23,17.187
2019-10-20_12:56:28,17.187
2019-10-20_12:56:31,17.187
2019-10-20_12:56:35,17.187
2019-10-20_12:56:41,17.187
2019-10-20_12:56:45,17.25
2019-10-20_12:56:49,17.25
2019-10-20_12:56:53,17.25
2019-10-20_12:56:57,17.25
2019-10-20_12:57:01,17.25
2019-10-20_12:57:05,17.25
2019-10-20_12:57:09,17.25
2019-10-20_12:57:13,17.312
2019-10-20_12:57:18,17.312
2019-10-20_12:57:21,17.312
2019-10-20_12:57:25,17.312
2019-10-20_12:57:31,17.312
2019-10-20_12:57:35,17.312
2019-10-20_12:57:39,17.312
2019-10-20_12:57:43,17.312
2019-10-20_12:57:47,17.312
2019-10-20_12:57:51,17.375
2019-10-20_12:57:55,17.375
2019-10-20_12:57:59,17.375
2019-10-20_12:58:03,17.375
2019-10-20_12:58:08,17.375
2019-10-20_12:58:11,17.375
2019-10-20_12:58:15,17.375
2019-10-20_12:58:21,17.375
2019-10-20_12:58:25,17.375
2019-10-20_12:58:29,17.375
2019-10-20_12:58:33,17.375
2019-10-20_12:58:37,17.437
2019-10-20_12:58:41,17.437
2019-10-20_12:58:46,17.437
2019-10-20_12:58:49,17.437
2019-10-20_12:58:53,17.437
2019-10-20_12:58:58,17.437
2019-10-20_12:59:01,17.437
2019-10-20_12:59:05,17.437
2019-10-20_12:59:11,17.437
2019-10-20_12:59:15,17.437
2019-10-20_12:59:19,17.437
2019-10-20_12:59:23,17.437
2019-10-20_12:59:27,17.437
2019-10-20_12:59:31,17.5
2019-10-20_12:59:35,17.5
2019-10-20_12:59:39,17.5
