2019-10-19_21:31:31,39.0
2019-10-19_21:31:35,38.937
2019-10-19_21:31:39,38.937
2019-10-19_21:31:43,38.937
2019-10-19_21:31:47,38.937
2019-10-19_21:31:51,38.937
2019-10-19_21:31:55,38.937
2019-10-19_21:31:59,38.937
2019-10-19_21:32:04,38.937
2019-10-19_21:32:07,38.937
2019-10-19_21:32:11,38.937
2019-10-19_21:32:15,38.937
2019-10-19_21:32:19,38.937
2019-10-19_21:32:25,38.937
2019-10-19_21:32:29,38.937
2019-10-19_21:32:33,38.937
2019-10-19_21:32:37,38.937
2019-10-19_21:32:42,39.0
2019-10-19_21:32:45,38.937
2019-10-19_21:32:49,38.937
2019-10-19_21:32:54,38.875
2019-10-19_21:32:57,38.812
2019-10-19_21:33:01,38.687
2019-10-19_21:33:05,38.562
2019-10-19_21:33:09,38.5
2019-10-19_21:33:13,38.375
2019-10-19_21:33:17,38.375
2019-10-19_21:33:22,38.312
2019-10-19_21:33:27,38.312
2019-10-19_21:33:31,38.312
2019-10-19_21:33:35,38.312
2019-10-19_21:33:39,38.375
2019-10-19_21:33:44,38.437
2019-10-19_21:33:47,38.5
2019-10-19_21:33:51,38.562
2019-10-19_21:33:55,38.625
2019-10-19_21:33:59,38.75
2019-10-19_21:34:03,38.812
2019-10-19_21:34:07,38.875
2019-10-19_21:34:11,38.937
2019-10-19_21:34:15,39.0
2019-10-19_21:34:19,39.125
2019-10-19_21:34:23,39.125
2019-10-19_21:34:27,39.187
2019-10-19_21:34:32,39.25
2019-10-19_21:34:35,39.25
2019-10-19_21:34:39,39.25
2019-10-19_21:34:43,39.25
2019-10-19_21:34:47,39.25
2019-10-19_21:34:51,39.25
2019-10-19_21:34:55,39.187
2019-10-19_21:34:59,39.125
2019-10-19_21:35:03,39.125
2019-10-19_21:35:07,39.062
2019-10-19_21:35:11,39.062
2019-10-19_21:35:15,39.0
2019-10-19_21:35:20,38.937
2019-10-19_21:35:23,38.937
2019-10-19_21:35:27,38.937
2019-10-19_21:35:31,38.875
2019-10-19_21:35:35,38.875
2019-10-19_21:35:39,38.875
2019-10-19_21:35:43,38.875
2019-10-19_21:35:47,38.875
2019-10-19_21:35:51,38.875
2019-10-19_21:35:55,38.875
2019-10-19_21:35:59,38.875
2019-10-19_21:36:03,38.875
2019-10-19_21:36:08,38.937
2019-10-19_21:36:11,38.937
2019-10-19_21:36:15,38.937
2019-10-19_21:36:19,39.0
2019-10-19_21:36:23,39.0
2019-10-19_21:36:27,39.0
2019-10-19_21:36:31,39.0
2019-10-19_21:36:35,39.062
2019-10-19_21:36:40,39.062
2019-10-19_21:36:43,39.062
2019-10-19_21:36:47,39.062
2019-10-19_21:36:51,39.062
2019-10-19_21:36:56,39.062
2019-10-19_21:36:59,39.062
2019-10-19_21:37:03,39.062
2019-10-19_21:37:07,39.062
2019-10-19_21:37:11,39.062
2019-10-19_21:37:15,39.062
2019-10-19_21:37:19,39.062
2019-10-19_21:37:23,39.062
2019-10-19_21:37:27,39.062
2019-10-19_21:37:31,39.0
2019-10-19_21:37:35,39.0
2019-10-19_21:37:39,39.0
2019-10-19_21:37:44,39.0
2019-10-19_21:37:47,39.0
2019-10-19_21:37:51,39.0
2019-10-19_21:37:55,38.937
2019-10-19_21:37:59,38.937
2019-10-19_21:38:03,38.937
2019-10-19_21:38:07,38.937
2019-10-19_21:38:11,38.937
2019-10-19_21:38:15,38.937
2019-10-19_21:38:19,38.937
2019-10-19_21:38:23,38.937
2019-10-19_21:38:27,39.0
2019-10-19_21:38:32,39.0
2019-10-19_21:38:35,39.0
2019-10-19_21:38:39,39.0
2019-10-19_21:38:43,39.0
2019-10-19_21:38:47,39.0
2019-10-19_21:38:51,39.062
2019-10-19_21:38:55,39.062
2019-10-19_21:38:59,39.0
2019-10-19_21:39:03,39.062
2019-10-19_21:39:07,39.062
2019-10-19_21:39:11,39.062
2019-10-19_21:39:15,39.062
2019-10-19_21:39:20,39.062
2019-10-19_21:39:23,39.062
2019-10-19_21:39:27,39.062
2019-10-19_21:39:31,39.062
2019-10-19_21:39:35,39.062
2019-10-19_21:39:39,39.0
2019-10-19_21:39:43,39.062
2019-10-19_21:39:47,39.0
2019-10-19_21:39:51,39.0
2019-10-19_21:39:55,39.0
2019-10-19_21:39:59,39.0
2019-10-19_21:40:03,39.0
2019-10-19_21:40:08,39.0
2019-10-19_21:40:11,39.0
2019-10-19_21:40:15,39.0
2019-10-19_21:40:19,39.0
2019-10-19_21:40:23,39.0
2019-10-19_21:40:27,39.0
2019-10-19_21:40:32,39.0
2019-10-19_21:40:35,39.0
2019-10-19_21:40:39,39.0
2019-10-19_21:40:43,39.0
2019-10-19_21:40:47,39.0
2019-10-19_21:40:51,39.0
2019-10-19_21:40:56,39.0
2019-10-19_21:40:59,39.0
2019-10-19_21:41:03,39.0
2019-10-19_21:41:07,39.0
2019-10-19_21:41:11,39.0
2019-10-19_21:41:15,39.0
2019-10-19_21:41:19,39.0
2019-10-19_21:41:23,39.0
2019-10-19_21:41:27,39.0
2019-10-19_21:41:31,39.0
2019-10-19_21:41:35,39.0
2019-10-19_21:41:39,39.0
2019-10-19_21:41:44,39.0
2019-10-19_21:41:47,39.0
2019-10-19_21:41:51,39.0
2019-10-19_21:41:55,39.0
2019-10-19_21:41:59,39.0
2019-10-19_21:42:03,39.062
2019-10-19_21:42:07,39.062
2019-10-19_21:42:11,39.062
2019-10-19_21:42:15,39.062
2019-10-19_21:42:19,39.062
2019-10-19_21:42:23,39.062
2019-10-19_21:42:27,39.062
2019-10-19_21:42:32,39.062
2019-10-19_21:42:35,39.0
2019-10-19_21:42:39,39.062
2019-10-19_21:42:43,39.0
2019-10-19_21:42:47,39.0
2019-10-19_21:42:51,39.0
2019-10-19_21:42:55,39.0
2019-10-19_21:42:59,39.0
2019-10-19_21:43:03,39.0
2019-10-19_21:43:07,39.0
2019-10-19_21:43:11,39.0
2019-10-19_21:43:15,39.0
2019-10-19_21:43:20,39.0
2019-10-19_21:43:23,39.0
2019-10-19_21:43:27,39.0
2019-10-19_21:43:31,39.0
2019-10-19_21:43:35,39.0
2019-10-19_21:43:39,39.0
2019-10-19_21:43:43,39.0
2019-10-19_21:43:47,39.0
2019-10-19_21:43:51,39.0
2019-10-19_21:43:55,39.0
2019-10-19_21:43:59,39.0
2019-10-19_21:44:03,39.0
2019-10-19_21:44:08,39.0
2019-10-19_21:44:11,39.0
2019-10-19_21:44:15,39.0
2019-10-19_21:44:19,39.0
2019-10-19_21:44:24,39.0
2019-10-19_21:44:29,39.0
2019-10-19_21:44:33,39.0
2019-10-19_21:44:37,39.0
2019-10-19_21:44:41,39.0
2019-10-19_21:44:45,39.0
2019-10-19_21:44:49,39.0
2019-10-19_21:44:53,39.062
2019-10-19_21:44:58,39.0
2019-10-19_21:45:01,39.0
2019-10-19_21:45:05,39.0
2019-10-19_21:45:09,39.0
2019-10-19_21:45:13,39.0
2019-10-19_21:45:17,39.0
2019-10-19_21:45:21,39.062
2019-10-19_21:45:25,39.062
2019-10-19_21:45:29,39.062
2019-10-19_21:45:33,39.062
2019-10-19_21:45:37,39.062
2019-10-19_21:45:41,39.062
2019-10-19_21:45:46,39.0
2019-10-19_21:45:49,39.0
2019-10-19_21:45:53,39.0
2019-10-19_21:45:57,39.0
2019-10-19_21:46:01,39.0
2019-10-19_21:46:05,39.0
2019-10-19_21:46:09,39.0
2019-10-19_21:46:13,39.0
2019-10-19_21:46:19,39.0
2019-10-19_21:46:23,39.0
2019-10-19_21:46:27,39.0
2019-10-19_21:46:31,39.0
2019-10-19_21:46:36,39.0
2019-10-19_21:46:39,39.0
2019-10-19_21:46:43,39.0
2019-10-19_21:46:47,39.0
2019-10-19_21:46:51,39.0
2019-10-19_21:46:55,39.0
2019-10-19_21:46:59,39.0
2019-10-19_21:47:03,39.0
2019-10-19_21:47:07,39.0
2019-10-19_21:47:11,39.0
2019-10-19_21:47:15,39.0
2019-10-19_21:47:19,39.0
2019-10-19_21:47:24,39.0
2019-10-19_21:47:27,39.0
2019-10-19_21:47:31,39.0
2019-10-19_21:47:35,39.0
2019-10-19_21:47:39,39.0
2019-10-19_21:47:43,39.0
2019-10-19_21:47:47,39.0
2019-10-19_21:47:51,39.062
2019-10-19_21:47:55,39.0
2019-10-19_21:47:59,39.062
2019-10-19_21:48:03,39.0
2019-10-19_21:48:07,39.0
2019-10-19_21:48:12,39.0
2019-10-19_21:48:15,39.062
2019-10-19_21:48:19,39.0
2019-10-19_21:48:24,39.062
2019-10-19_21:48:27,39.0
2019-10-19_21:48:31,39.062
2019-10-19_21:48:35,39.0
2019-10-19_21:48:39,39.0
2019-10-19_21:48:43,39.0
2019-10-19_21:48:47,39.0
2019-10-19_21:48:52,39.062
2019-10-19_21:48:55,39.062
2019-10-19_21:49:00,39.0
2019-10-19_21:49:03,39.062
2019-10-19_21:49:07,39.0
2019-10-19_21:49:11,39.0
2019-10-19_21:49:15,39.0
2019-10-19_21:49:19,39.0
2019-10-19_21:49:23,39.0
2019-10-19_21:49:27,39.0
2019-10-19_21:49:31,39.0
2019-10-19_21:49:35,39.0
2019-10-19_21:49:39,39.0
2019-10-19_21:49:43,39.0
2019-10-19_21:49:48,39.0
2019-10-19_21:49:51,39.0
2019-10-19_21:49:55,39.0
2019-10-19_21:49:59,39.0
2019-10-19_21:50:03,39.0
2019-10-19_21:50:07,39.0
2019-10-19_21:50:11,39.0
2019-10-19_21:50:15,39.0
2019-10-19_21:50:19,39.0
2019-10-19_21:50:23,39.0
2019-10-19_21:50:27,39.0
2019-10-19_21:50:31,39.0
2019-10-19_21:50:36,39.0
2019-10-19_21:50:39,39.0
2019-10-19_21:50:43,39.0
2019-10-19_21:50:47,39.0
2019-10-19_21:50:51,39.0
2019-10-19_21:50:55,39.0
2019-10-19_21:50:59,39.0
2019-10-19_21:51:03,39.0
2019-10-19_21:51:07,39.0
2019-10-19_21:51:11,39.0
2019-10-19_21:51:15,39.0
2019-10-19_21:51:19,39.0
2019-10-19_21:51:24,39.0
2019-10-19_21:51:27,39.0
2019-10-19_21:51:31,39.0
2019-10-19_21:51:35,39.0
2019-10-19_21:51:40,39.0
2019-10-19_21:51:45,39.0
2019-10-19_21:51:49,39.0
2019-10-19_21:51:53,39.0
2019-10-19_21:51:57,39.0
2019-10-19_21:52:01,39.0
2019-10-19_21:52:05,39.0
2019-10-19_21:52:09,39.0
2019-10-19_21:52:14,39.0
2019-10-19_21:52:17,39.0
2019-10-19_21:52:21,39.0
2019-10-19_21:52:25,39.0
2019-10-19_21:52:29,39.0
2019-10-19_21:52:33,39.0
2019-10-19_21:52:37,39.0
2019-10-19_21:52:41,39.0
2019-10-19_21:52:45,39.0
2019-10-19_21:52:49,39.0
2019-10-19_21:52:53,39.0
2019-10-19_21:52:57,39.0
2019-10-19_21:53:02,39.0
2019-10-19_21:53:05,39.0
2019-10-19_21:53:09,39.0
2019-10-19_21:53:13,39.0
2019-10-19_21:53:17,39.0
2019-10-19_21:53:21,39.0
2019-10-19_21:53:25,39.0
2019-10-19_21:53:29,39.0
2019-10-19_21:53:33,39.0
2019-10-19_21:53:37,39.0
2019-10-19_21:53:41,39.0
2019-10-19_21:53:45,39.0
2019-10-19_21:53:50,39.0
2019-10-19_21:53:53,39.0
2019-10-19_21:53:57,39.0
2019-10-19_21:54:01,39.0
2019-10-19_21:54:05,38.937
2019-10-19_21:54:09,38.937
2019-10-19_21:54:13,38.937
2019-10-19_21:54:17,38.937
2019-10-19_21:54:21,38.937
2019-10-19_21:54:25,38.937
2019-10-19_21:54:29,38.937
2019-10-19_21:54:33,38.937
2019-10-19_21:54:38,38.937
2019-10-19_21:54:41,38.937
2019-10-19_21:54:45,38.937
2019-10-19_21:54:49,38.937
2019-10-19_21:54:53,38.937
2019-10-19_21:54:57,38.937
2019-10-19_21:55:01,39.0
2019-10-19_21:55:05,39.0
2019-10-19_21:55:09,39.0
2019-10-19_21:55:13,39.0
2019-10-19_21:55:17,39.0
2019-10-19_21:55:21,39.0
2019-10-19_21:55:26,39.0
2019-10-19_21:55:29,39.0
2019-10-19_21:55:33,39.0
2019-10-19_21:55:37,39.0
2019-10-19_21:55:41,39.0
2019-10-19_21:55:45,39.0
2019-10-19_21:55:49,39.0
2019-10-19_21:55:53,39.0
2019-10-19_21:55:57,39.0
2019-10-19_21:56:01,39.0
2019-10-19_21:56:05,39.0
2019-10-19_21:56:09,39.0
2019-10-19_21:56:14,38.937
2019-10-19_21:56:17,39.0
2019-10-19_21:56:21,38.937
2019-10-19_21:56:25,38.937
2019-10-19_21:56:29,38.937
2019-10-19_21:56:33,38.937
2019-10-19_21:56:37,38.937
2019-10-19_21:56:41,38.937
2019-10-19_21:56:45,38.937
2019-10-19_21:56:49,38.937
2019-10-19_21:56:53,38.937
2019-10-19_21:56:57,38.937
2019-10-19_21:57:02,38.937
2019-10-19_21:57:05,38.937
2019-10-19_21:57:09,39.0
2019-10-19_21:57:13,39.0
2019-10-19_21:57:17,39.0
2019-10-19_21:57:23,38.937
2019-10-19_21:57:27,38.937
2019-10-19_21:57:31,38.937
2019-10-19_21:57:35,38.937
2019-10-19_21:57:39,39.0
2019-10-19_21:57:43,38.937
2019-10-19_21:57:47,39.0
2019-10-19_21:57:52,39.0
2019-10-19_21:57:55,39.0
2019-10-19_21:57:59,39.0
2019-10-19_21:58:03,39.0
2019-10-19_21:58:07,39.0
2019-10-19_21:58:11,39.0
2019-10-19_21:58:15,39.0
2019-10-19_21:58:19,39.0
2019-10-19_21:58:24,39.0
2019-10-19_21:58:27,39.0
2019-10-19_21:58:31,39.0
2019-10-19_21:58:35,39.0
2019-10-19_21:58:40,39.0
2019-10-19_21:58:43,39.0
2019-10-19_21:58:47,39.0
2019-10-19_21:58:51,38.937
2019-10-19_21:58:55,38.937
2019-10-19_21:58:59,38.937
2019-10-19_21:59:03,38.937
2019-10-19_21:59:07,38.937
2019-10-19_21:59:11,38.937
2019-10-19_21:59:15,38.937
2019-10-19_21:59:20,38.937
2019-10-19_21:59:23,38.937
2019-10-19_21:59:28,39.0
2019-10-19_21:59:31,39.0
2019-10-19_21:59:35,39.0
2019-10-19_21:59:39,39.0
2019-10-19_21:59:43,39.062
2019-10-19_21:59:47,39.062
2019-10-19_21:59:51,39.062
2019-10-19_21:59:55,39.062
2019-10-19_21:59:59,39.062
2019-10-19_22:00:03,39.062
2019-10-19_22:00:07,39.062
2019-10-19_22:00:11,39.062
2019-10-19_22:00:16,39.062
2019-10-19_22:00:19,39.062
2019-10-19_22:00:23,39.062
2019-10-19_22:00:27,39.062
2019-10-19_22:00:31,39.0
2019-10-19_22:00:35,39.0
2019-10-19_22:00:39,39.0
2019-10-19_22:00:43,39.0
2019-10-19_22:00:47,39.0
2019-10-19_22:00:51,39.0
2019-10-19_22:00:55,39.0
2019-10-19_22:00:59,39.0
2019-10-19_22:01:04,38.937
2019-10-19_22:01:07,39.0
2019-10-19_22:01:11,38.937
2019-10-19_22:01:15,38.937
2019-10-19_22:01:19,38.937
2019-10-19_22:01:23,38.937
2019-10-19_22:01:27,38.937
2019-10-19_22:01:31,38.937
2019-10-19_22:01:35,38.937
2019-10-19_22:01:39,38.937
2019-10-19_22:01:43,39.0
2019-10-19_22:01:47,39.0
2019-10-19_22:01:52,39.0
2019-10-19_22:01:55,39.0
2019-10-19_22:01:59,39.0
2019-10-19_22:02:03,39.0
2019-10-19_22:02:07,39.0
2019-10-19_22:02:11,39.0
2019-10-19_22:02:15,39.0
2019-10-19_22:02:19,39.0
2019-10-19_22:02:25,39.0
2019-10-19_22:02:29,39.0
2019-10-19_22:02:33,39.0
2019-10-19_22:02:37,39.0
2019-10-19_22:02:42,39.0
2019-10-19_22:02:45,39.0
2019-10-19_22:02:49,39.0
2019-10-19_22:02:53,39.0
2019-10-19_22:02:57,39.0
2019-10-19_22:03:01,39.0
2019-10-19_22:03:05,39.0
2019-10-19_22:03:09,39.0
2019-10-19_22:03:14,39.0
2019-10-19_22:03:17,39.0
2019-10-19_22:03:21,39.0
2019-10-19_22:03:25,39.0
2019-10-19_22:03:30,39.0
2019-10-19_22:03:33,39.0
2019-10-19_22:03:37,39.0
2019-10-19_22:03:41,38.937
2019-10-19_22:03:45,38.937
2019-10-19_22:03:49,38.937
2019-10-19_22:03:53,38.937
2019-10-19_22:03:57,38.937
2019-10-19_22:04:01,38.937
2019-10-19_22:04:05,38.937
2019-10-19_22:04:09,38.937
2019-10-19_22:04:13,38.937
2019-10-19_22:04:18,39.0
2019-10-19_22:04:21,39.0
2019-10-19_22:04:25,39.0
2019-10-19_22:04:29,39.0
2019-10-19_22:04:33,39.0
2019-10-19_22:04:37,39.0
2019-10-19_22:04:41,39.0
2019-10-19_22:04:45,39.0
2019-10-19_22:04:49,39.0
2019-10-19_22:04:53,39.0
2019-10-19_22:04:57,39.0
2019-10-19_22:05:01,39.0
2019-10-19_22:05:06,39.0
2019-10-19_22:05:09,39.0
2019-10-19_22:05:13,39.0
2019-10-19_22:05:17,39.0
2019-10-19_22:05:21,39.0
2019-10-19_22:05:25,39.0
2019-10-19_22:05:29,39.0
2019-10-19_22:05:33,39.0
2019-10-19_22:05:37,39.0
2019-10-19_22:05:41,39.0
2019-10-19_22:05:45,39.0
2019-10-19_22:05:49,39.0
2019-10-19_22:05:54,39.0
2019-10-19_22:05:59,39.0
2019-10-19_22:06:03,39.0
2019-10-19_22:06:07,39.0
2019-10-19_22:06:11,39.0
2019-10-19_22:06:15,39.0
2019-10-19_22:06:19,39.0
2019-10-19_22:06:23,38.937
2019-10-19_22:06:27,38.937
2019-10-19_22:06:31,38.937
2019-10-19_22:06:35,39.0
2019-10-19_22:06:39,39.0
2019-10-19_22:06:44,39.0
2019-10-19_22:06:47,39.0
2019-10-19_22:06:51,39.0
2019-10-19_22:06:55,39.0
2019-10-19_22:06:59,39.0
2019-10-19_22:07:03,39.0
2019-10-19_22:07:07,39.0
2019-10-19_22:07:11,39.0
2019-10-19_22:07:15,39.0
2019-10-19_22:07:19,39.0
2019-10-19_22:07:23,39.0
2019-10-19_22:07:27,39.0
2019-10-19_22:07:32,39.0
2019-10-19_22:07:35,39.0
2019-10-19_22:07:39,39.0
2019-10-19_22:07:43,39.062
2019-10-19_22:07:47,39.0
2019-10-19_22:07:53,39.062
2019-10-19_22:07:57,39.0
2019-10-19_22:08:01,39.0
2019-10-19_22:08:05,39.062
2019-10-19_22:08:09,39.0
2019-10-19_22:08:13,39.0
2019-10-19_22:08:17,39.0
2019-10-19_22:08:22,39.0
2019-10-19_22:08:25,39.0
2019-10-19_22:08:29,39.0
2019-10-19_22:08:33,39.0
2019-10-19_22:08:37,39.0
2019-10-19_22:08:41,39.0
2019-10-19_22:08:45,39.0
2019-10-19_22:08:49,39.0
2019-10-19_22:08:53,39.0
2019-10-19_22:08:57,39.0
2019-10-19_22:09:01,39.0
2019-10-19_22:09:05,39.0
2019-10-19_22:09:10,39.0
2019-10-19_22:09:13,39.0
2019-10-19_22:09:17,39.0
2019-10-19_22:09:22,39.0
2019-10-19_22:09:25,39.0
2019-10-19_22:09:29,39.0
2019-10-19_22:09:33,39.0
2019-10-19_22:09:37,39.0
2019-10-19_22:09:41,38.937
2019-10-19_22:09:45,38.937
2019-10-19_22:09:49,38.937
2019-10-19_22:09:53,38.937
2019-10-19_22:09:58,38.937
2019-10-19_22:10:01,38.937
2019-10-19_22:10:05,38.937
2019-10-19_22:10:09,38.937
2019-10-19_22:10:13,38.937
2019-10-19_22:10:17,38.937
2019-10-19_22:10:21,39.0
2019-10-19_22:10:25,39.0
2019-10-19_22:10:29,39.0
2019-10-19_22:10:33,39.0
2019-10-19_22:10:37,39.0
2019-10-19_22:10:41,39.0
2019-10-19_22:10:46,39.0
2019-10-19_22:10:49,39.062
2019-10-19_22:10:53,39.0
2019-10-19_22:10:57,39.0
2019-10-19_22:11:01,39.0
2019-10-19_22:11:05,39.0
2019-10-19_22:11:09,39.062
2019-10-19_22:11:13,39.062
2019-10-19_22:11:17,39.062
2019-10-19_22:11:21,39.062
2019-10-19_22:11:25,39.0
2019-10-19_22:11:29,39.0
2019-10-19_22:11:34,39.0
2019-10-19_22:11:37,39.0
2019-10-19_22:11:41,39.0
2019-10-19_22:11:45,39.0
2019-10-19_22:11:49,39.0
2019-10-19_22:11:53,39.0
2019-10-19_22:11:57,38.937
2019-10-19_22:12:01,38.937
2019-10-19_22:12:05,38.937
2019-10-19_22:12:09,38.937
2019-10-19_22:12:13,39.0
2019-10-19_22:12:17,39.0
2019-10-19_22:12:22,39.0
2019-10-19_22:12:25,39.0
2019-10-19_22:12:29,39.0
2019-10-19_22:12:33,39.0
2019-10-19_22:12:37,39.0
2019-10-19_22:12:41,39.0
2019-10-19_22:12:45,39.062
2019-10-19_22:12:49,39.062
2019-10-19_22:12:53,39.062
2019-10-19_22:12:57,39.062
2019-10-19_22:13:01,39.062
2019-10-19_22:13:05,39.062
2019-10-19_22:13:10,39.062
2019-10-19_22:13:13,39.062
2019-10-19_22:13:17,39.0
2019-10-19_22:13:21,39.062
2019-10-19_22:13:25,39.0
2019-10-19_22:13:29,39.0
2019-10-19_22:13:33,39.0
2019-10-19_22:13:37,39.0
2019-10-19_22:13:41,39.0
2019-10-19_22:13:45,39.0
2019-10-19_22:13:49,38.937
2019-10-19_22:13:53,38.937
2019-10-19_22:13:58,38.937
2019-10-19_22:14:01,38.937
2019-10-19_22:14:05,38.937
2019-10-19_22:14:09,38.937
2019-10-19_22:14:13,38.937
2019-10-19_22:14:17,38.937
2019-10-19_22:14:21,38.937
2019-10-19_22:14:25,38.937
2019-10-19_22:14:29,39.0
2019-10-19_22:14:33,39.0
2019-10-19_22:14:37,39.0
2019-10-19_22:14:41,39.0
2019-10-19_22:14:46,39.0
2019-10-19_22:14:49,39.0
2019-10-19_22:14:53,39.0
2019-10-19_22:14:57,39.0
2019-10-19_22:15:01,39.0
2019-10-19_22:15:05,39.062
2019-10-19_22:15:09,39.062
2019-10-19_22:15:13,39.062
2019-10-19_22:15:17,39.062
2019-10-19_22:15:21,39.062
2019-10-19_22:15:25,39.062
2019-10-19_22:15:29,39.062
2019-10-19_22:15:34,39.0
2019-10-19_22:15:37,39.0
2019-10-19_22:15:41,39.0
2019-10-19_22:15:45,39.0
2019-10-19_22:15:49,39.0
2019-10-19_22:15:53,39.0
2019-10-19_22:15:57,39.0
2019-10-19_22:16:01,38.937
2019-10-19_22:16:05,38.937
2019-10-19_22:16:09,38.937
2019-10-19_22:16:13,38.937
2019-10-19_22:16:17,38.937
2019-10-19_22:16:22,38.937
2019-10-19_22:16:25,38.937
2019-10-19_22:16:29,39.0
2019-10-19_22:16:33,39.0
2019-10-19_22:16:37,39.0
2019-10-19_22:16:41,39.0
2019-10-19_22:16:45,39.0
2019-10-19_22:16:49,39.0
2019-10-19_22:16:53,39.0
2019-10-19_22:16:57,39.062
2019-10-19_22:17:01,39.062
2019-10-19_22:17:05,39.062
2019-10-19_22:17:10,39.062
2019-10-19_22:17:13,39.062
2019-10-19_22:17:17,39.062
2019-10-19_22:17:21,39.062
2019-10-19_22:17:25,39.062
2019-10-19_22:17:29,39.062
2019-10-19_22:17:33,39.0
2019-10-19_22:17:37,39.0
2019-10-19_22:17:41,39.0
2019-10-19_22:17:45,39.0
2019-10-19_22:17:49,39.0
2019-10-19_22:17:53,39.0
2019-10-19_22:17:58,39.0
2019-10-19_22:18:01,39.0
2019-10-19_22:18:07,39.0
2019-10-19_22:18:11,39.0
2019-10-19_22:18:15,39.0
2019-10-19_22:18:19,38.937
2019-10-19_22:18:23,38.937
2019-10-19_22:18:27,38.937
