2019-10-19_16:20:55,27.937
2019-10-19_16:20:57,27.937
2019-10-19_16:21:00,27.937
2019-10-19_16:21:01,27.937
2019-10-19_16:21:03,27.937
2019-10-19_16:21:05,27.937
2019-10-19_16:21:07,27.937
2019-10-19_16:21:09,27.937
2019-10-19_16:21:11,27.937
2019-10-19_16:21:13,27.937
2019-10-19_16:21:15,27.937
2019-10-19_16:21:17,27.937
2019-10-19_16:21:19,27.937
2019-10-19_16:21:21,27.937
2019-10-19_16:21:24,27.937
2019-10-19_16:21:25,27.937
2019-10-19_16:21:27,27.937
2019-10-19_16:21:29,27.937
2019-10-19_16:21:31,27.937
2019-10-19_16:21:33,27.937
2019-10-19_16:21:35,27.937
2019-10-19_16:21:37,27.937
2019-10-19_16:21:39,27.937
2019-10-19_16:21:41,27.937
2019-10-19_16:21:43,27.937
2019-10-19_16:21:45,27.937
2019-10-19_16:21:48,27.937
2019-10-19_16:21:49,27.937
2019-10-19_16:21:51,27.937
2019-10-19_16:21:53,27.937
2019-10-19_16:21:55,27.937
2019-10-19_16:21:57,27.937
2019-10-19_16:21:59,27.937
2019-10-19_16:22:01,27.937
2019-10-19_16:22:03,27.937
2019-10-19_16:22:05,27.937
2019-10-19_16:22:07,27.937
2019-10-19_16:22:09,27.937
2019-10-19_16:22:12,27.937
2019-10-19_16:22:13,27.937
2019-10-19_16:22:15,27.937
2019-10-19_16:22:17,27.937
2019-10-19_16:22:19,27.937
2019-10-19_16:22:21,27.937
2019-10-19_16:22:23,27.937
2019-10-19_16:22:25,27.937
2019-10-19_16:22:27,27.937
2019-10-19_16:22:29,27.937
2019-10-19_16:22:31,27.937
2019-10-19_16:22:33,27.937
2019-10-19_16:22:36,27.937
2019-10-19_16:22:37,27.937
2019-10-19_16:22:39,27.937
2019-10-19_16:22:41,27.937
2019-10-19_16:22:43,27.937
2019-10-19_16:22:45,27.937
2019-10-19_16:22:47,27.937
2019-10-19_16:22:49,27.937
2019-10-19_16:22:51,27.937
2019-10-19_16:22:53,27.937
2019-10-19_16:22:55,27.937
2019-10-19_16:22:57,27.937
2019-10-19_16:23:00,27.937
2019-10-19_16:23:01,27.937
2019-10-19_16:23:03,27.937
2019-10-19_16:23:05,27.937
2019-10-19_16:23:07,27.937
2019-10-19_16:23:09,27.937
2019-10-19_16:23:11,27.937
2019-10-19_16:23:13,27.937
2019-10-19_16:23:15,27.937
2019-10-19_16:23:17,27.937
2019-10-19_16:23:19,27.937
2019-10-19_16:23:21,27.937
2019-10-19_16:23:24,27.937
2019-10-19_16:23:25,27.937
2019-10-19_16:23:27,27.937
2019-10-19_16:23:29,27.937
2019-10-19_16:23:31,27.875
2019-10-19_16:23:33,27.937
2019-10-19_16:23:35,27.875
2019-10-19_16:23:37,27.937
2019-10-19_16:23:39,27.937
2019-10-19_16:23:41,27.937
2019-10-19_16:23:43,27.937
2019-10-19_16:23:45,27.875
2019-10-19_16:23:48,27.875
2019-10-19_16:23:49,27.937
2019-10-19_16:23:51,27.937
2019-10-19_16:23:53,27.875
2019-10-19_16:23:55,27.875
2019-10-19_16:23:57,27.875
2019-10-19_16:23:59,27.875
2019-10-19_16:24:01,27.937
2019-10-19_16:24:03,27.875
2019-10-19_16:24:05,27.875
2019-10-19_16:24:07,27.875
2019-10-19_16:24:09,27.875
2019-10-19_16:24:12,27.875
2019-10-19_16:24:13,27.875
2019-10-19_16:24:15,27.875
2019-10-19_16:24:17,27.875
2019-10-19_16:24:19,27.875
2019-10-19_16:24:21,27.875
2019-10-19_16:24:23,27.875
2019-10-19_16:24:25,27.875
2019-10-19_16:24:27,27.875
2019-10-19_16:24:29,27.875
2019-10-19_16:24:31,27.875
2019-10-19_16:24:33,27.875
2019-10-19_16:24:36,27.875
2019-10-19_16:24:39,27.875
2019-10-19_16:24:41,27.875
2019-10-19_16:24:43,27.875
2019-10-19_16:24:45,27.875
2019-10-19_16:24:47,27.875
2019-10-19_16:24:49,27.875
2019-10-19_16:24:51,27.875
2019-10-19_16:24:53,27.812
2019-10-19_16:24:55,27.812
2019-10-19_16:24:57,27.812
2019-10-19_16:24:59,27.812
2019-10-19_16:25:02,27.875
2019-10-19_16:25:03,27.875
2019-10-19_16:25:05,27.937
2019-10-19_16:25:07,28.0
2019-10-19_16:25:09,28.062
2019-10-19_16:25:11,28.125
2019-10-19_16:25:13,28.25
2019-10-19_16:25:15,28.375
2019-10-19_16:25:17,28.437
2019-10-19_16:25:19,28.5
2019-10-19_16:25:21,28.625
2019-10-19_16:25:23,28.75
2019-10-19_16:25:26,28.937
2019-10-19_16:25:27,29.0
2019-10-19_16:25:29,29.125
2019-10-19_16:25:31,29.187
2019-10-19_16:25:33,29.312
2019-10-19_16:25:35,29.437
2019-10-19_16:25:37,29.562
2019-10-19_16:25:39,29.687
2019-10-19_16:25:41,29.812
2019-10-19_16:25:43,29.937
2019-10-19_16:25:45,30.062
2019-10-19_16:25:47,30.187
2019-10-19_16:25:50,30.375
2019-10-19_16:25:51,30.5
2019-10-19_16:25:53,30.625
2019-10-19_16:25:55,30.75
2019-10-19_16:25:57,30.875
2019-10-19_16:25:59,31.0
2019-10-19_16:26:01,31.125
2019-10-19_16:26:03,31.25
2019-10-19_16:26:05,31.375
2019-10-19_16:26:07,31.5
2019-10-19_16:26:09,31.625
2019-10-19_16:26:11,31.812
2019-10-19_16:26:14,32.0
2019-10-19_16:26:15,32.0
2019-10-19_16:26:17,32.187
2019-10-19_16:26:19,32.25
2019-10-19_16:26:21,32.25
2019-10-19_16:26:23,32.5
2019-10-19_16:26:25,32.625
2019-10-19_16:26:27,32.75
2019-10-19_16:26:29,32.875
2019-10-19_16:26:31,33.0
2019-10-19_16:26:33,33.125
2019-10-19_16:26:35,33.25
2019-10-19_16:26:38,33.437
2019-10-19_16:26:39,33.562
2019-10-19_16:26:41,33.687
2019-10-19_16:26:43,33.812
2019-10-19_16:26:45,33.937
2019-10-19_16:26:47,34.0
2019-10-19_16:26:49,34.125
2019-10-19_16:26:51,34.25
2019-10-19_16:26:53,34.375
2019-10-19_16:26:55,34.5
2019-10-19_16:26:57,34.625
2019-10-19_16:26:59,34.75
2019-10-19_16:27:02,35.0
2019-10-19_16:27:05,35.125
2019-10-19_16:27:07,35.25
2019-10-19_16:27:09,35.437
2019-10-19_16:27:11,35.437
2019-10-19_16:27:13,35.562
2019-10-19_16:27:15,35.687
2019-10-19_16:27:17,35.812
2019-10-19_16:27:19,35.937
2019-10-19_16:27:21,36.062
2019-10-19_16:27:23,36.187
2019-10-19_16:27:25,36.312
2019-10-19_16:27:28,36.437
2019-10-19_16:27:29,36.5
2019-10-19_16:27:31,36.625
2019-10-19_16:27:33,36.75
2019-10-19_16:27:35,36.875
2019-10-19_16:27:37,37.0
2019-10-19_16:27:39,37.062
2019-10-19_16:27:41,37.187
2019-10-19_16:27:43,37.312
2019-10-19_16:27:45,37.437
2019-10-19_16:27:47,37.562
2019-10-19_16:27:49,37.687
2019-10-19_16:27:52,37.812
2019-10-19_16:27:53,37.875
2019-10-19_16:27:55,38.0
2019-10-19_16:27:57,38.125
2019-10-19_16:27:59,38.187
2019-10-19_16:28:01,38.312
2019-10-19_16:28:03,38.375
2019-10-19_16:28:05,38.5
2019-10-19_16:28:07,38.562
2019-10-19_16:28:09,38.687
2019-10-19_16:28:11,38.75
2019-10-19_16:28:13,38.812
2019-10-19_16:28:16,38.937
2019-10-19_16:28:17,38.937
2019-10-19_16:28:19,38.937
2019-10-19_16:28:21,39.062
2019-10-19_16:28:23,39.062
2019-10-19_16:28:25,39.125
2019-10-19_16:28:27,39.125
2019-10-19_16:28:29,39.125
2019-10-19_16:28:31,39.125
2019-10-19_16:28:33,39.125
2019-10-19_16:28:35,39.125
2019-10-19_16:28:37,39.125
2019-10-19_16:28:40,39.125
2019-10-19_16:28:41,39.125
2019-10-19_16:28:43,39.062
2019-10-19_16:28:45,39.062
2019-10-19_16:28:47,39.062
2019-10-19_16:28:49,39.0
2019-10-19_16:28:51,39.0
2019-10-19_16:28:53,38.937
2019-10-19_16:28:55,38.937
2019-10-19_16:28:57,38.937
2019-10-19_16:28:59,38.875
2019-10-19_16:29:01,38.875
2019-10-19_16:29:04,38.812
2019-10-19_16:29:05,38.812
2019-10-19_16:29:07,38.75
2019-10-19_16:29:09,38.75
2019-10-19_16:29:11,38.687
2019-10-19_16:29:13,38.687
2019-10-19_16:29:15,38.625
2019-10-19_16:29:17,38.625
2019-10-19_16:29:19,38.625
2019-10-19_16:29:21,38.562
2019-10-19_16:29:23,38.562
2019-10-19_16:29:25,38.562
2019-10-19_16:29:28,38.562
2019-10-19_16:29:29,38.562
2019-10-19_16:29:31,38.562
2019-10-19_16:29:33,38.562
2019-10-19_16:29:35,38.562
2019-10-19_16:29:37,38.562
2019-10-19_16:29:39,38.562
2019-10-19_16:29:41,38.562
2019-10-19_16:29:43,38.562
2019-10-19_16:29:45,38.625
2019-10-19_16:29:47,38.562
2019-10-19_16:29:49,38.625
2019-10-19_16:29:52,38.625
2019-10-19_16:29:53,38.625
2019-10-19_16:29:55,38.687
2019-10-19_16:29:57,38.687
2019-10-19_16:29:59,38.687
2019-10-19_16:30:01,38.687
2019-10-19_16:30:03,38.687
2019-10-19_16:30:05,38.687
2019-10-19_16:30:07,38.75
2019-10-19_16:30:09,38.75
2019-10-19_16:30:11,38.75
2019-10-19_16:30:13,38.75
2019-10-19_16:30:16,38.75
2019-10-19_16:30:17,38.75
2019-10-19_16:30:19,38.75
2019-10-19_16:30:21,38.75
2019-10-19_16:30:23,38.75
2019-10-19_16:30:25,38.75
2019-10-19_16:30:27,38.75
2019-10-19_16:30:29,38.75
2019-10-19_16:30:31,38.812
2019-10-19_16:30:33,38.75
2019-10-19_16:30:35,38.75
2019-10-19_16:30:37,38.812
2019-10-19_16:30:40,38.812
2019-10-19_16:30:41,38.812
2019-10-19_16:30:43,38.812
2019-10-19_16:30:45,38.812
2019-10-19_16:30:47,38.812
2019-10-19_16:30:49,38.812
2019-10-19_16:30:51,38.75
2019-10-19_16:30:53,38.75
2019-10-19_16:30:55,38.75
2019-10-19_16:30:57,38.75
2019-10-19_16:30:59,38.75
2019-10-19_16:31:01,38.75
2019-10-19_16:31:04,38.75
2019-10-19_16:31:05,38.75
2019-10-19_16:31:07,38.75
2019-10-19_16:31:09,38.75
2019-10-19_16:31:11,38.75
2019-10-19_16:31:13,38.75
2019-10-19_16:31:15,38.75
2019-10-19_16:31:17,38.75
2019-10-19_16:31:19,38.812
2019-10-19_16:31:21,38.75
2019-10-19_16:31:23,38.812
2019-10-19_16:31:25,38.75
2019-10-19_16:31:28,38.812
2019-10-19_16:31:29,38.812
2019-10-19_16:31:31,38.812
2019-10-19_16:31:33,38.812
2019-10-19_16:31:35,38.812
2019-10-19_16:31:37,38.812
2019-10-19_16:31:39,38.75
2019-10-19_16:31:41,38.687
2019-10-19_16:31:43,38.625
2019-10-19_16:31:45,38.5
2019-10-19_16:31:47,38.437
2019-10-19_16:31:49,38.312
2019-10-19_16:31:52,38.187
2019-10-19_16:31:53,38.187
2019-10-19_16:31:55,38.125
2019-10-19_16:31:57,38.062
2019-10-19_16:31:59,38.0
2019-10-19_16:32:01,37.937
2019-10-19_16:32:03,37.875
2019-10-19_16:32:05,37.812
2019-10-19_16:32:07,37.812
2019-10-19_16:32:09,37.75
2019-10-19_16:32:11,37.687
2019-10-19_16:32:13,37.687
2019-10-19_16:32:16,37.625
2019-10-19_16:32:17,37.625
2019-10-19_16:32:19,37.625
2019-10-19_16:32:21,37.562
2019-10-19_16:32:23,37.562
2019-10-19_16:32:25,37.562
2019-10-19_16:32:27,37.5
2019-10-19_16:32:29,37.5
2019-10-19_16:32:31,37.5
2019-10-19_16:32:33,37.5
2019-10-19_16:32:35,37.437
2019-10-19_16:32:37,37.437
2019-10-19_16:32:40,37.437
2019-10-19_16:32:41,37.437
2019-10-19_16:32:43,37.437
2019-10-19_16:32:45,37.437
2019-10-19_16:32:47,37.437
2019-10-19_16:32:49,37.437
2019-10-19_16:32:51,37.437
2019-10-19_16:32:53,37.437
2019-10-19_16:32:55,37.5
2019-10-19_16:32:57,37.5
2019-10-19_16:32:59,37.5
2019-10-19_16:33:01,37.5
2019-10-19_16:33:04,37.5
2019-10-19_16:33:05,37.562
2019-10-19_16:33:07,37.562
2019-10-19_16:33:09,37.562
2019-10-19_16:33:11,37.562
2019-10-19_16:33:13,37.562
2019-10-19_16:33:15,37.562
2019-10-19_16:33:17,37.562
2019-10-19_16:33:19,37.625
2019-10-19_16:33:21,37.625
2019-10-19_16:33:23,37.687
2019-10-19_16:33:25,37.687
2019-10-19_16:33:28,37.687
2019-10-19_16:33:29,37.75
2019-10-19_16:33:31,37.75
2019-10-19_16:33:33,37.75
2019-10-19_16:33:35,37.75
2019-10-19_16:33:37,37.812
2019-10-19_16:33:39,37.812
2019-10-19_16:33:41,37.875
2019-10-19_16:33:43,37.875
2019-10-19_16:33:45,37.875
2019-10-19_16:33:47,37.937
2019-10-19_16:33:49,37.937
2019-10-19_16:33:52,38.0
2019-10-19_16:33:53,38.0
2019-10-19_16:33:55,38.062
2019-10-19_16:33:57,38.062
2019-10-19_16:33:59,38.062
2019-10-19_16:34:01,38.125
2019-10-19_16:34:03,38.187
2019-10-19_16:34:05,38.187
2019-10-19_16:34:07,38.187
2019-10-19_16:34:09,38.25
2019-10-19_16:34:11,38.25
2019-10-19_16:34:13,38.312
2019-10-19_16:34:16,38.375
2019-10-19_16:34:17,38.375
2019-10-19_16:34:19,38.375
2019-10-19_16:34:21,38.375
2019-10-19_16:34:23,38.437
2019-10-19_16:34:25,38.437
2019-10-19_16:34:27,38.437
2019-10-19_16:34:29,38.437
2019-10-19_16:34:31,38.5
2019-10-19_16:34:33,38.5
2019-10-19_16:34:35,38.5
2019-10-19_16:34:37,38.562
2019-10-19_16:34:40,38.562
2019-10-19_16:34:41,38.562
2019-10-19_16:34:43,38.562
2019-10-19_16:34:45,38.562
2019-10-19_16:34:47,38.562
2019-10-19_16:34:49,38.562
2019-10-19_16:34:51,38.562
2019-10-19_16:34:53,38.625
2019-10-19_16:34:55,38.562
2019-10-19_16:34:57,38.625
2019-10-19_16:34:59,38.562
2019-10-19_16:35:01,38.625
2019-10-19_16:35:04,38.625
2019-10-19_16:35:05,38.625
2019-10-19_16:35:07,38.625
2019-10-19_16:35:09,38.625
2019-10-19_16:35:11,38.625
2019-10-19_16:35:13,38.625
2019-10-19_16:35:15,38.625
2019-10-19_16:35:17,38.625
2019-10-19_16:35:19,38.625
2019-10-19_16:35:21,38.625
2019-10-19_16:35:23,38.625
2019-10-19_16:35:25,38.625
2019-10-19_16:35:28,38.687
2019-10-19_16:35:29,38.687
2019-10-19_16:35:31,38.687
2019-10-19_16:35:33,38.687
2019-10-19_16:35:35,38.687
2019-10-19_16:35:37,38.687
2019-10-19_16:35:39,38.687
2019-10-19_16:35:41,38.687
2019-10-19_16:35:43,38.687
2019-10-19_16:35:45,38.687
2019-10-19_16:35:47,38.687
2019-10-19_16:35:49,38.687
2019-10-19_16:35:52,38.687
2019-10-19_16:35:55,38.687
2019-10-19_16:35:57,38.687
2019-10-19_16:35:59,38.687
2019-10-19_16:36:01,38.687
2019-10-19_16:36:03,38.687
2019-10-19_16:36:05,38.75
2019-10-19_16:36:07,38.75
2019-10-19_16:36:09,38.75
2019-10-19_16:36:11,38.75
2019-10-19_16:36:13,38.812
2019-10-19_16:36:15,38.812
2019-10-19_16:36:18,38.812
2019-10-19_16:36:19,38.812
2019-10-19_16:36:21,38.812
2019-10-19_16:36:23,38.812
2019-10-19_16:36:25,38.812
2019-10-19_16:36:27,38.812
2019-10-19_16:36:29,38.875
2019-10-19_16:36:31,38.875
2019-10-19_16:36:33,38.875
2019-10-19_16:36:35,38.875
2019-10-19_16:36:37,38.875
2019-10-19_16:36:39,38.875
2019-10-19_16:36:42,38.875
2019-10-19_16:36:43,38.875
2019-10-19_16:36:45,38.875
2019-10-19_16:36:47,38.875
2019-10-19_16:36:49,38.812
2019-10-19_16:36:51,38.875
2019-10-19_16:36:53,38.875
2019-10-19_16:36:55,38.812
2019-10-19_16:36:57,38.875
2019-10-19_16:36:59,38.875
2019-10-19_16:37:01,38.875
2019-10-19_16:37:03,38.875
2019-10-19_16:37:06,38.875
2019-10-19_16:37:07,38.875
2019-10-19_16:37:09,38.875
2019-10-19_16:37:11,38.875
2019-10-19_16:37:13,38.875
2019-10-19_16:37:15,38.875
2019-10-19_16:37:17,38.875
2019-10-19_16:37:19,38.875
2019-10-19_16:37:21,38.875
2019-10-19_16:37:23,38.875
2019-10-19_16:37:25,38.875
2019-10-19_16:37:27,38.875
2019-10-19_16:37:30,38.937
2019-10-19_16:37:31,38.937
2019-10-19_16:37:33,38.937
2019-10-19_16:37:35,38.937
2019-10-19_16:37:37,38.937
2019-10-19_16:37:39,38.937
2019-10-19_16:37:41,38.937
2019-10-19_16:37:43,38.937
2019-10-19_16:37:45,38.937
2019-10-19_16:37:47,38.937
2019-10-19_16:37:49,38.937
2019-10-19_16:37:51,38.937
2019-10-19_16:37:54,38.937
2019-10-19_16:37:55,38.937
2019-10-19_16:37:57,38.937
2019-10-19_16:37:59,38.937
2019-10-19_16:38:01,39.0
2019-10-19_16:38:03,38.937
2019-10-19_16:38:05,38.937
2019-10-19_16:38:07,38.937
2019-10-19_16:38:09,39.0
2019-10-19_16:38:11,39.0
2019-10-19_16:38:13,39.0
2019-10-19_16:38:15,39.0
2019-10-19_16:38:18,39.0
2019-10-19_16:38:19,39.0
2019-10-19_16:38:21,39.0
2019-10-19_16:38:23,39.0
2019-10-19_16:38:25,39.0
2019-10-19_16:38:27,39.0
2019-10-19_16:38:29,39.0
2019-10-19_16:38:31,39.0
2019-10-19_16:38:33,39.0
2019-10-19_16:38:35,39.0
2019-10-19_16:38:37,39.0
2019-10-19_16:38:39,39.0
2019-10-19_16:38:42,39.0
2019-10-19_16:38:43,39.0
2019-10-19_16:38:45,39.0
2019-10-19_16:38:47,39.0
2019-10-19_16:38:49,39.0
2019-10-19_16:38:51,39.0
2019-10-19_16:38:53,39.0
2019-10-19_16:38:55,39.0
2019-10-19_16:38:57,39.0
2019-10-19_16:38:59,39.0
2019-10-19_16:39:01,39.0
2019-10-19_16:39:03,39.0
2019-10-19_16:39:06,39.0
2019-10-19_16:39:07,39.0
2019-10-19_16:39:09,39.0
2019-10-19_16:39:11,39.0
2019-10-19_16:39:13,38.937
2019-10-19_16:39:15,38.937
2019-10-19_16:39:17,38.937
2019-10-19_16:39:19,38.937
2019-10-19_16:39:21,39.0
2019-10-19_16:39:23,39.0
2019-10-19_16:39:25,39.0
2019-10-19_16:39:27,39.0
2019-10-19_16:39:30,39.0
2019-10-19_16:39:31,39.0
2019-10-19_16:39:33,39.0
2019-10-19_16:39:35,39.0
2019-10-19_16:39:37,39.0
2019-10-19_16:39:39,39.0
2019-10-19_16:39:41,39.0
2019-10-19_16:39:43,39.0
2019-10-19_16:39:45,39.062
2019-10-19_16:39:47,39.062
2019-10-19_16:39:49,39.062
2019-10-19_16:39:51,39.062
2019-10-19_16:39:54,39.062
2019-10-19_16:39:55,39.062
2019-10-19_16:39:57,39.062
2019-10-19_16:39:59,39.062
2019-10-19_16:40:01,39.062
2019-10-19_16:40:03,39.062
2019-10-19_16:40:05,39.0
2019-10-19_16:40:07,39.0
2019-10-19_16:40:09,39.0
2019-10-19_16:40:11,39.062
2019-10-19_16:40:13,39.062
2019-10-19_16:40:15,39.062
2019-10-19_16:40:18,39.0
2019-10-19_16:40:19,39.062
2019-10-19_16:40:21,39.062
2019-10-19_16:40:23,39.0
2019-10-19_16:40:25,39.062
2019-10-19_16:40:27,39.062
2019-10-19_16:40:29,39.062
2019-10-19_16:40:31,39.0
2019-10-19_16:40:33,39.0
2019-10-19_16:40:35,39.062
2019-10-19_16:40:37,39.0
2019-10-19_16:40:39,39.0
2019-10-19_16:40:42,39.0
2019-10-19_16:40:43,39.062
2019-10-19_16:40:45,39.062
2019-10-19_16:40:47,39.062
2019-10-19_16:40:49,39.062
2019-10-19_16:40:51,39.062
2019-10-19_16:40:53,39.062
2019-10-19_16:40:55,39.062
2019-10-19_16:40:57,39.062
2019-10-19_16:40:59,39.062
2019-10-19_16:41:01,39.062
2019-10-19_16:41:03,39.062
2019-10-19_16:41:06,39.062
2019-10-19_16:41:07,39.062
2019-10-19_16:41:09,39.062
2019-10-19_16:41:11,39.062
2019-10-19_16:41:13,39.062
2019-10-19_16:41:15,39.062
2019-10-19_16:41:17,39.062
2019-10-19_16:41:19,39.062
2019-10-19_16:41:21,39.062
2019-10-19_16:41:23,39.062
2019-10-19_16:41:25,39.062
2019-10-19_16:41:27,39.062
2019-10-19_16:41:30,39.062
2019-10-19_16:41:31,39.062
2019-10-19_16:41:33,39.062
2019-10-19_16:41:35,39.062
2019-10-19_16:41:37,39.062
2019-10-19_16:41:39,39.062
2019-10-19_16:41:41,39.062
2019-10-19_16:41:43,39.062
2019-10-19_16:41:45,39.062
2019-10-19_16:41:47,39.062
2019-10-19_16:41:49,39.062
2019-10-19_16:41:51,39.062
2019-10-19_16:41:54,39.062
2019-10-19_16:41:55,39.062
2019-10-19_16:41:57,39.062
2019-10-19_16:41:59,39.062
2019-10-19_16:42:01,39.062
2019-10-19_16:42:03,39.062
2019-10-19_16:42:05,39.062
2019-10-19_16:42:07,39.062
2019-10-19_16:42:09,39.062
2019-10-19_16:42:11,39.062
2019-10-19_16:42:13,39.125
2019-10-19_16:42:15,39.062
2019-10-19_16:42:18,39.062
2019-10-19_16:42:19,39.125
2019-10-19_16:42:21,39.125
2019-10-19_16:42:23,39.125
2019-10-19_16:42:25,39.062
2019-10-19_16:42:27,39.062
2019-10-19_16:42:29,39.062
2019-10-19_16:42:31,39.062
2019-10-19_16:42:33,39.062
2019-10-19_16:42:35,39.062
2019-10-19_16:42:37,39.062
2019-10-19_16:42:39,39.0
2019-10-19_16:42:42,39.0
2019-10-19_16:42:43,39.062
2019-10-19_16:42:45,39.0
2019-10-19_16:42:47,39.0
2019-10-19_16:42:49,39.0
2019-10-19_16:42:51,39.0
2019-10-19_16:42:53,39.0
2019-10-19_16:42:55,39.062
2019-10-19_16:42:57,39.062
2019-10-19_16:42:59,39.062
2019-10-19_16:43:01,39.062
2019-10-19_16:43:03,39.062
2019-10-19_16:43:06,39.062
2019-10-19_16:43:07,39.062
2019-10-19_16:43:09,39.062
2019-10-19_16:43:11,39.062
2019-10-19_16:43:13,39.062
2019-10-19_16:43:15,39.062
2019-10-19_16:43:17,39.062
2019-10-19_16:43:19,39.062
2019-10-19_16:43:21,39.062
2019-10-19_16:43:23,39.062
2019-10-19_16:43:25,39.062
2019-10-19_16:43:27,39.062
2019-10-19_16:43:30,39.062
2019-10-19_16:43:31,39.062
2019-10-19_16:43:33,39.062
2019-10-19_16:43:35,39.062
2019-10-19_16:43:37,39.062
2019-10-19_16:43:39,39.062
2019-10-19_16:43:41,39.062
2019-10-19_16:43:43,39.062
2019-10-19_16:43:45,39.0
2019-10-19_16:43:47,39.062
2019-10-19_16:43:49,39.062
2019-10-19_16:43:51,39.062
2019-10-19_16:43:54,39.062
2019-10-19_16:43:55,39.062
2019-10-19_16:43:57,39.062
2019-10-19_16:43:59,39.062
2019-10-19_16:44:01,39.0
2019-10-19_16:44:03,39.062
2019-10-19_16:44:05,39.062
2019-10-19_16:44:07,39.062
2019-10-19_16:44:09,39.062
2019-10-19_16:44:11,39.062
2019-10-19_16:44:13,39.0
2019-10-19_16:44:15,39.062
2019-10-19_16:44:18,39.062
2019-10-19_16:44:19,39.062
2019-10-19_16:44:21,39.062
2019-10-19_16:44:23,39.062
2019-10-19_16:44:25,39.062
2019-10-19_16:44:27,39.062
2019-10-19_16:44:29,39.062
2019-10-19_16:44:31,39.062
2019-10-19_16:44:33,39.062
2019-10-19_16:44:35,39.062
2019-10-19_16:44:37,39.062
2019-10-19_16:44:39,39.062
2019-10-19_16:44:42,39.062
2019-10-19_16:44:43,39.062
2019-10-19_16:44:45,39.0
2019-10-19_16:44:47,39.062
2019-10-19_16:44:49,39.062
2019-10-19_16:44:51,39.062
2019-10-19_16:44:53,39.062
2019-10-19_16:44:55,39.062
2019-10-19_16:44:57,39.062
2019-10-19_16:44:59,39.062
2019-10-19_16:45:01,39.062
2019-10-19_16:45:03,39.062
2019-10-19_16:45:06,39.062
2019-10-19_16:45:07,39.062
2019-10-19_16:45:09,39.062
2019-10-19_16:45:11,39.062
2019-10-19_16:45:13,39.062
2019-10-19_16:45:15,39.062
2019-10-19_16:45:17,39.0
2019-10-19_16:45:19,39.062
2019-10-19_16:45:21,39.062
2019-10-19_16:45:23,39.062
2019-10-19_16:45:25,39.062
2019-10-19_16:45:27,39.062
2019-10-19_16:45:30,39.062
2019-10-19_16:45:31,39.062
2019-10-19_16:45:33,39.0
2019-10-19_16:45:35,39.062
2019-10-19_16:45:37,39.062
2019-10-19_16:45:39,39.062
2019-10-19_16:45:41,39.062
2019-10-19_16:45:43,39.062
2019-10-19_16:45:45,39.062
2019-10-19_16:45:47,39.062
2019-10-19_16:45:49,39.062
2019-10-19_16:45:51,39.062
2019-10-19_16:45:54,39.062
2019-10-19_16:45:55,39.062
2019-10-19_16:45:57,39.062
2019-10-19_16:45:59,39.062
2019-10-19_16:46:01,39.062
2019-10-19_16:46:03,39.062
2019-10-19_16:46:05,39.062
2019-10-19_16:46:07,39.062
2019-10-19_16:46:09,39.0
2019-10-19_16:46:11,39.0
2019-10-19_16:46:13,39.0
2019-10-19_16:46:15,39.0
2019-10-19_16:46:18,39.0
2019-10-19_16:46:19,39.0
2019-10-19_16:46:21,39.0
2019-10-19_16:46:23,39.0
2019-10-19_16:46:25,39.0
2019-10-19_16:46:27,38.937
2019-10-19_16:46:29,38.937
2019-10-19_16:46:31,38.937
2019-10-19_16:46:33,38.875
2019-10-19_16:46:35,38.875
2019-10-19_16:46:37,38.875
2019-10-19_16:46:39,38.875
2019-10-19_16:46:42,38.875
2019-10-19_16:46:43,38.875
2019-10-19_16:46:45,38.875
2019-10-19_16:46:47,38.875
2019-10-19_16:46:49,38.875
2019-10-19_16:46:51,38.937
2019-10-19_16:46:53,38.875
2019-10-19_16:46:55,38.937
2019-10-19_16:46:57,38.937
2019-10-19_16:46:59,38.937
2019-10-19_16:47:01,38.875
2019-10-19_16:47:03,38.875
2019-10-19_16:47:06,38.937
2019-10-19_16:47:07,38.937
2019-10-19_16:47:09,38.937
2019-10-19_16:47:11,38.937
2019-10-19_16:47:13,38.937
2019-10-19_16:47:15,38.937
2019-10-19_16:47:17,38.937
2019-10-19_16:47:19,38.937
2019-10-19_16:47:23,39.0
2019-10-19_16:47:25,39.0
2019-10-19_16:47:27,39.0
2019-10-19_16:47:29,39.0
2019-10-19_16:47:32,39.0
2019-10-19_16:47:33,39.0
2019-10-19_16:47:35,39.0
2019-10-19_16:47:37,39.0
2019-10-19_16:47:39,39.0
2019-10-19_16:47:41,39.062
2019-10-19_16:47:43,39.062
2019-10-19_16:47:45,39.062
2019-10-19_16:47:47,39.0
2019-10-19_16:47:49,39.062
2019-10-19_16:47:51,39.062
2019-10-19_16:47:53,39.062
2019-10-19_16:47:56,39.062
2019-10-19_16:47:57,39.062
2019-10-19_16:47:59,39.062
2019-10-19_16:48:01,39.0
2019-10-19_16:48:03,39.062
2019-10-19_16:48:05,39.0
2019-10-19_16:48:07,39.0
2019-10-19_16:48:09,39.062
2019-10-19_16:48:11,39.0
2019-10-19_16:48:13,39.0
2019-10-19_16:48:15,39.0
2019-10-19_16:48:17,39.062
2019-10-19_16:48:20,39.062
2019-10-19_16:48:21,39.0
2019-10-19_16:48:23,39.062
2019-10-19_16:48:25,39.062
2019-10-19_16:48:27,39.0
