2019-10-20_16:09:43,20.062
2019-10-20_16:09:46,20.062
2019-10-20_16:09:50,20.062
2019-10-20_16:09:54,20.062
2019-10-20_16:09:59,20.0
2019-10-20_16:10:02,20.0
2019-10-20_16:10:06,20.0
2019-10-20_16:10:10,20.0
2019-10-20_16:10:14,20.0
2019-10-20_16:10:18,20.0
2019-10-20_16:10:22,20.0
2019-10-20_16:10:26,20.0
2019-10-20_16:10:31,19.937
2019-10-20_16:10:34,19.937
2019-10-20_16:10:38,19.937
2019-10-20_16:10:42,19.937
2019-10-20_16:10:47,19.937
2019-10-20_16:10:50,19.937
2019-10-20_16:10:54,19.937
2019-10-20_16:10:58,19.937
2019-10-20_16:11:02,19.875
2019-10-20_16:11:06,19.875
2019-10-20_16:11:10,19.875
2019-10-20_16:11:14,19.875
2019-10-20_16:11:19,19.875
2019-10-20_16:11:22,19.875
2019-10-20_16:11:26,19.875
2019-10-20_16:11:30,19.875
2019-10-20_16:11:35,19.937
2019-10-20_16:11:38,19.937
2019-10-20_16:11:42,20.0
2019-10-20_16:11:46,20.062
2019-10-20_16:11:50,20.062
2019-10-20_16:11:54,20.125
2019-10-20_16:11:58,20.125
2019-10-20_16:12:02,20.125
2019-10-20_16:12:07,20.125
2019-10-20_16:12:10,20.125
2019-10-20_16:12:14,20.125
2019-10-20_16:12:18,20.062
2019-10-20_16:12:23,20.062
2019-10-20_16:12:26,20.062
2019-10-20_16:12:30,20.062
2019-10-20_16:12:34,20.062
2019-10-20_16:12:38,20.0
2019-10-20_16:12:42,20.0
2019-10-20_16:12:46,20.0
2019-10-20_16:12:50,20.0
2019-10-20_16:12:55,20.0
2019-10-20_16:12:58,19.937
2019-10-20_16:13:02,19.937
2019-10-20_16:13:06,19.937
2019-10-20_16:13:11,19.937
2019-10-20_16:13:14,19.937
2019-10-20_16:13:18,19.875
2019-10-20_16:13:22,19.875
2019-10-20_16:13:26,19.875
2019-10-20_16:13:30,19.875
2019-10-20_16:13:34,19.875
2019-10-20_16:13:38,19.875
2019-10-20_16:13:43,19.875
2019-10-20_16:13:46,19.812
2019-10-20_16:13:50,19.812
2019-10-20_16:13:54,19.812
2019-10-20_16:13:59,19.812
2019-10-20_16:14:02,19.812
2019-10-20_16:14:06,19.812
2019-10-20_16:14:11,19.812
2019-10-20_16:14:14,19.812
2019-10-20_16:14:18,19.812
2019-10-20_16:14:22,19.812
2019-10-20_16:14:26,19.812
2019-10-20_16:14:31,19.812
2019-10-20_16:14:34,19.812
2019-10-20_16:14:38,19.812
2019-10-20_16:14:42,19.812
2019-10-20_16:14:47,19.812
2019-10-20_16:14:50,19.812
2019-10-20_16:14:54,19.812
2019-10-20_16:14:58,19.812
2019-10-20_16:15:02,19.812
2019-10-20_16:15:06,19.812
2019-10-20_16:15:10,19.812
2019-10-20_16:15:15,19.812
2019-10-20_16:15:19,19.812
2019-10-20_16:15:22,19.812
2019-10-20_16:15:26,19.812
2019-10-20_16:15:30,19.812
2019-10-20_16:15:35,19.812
2019-10-20_16:15:38,19.812
2019-10-20_16:15:42,19.812
2019-10-20_16:15:46,19.812
2019-10-20_16:15:50,19.812
2019-10-20_16:15:54,19.812
2019-10-20_16:15:58,19.812
2019-10-20_16:16:02,19.812
2019-10-20_16:16:07,19.812
2019-10-20_16:16:10,19.875
2019-10-20_16:16:14,19.875
2019-10-20_16:16:18,19.937
2019-10-20_16:16:23,20.0
2019-10-20_16:16:26,20.062
2019-10-20_16:16:30,20.125
2019-10-20_16:16:34,20.125
2019-10-20_16:16:38,20.187
2019-10-20_16:16:42,20.25
2019-10-20_16:16:46,20.312
2019-10-20_16:16:50,20.375
2019-10-20_16:16:55,20.437
2019-10-20_16:16:58,20.5
2019-10-20_16:17:02,20.562
2019-10-20_16:17:06,20.625
2019-10-20_16:17:11,20.687
2019-10-20_16:17:14,20.687
2019-10-20_16:17:18,20.75
2019-10-20_16:17:22,20.812
2019-10-20_16:17:26,20.812
2019-10-20_16:17:30,20.812
2019-10-20_16:17:34,20.812
2019-10-20_16:17:38,20.812
2019-10-20_16:17:43,20.75
2019-10-20_16:17:46,20.75
2019-10-20_16:17:50,20.687
2019-10-20_16:17:54,20.687
2019-10-20_16:17:59,20.625
2019-10-20_16:18:02,20.562
2019-10-20_16:18:06,20.562
2019-10-20_16:18:10,20.5
2019-10-20_16:18:14,20.5
2019-10-20_16:18:18,20.437
2019-10-20_16:18:23,20.437
2019-10-20_16:18:26,20.375
2019-10-20_16:18:31,20.375
2019-10-20_16:18:34,20.312
2019-10-20_16:18:38,20.312
2019-10-20_16:18:42,20.25
2019-10-20_16:18:47,20.25
2019-10-20_16:18:50,20.187
2019-10-20_16:18:55,20.187
2019-10-20_16:19:00,20.187
2019-10-20_16:19:04,20.125
2019-10-20_16:19:08,20.125
2019-10-20_16:19:12,20.187
2019-10-20_16:19:16,20.187
2019-10-20_16:19:21,20.25
2019-10-20_16:19:24,20.312
2019-10-20_16:19:28,20.375
2019-10-20_16:19:32,20.437
2019-10-20_16:19:37,20.5
2019-10-20_16:19:40,20.562
2019-10-20_16:19:44,20.625
2019-10-20_16:19:48,20.625
2019-10-20_16:19:52,20.687
2019-10-20_16:19:56,20.687
2019-10-20_16:20:00,20.687
2019-10-20_16:20:04,20.687
2019-10-20_16:20:09,20.625
2019-10-20_16:20:12,20.625
2019-10-20_16:20:16,20.625
2019-10-20_16:20:20,20.625
2019-10-20_16:20:25,20.625
2019-10-20_16:20:29,20.625
2019-10-20_16:20:32,20.687
2019-10-20_16:20:36,20.687
2019-10-20_16:20:40,20.687
2019-10-20_16:20:44,20.687
2019-10-20_16:20:48,20.687
2019-10-20_16:20:52,20.687
2019-10-20_16:20:57,20.625
2019-10-20_16:21:00,20.625
2019-10-20_16:21:04,20.562
2019-10-20_16:21:08,20.562
2019-10-20_16:21:13,20.5
2019-10-20_16:21:16,20.5
2019-10-20_16:21:20,20.5
2019-10-20_16:21:24,20.437
2019-10-20_16:21:28,20.437
2019-10-20_16:21:32,20.375
2019-10-20_16:21:36,20.375
2019-10-20_16:21:40,20.375
2019-10-20_16:21:45,20.312
2019-10-20_16:21:48,20.312
2019-10-20_16:21:52,20.25
2019-10-20_16:21:56,20.25
2019-10-20_16:22:01,20.25
2019-10-20_16:22:04,20.187
2019-10-20_16:22:08,20.187
2019-10-20_16:22:12,20.187
2019-10-20_16:22:16,20.187
2019-10-20_16:22:20,20.125
2019-10-20_16:22:24,20.125
2019-10-20_16:22:28,20.125
2019-10-20_16:22:33,20.062
2019-10-20_16:22:36,20.062
2019-10-20_16:22:40,20.062
2019-10-20_16:22:44,20.062
2019-10-20_16:22:49,20.0
2019-10-20_16:22:52,20.0
2019-10-20_16:22:56,20.0
2019-10-20_16:23:00,20.0
2019-10-20_16:23:04,19.937
2019-10-20_16:23:08,19.937
2019-10-20_16:23:12,19.937
2019-10-20_16:23:16,19.937
2019-10-20_16:23:21,19.875
2019-10-20_16:23:24,19.875
2019-10-20_16:23:29,19.875
2019-10-20_16:23:32,19.875
2019-10-20_16:23:37,19.875
2019-10-20_16:23:40,19.875
2019-10-20_16:23:44,19.875
2019-10-20_16:23:48,19.875
2019-10-20_16:23:52,19.875
2019-10-20_16:23:56,19.875
2019-10-20_16:24:00,19.875
2019-10-20_16:24:04,19.937
2019-10-20_16:24:09,19.937
2019-10-20_16:24:12,20.0
2019-10-20_16:24:16,20.062
2019-10-20_16:24:20,20.125
2019-10-20_16:24:25,20.187
2019-10-20_16:24:30,20.25
2019-10-20_16:24:34,20.312
2019-10-20_16:24:38,20.375
2019-10-20_16:24:42,20.375
2019-10-20_16:24:46,20.375
2019-10-20_16:24:50,20.375
2019-10-20_16:24:54,20.375
2019-10-20_16:24:59,20.375
2019-10-20_16:25:02,20.375
2019-10-20_16:25:06,20.375
2019-10-20_16:25:10,20.312
2019-10-20_16:25:15,20.312
2019-10-20_16:25:18,20.312
2019-10-20_16:25:22,20.25
2019-10-20_16:25:26,20.25
2019-10-20_16:25:30,20.187
2019-10-20_16:25:34,20.187
2019-10-20_16:25:38,20.187
2019-10-20_16:25:42,20.125
2019-10-20_16:25:47,20.125
2019-10-20_16:25:50,20.125
2019-10-20_16:25:54,20.062
2019-10-20_16:25:58,20.062
2019-10-20_16:26:03,20.062
2019-10-20_16:26:06,20.062
2019-10-20_16:26:10,20.125
2019-10-20_16:26:14,20.125
2019-10-20_16:26:19,20.187
2019-10-20_16:26:22,20.187
2019-10-20_16:26:26,20.187
2019-10-20_16:26:30,20.187
2019-10-20_16:26:35,20.125
2019-10-20_16:26:38,20.125
2019-10-20_16:26:42,20.125
2019-10-20_16:26:46,20.125
2019-10-20_16:26:51,20.062
2019-10-20_16:26:54,20.062
2019-10-20_16:26:58,20.062
2019-10-20_16:27:02,20.062
2019-10-20_16:27:06,20.0
2019-10-20_16:27:10,20.0
2019-10-20_16:27:14,20.0
2019-10-20_16:27:18,20.0
2019-10-20_16:27:23,19.937
2019-10-20_16:27:26,19.937
2019-10-20_16:27:30,19.937
2019-10-20_16:27:34,19.937
2019-10-20_16:27:39,19.875
2019-10-20_16:27:42,19.875
2019-10-20_16:27:47,19.875
2019-10-20_16:27:52,19.875
2019-10-20_16:27:56,19.875
2019-10-20_16:28:00,19.875
2019-10-20_16:28:04,19.937
2019-10-20_16:28:08,20.0
2019-10-20_16:28:13,20.062
2019-10-20_16:28:16,20.125
2019-10-20_16:28:20,20.125
2019-10-20_16:28:24,20.187
2019-10-20_16:28:29,20.312
2019-10-20_16:28:32,20.375
2019-10-20_16:28:36,20.437
2019-10-20_16:28:40,20.437
2019-10-20_16:28:44,20.5
2019-10-20_16:28:48,20.5
2019-10-20_16:28:52,20.5
2019-10-20_16:28:56,20.5
2019-10-20_16:29:01,20.5
2019-10-20_16:29:04,20.5
2019-10-20_16:29:08,20.437
2019-10-20_16:29:12,20.437
2019-10-20_16:29:17,20.437
2019-10-20_16:29:20,20.5
2019-10-20_16:29:24,20.5
2019-10-20_16:29:28,20.562
2019-10-20_16:29:32,20.562
2019-10-20_16:29:36,20.562
2019-10-20_16:29:40,20.562
2019-10-20_16:29:44,20.562
2019-10-20_16:29:49,20.5
2019-10-20_16:29:52,20.5
2019-10-20_16:29:56,20.437
2019-10-20_16:30:00,20.437
2019-10-20_16:30:05,20.375
2019-10-20_16:30:08,20.375
2019-10-20_16:30:12,20.375
2019-10-20_16:30:16,20.312
2019-10-20_16:30:20,20.312
2019-10-20_16:30:24,20.312
2019-10-20_16:30:28,20.25
2019-10-20_16:30:32,20.25
2019-10-20_16:30:37,20.187
2019-10-20_16:30:40,20.187
2019-10-20_16:30:44,20.187
2019-10-20_16:30:48,20.125
2019-10-20_16:30:54,20.125
2019-10-20_16:30:58,20.125
2019-10-20_16:31:02,20.125
2019-10-20_16:31:06,20.062
2019-10-20_16:31:10,20.062
2019-10-20_16:31:14,20.0
2019-10-20_16:31:18,20.0
2019-10-20_16:31:22,20.0
2019-10-20_16:31:27,20.0
2019-10-20_16:31:30,20.0
2019-10-20_16:31:34,19.937
2019-10-20_16:31:38,19.937
2019-10-20_16:31:43,19.937
2019-10-20_16:31:46,19.937
2019-10-20_16:31:50,19.937
2019-10-20_16:31:56,19.875
2019-10-20_16:32:00,19.875
2019-10-20_16:32:04,19.875
2019-10-20_16:32:08,19.875
2019-10-20_16:32:12,19.875
2019-10-20_16:32:17,19.875
2019-10-20_16:32:20,19.875
2019-10-20_16:32:24,19.875
2019-10-20_16:32:28,19.875
2019-10-20_16:32:33,19.875
2019-10-20_16:32:36,19.875
2019-10-20_16:32:40,19.875
2019-10-20_16:32:44,19.875
2019-10-20_16:32:48,19.875
2019-10-20_16:32:52,19.875
2019-10-20_16:32:56,19.875
2019-10-20_16:33:00,19.875
2019-10-20_16:33:05,19.875
2019-10-20_16:33:08,19.875
2019-10-20_16:33:12,19.875
2019-10-20_16:33:16,19.875
2019-10-20_16:33:21,19.875
2019-10-20_16:33:24,19.875
2019-10-20_16:33:28,19.875
2019-10-20_16:33:32,19.875
2019-10-20_16:33:36,19.937
2019-10-20_16:33:40,19.937
2019-10-20_16:33:44,19.937
2019-10-20_16:33:48,19.937
2019-10-20_16:33:53,19.937
2019-10-20_16:33:56,19.875
2019-10-20_16:34:00,19.937
2019-10-20_16:34:04,19.875
2019-10-20_16:34:09,19.875
2019-10-20_16:34:12,19.875
2019-10-20_16:34:16,19.875
2019-10-20_16:34:20,19.937
2019-10-20_16:34:24,19.937
2019-10-20_16:34:28,20.0
2019-10-20_16:34:32,20.0
2019-10-20_16:34:36,20.062
2019-10-20_16:34:41,20.187
2019-10-20_16:34:44,20.187
2019-10-20_16:34:48,20.25
2019-10-20_16:34:52,20.312
2019-10-20_16:34:57,20.437
2019-10-20_16:35:00,20.437
2019-10-20_16:35:04,20.5
2019-10-20_16:35:08,20.562
2019-10-20_16:35:12,20.562
2019-10-20_16:35:16,20.625
2019-10-20_16:35:20,20.625
2019-10-20_16:35:24,20.625
2019-10-20_16:35:29,20.562
2019-10-20_16:35:32,20.562
2019-10-20_16:35:36,20.562
2019-10-20_16:35:40,20.5
2019-10-20_16:35:45,20.5
2019-10-20_16:35:48,20.437
2019-10-20_16:35:52,20.437
2019-10-20_16:35:56,20.375
2019-10-20_16:36:00,20.375
2019-10-20_16:36:04,20.312
2019-10-20_16:36:08,20.312
2019-10-20_16:36:12,20.312
2019-10-20_16:36:17,20.25
2019-10-20_16:36:20,20.25
2019-10-20_16:36:24,20.312
2019-10-20_16:36:28,20.312
2019-10-20_16:36:33,20.375
2019-10-20_16:36:36,20.375
2019-10-20_16:36:40,20.437
2019-10-20_16:36:44,20.437
2019-10-20_16:36:48,20.5
2019-10-20_16:36:53,20.5
2019-10-20_16:36:56,20.5
2019-10-20_16:37:00,20.5
2019-10-20_16:37:05,20.5
2019-10-20_16:37:08,20.437
2019-10-20_16:37:12,20.437
2019-10-20_16:37:16,20.437
2019-10-20_16:37:21,20.375
2019-10-20_16:37:24,20.375
2019-10-20_16:37:28,20.312
2019-10-20_16:37:32,20.312
2019-10-20_16:37:36,20.312
2019-10-20_16:37:40,20.25
2019-10-20_16:37:44,20.25
2019-10-20_16:37:48,20.187
2019-10-20_16:37:53,20.187
2019-10-20_16:37:56,20.187
2019-10-20_16:38:00,20.125
2019-10-20_16:38:04,20.125
2019-10-20_16:38:09,20.125
2019-10-20_16:38:12,20.062
2019-10-20_16:38:16,20.062
2019-10-20_16:38:20,20.062
2019-10-20_16:38:24,20.062
2019-10-20_16:38:28,20.0
2019-10-20_16:38:32,20.0
2019-10-20_16:38:36,20.0
2019-10-20_16:38:41,20.0
2019-10-20_16:38:44,19.937
2019-10-20_16:38:48,19.937
2019-10-20_16:38:53,19.937
2019-10-20_16:38:57,19.937
2019-10-20_16:39:00,19.937
2019-10-20_16:39:04,19.937
2019-10-20_16:39:09,19.937
2019-10-20_16:39:12,19.937
2019-10-20_16:39:16,19.937
2019-10-20_16:39:20,19.875
2019-10-20_16:39:24,19.875
2019-10-20_16:39:29,19.875
2019-10-20_16:39:32,19.875
2019-10-20_16:39:36,19.875
2019-10-20_16:39:40,19.875
2019-10-20_16:39:45,19.875
2019-10-20_16:39:48,19.875
2019-10-20_16:39:52,19.875
2019-10-20_16:39:56,19.875
2019-10-20_16:40:00,19.875
2019-10-20_16:40:04,19.875
2019-10-20_16:40:08,19.937
2019-10-20_16:40:12,19.937
2019-10-20_16:40:17,19.937
2019-10-20_16:40:20,19.937
2019-10-20_16:40:24,19.937
2019-10-20_16:40:28,19.937
2019-10-20_16:40:33,20.0
2019-10-20_16:40:36,20.062
2019-10-20_16:40:40,20.062
2019-10-20_16:40:44,20.125
2019-10-20_16:40:48,20.187
2019-10-20_16:40:52,20.25
2019-10-20_16:40:56,20.312
2019-10-20_16:41:00,20.375
2019-10-20_16:41:05,20.437
2019-10-20_16:41:08,20.5
2019-10-20_16:41:13,20.562
2019-10-20_16:41:16,20.625
2019-10-20_16:41:22,20.687
2019-10-20_16:41:26,20.75
2019-10-20_16:41:30,20.812
2019-10-20_16:41:34,20.875
2019-10-20_16:41:38,20.875
2019-10-20_16:41:42,20.875
2019-10-20_16:41:46,20.875
2019-10-20_16:41:50,20.812
2019-10-20_16:41:55,20.812
2019-10-20_16:41:58,20.75
2019-10-20_16:42:02,20.75
2019-10-20_16:42:06,20.687
2019-10-20_16:42:11,20.625
2019-10-20_16:42:14,20.625
2019-10-20_16:42:18,20.562
2019-10-20_16:42:22,20.562
2019-10-20_16:42:26,20.5
2019-10-20_16:42:30,20.5
2019-10-20_16:42:34,20.437
2019-10-20_16:42:38,20.437
2019-10-20_16:42:43,20.375
2019-10-20_16:42:46,20.375
2019-10-20_16:42:50,20.312
2019-10-20_16:42:54,20.312
2019-10-20_16:42:59,20.25
2019-10-20_16:43:02,20.25
2019-10-20_16:43:06,20.25
2019-10-20_16:43:10,20.187
2019-10-20_16:43:14,20.187
2019-10-20_16:43:18,20.187
2019-10-20_16:43:23,20.125
2019-10-20_16:43:26,20.125
2019-10-20_16:43:31,20.062
2019-10-20_16:43:34,20.062
2019-10-20_16:43:38,20.062
2019-10-20_16:43:42,20.062
2019-10-20_16:43:47,20.0
2019-10-20_16:43:50,20.0
2019-10-20_16:43:54,20.0
2019-10-20_16:43:58,19.937
2019-10-20_16:44:02,19.937
2019-10-20_16:44:06,19.937
2019-10-20_16:44:10,19.937
2019-10-20_16:44:14,19.937
2019-10-20_16:44:19,19.937
2019-10-20_16:44:22,19.937
2019-10-20_16:44:26,19.937
2019-10-20_16:44:30,19.937
2019-10-20_16:44:35,19.875
2019-10-20_16:44:38,19.875
2019-10-20_16:44:42,19.875
2019-10-20_16:44:46,19.875
2019-10-20_16:44:50,19.875
2019-10-20_16:44:54,19.875
2019-10-20_16:44:58,19.937
2019-10-20_16:45:02,19.875
2019-10-20_16:45:07,19.875
2019-10-20_16:45:10,19.937
2019-10-20_16:45:14,19.937
2019-10-20_16:45:18,19.875
2019-10-20_16:45:23,19.937
2019-10-20_16:45:26,19.937
2019-10-20_16:45:30,19.937
2019-10-20_16:45:34,19.937
2019-10-20_16:45:38,19.937
2019-10-20_16:45:42,19.937
2019-10-20_16:45:46,19.937
2019-10-20_16:45:51,19.937
2019-10-20_16:45:55,19.937
2019-10-20_16:45:58,19.937
2019-10-20_16:46:02,19.937
2019-10-20_16:46:06,19.937
2019-10-20_16:46:11,19.937
2019-10-20_16:46:14,19.937
2019-10-20_16:46:19,19.937
2019-10-20_16:46:24,19.937
2019-10-20_16:46:28,19.937
2019-10-20_16:46:32,19.937
2019-10-20_16:46:36,19.937
2019-10-20_16:46:40,19.937
2019-10-20_16:46:45,19.937
2019-10-20_16:46:48,19.937
2019-10-20_16:46:52,19.937
2019-10-20_16:46:56,19.937
2019-10-20_16:47:01,19.875
2019-10-20_16:47:04,19.875
2019-10-20_16:47:08,19.875
2019-10-20_16:47:12,19.937
2019-10-20_16:47:16,19.875
2019-10-20_16:47:20,19.875
2019-10-20_16:47:24,19.875
2019-10-20_16:47:28,19.875
2019-10-20_16:47:33,19.875
2019-10-20_16:47:36,19.875
2019-10-20_16:47:40,19.875
2019-10-20_16:47:44,19.875
2019-10-20_16:47:49,19.875
2019-10-20_16:47:52,19.875
2019-10-20_16:47:56,19.875
2019-10-20_16:48:00,19.875
2019-10-20_16:48:04,19.937
2019-10-20_16:48:08,19.875
2019-10-20_16:48:12,19.937
2019-10-20_16:48:16,19.937
2019-10-20_16:48:21,20.0
2019-10-20_16:48:24,20.062
2019-10-20_16:48:28,20.125
2019-10-20_16:48:32,20.187
2019-10-20_16:48:37,20.25
2019-10-20_16:48:40,20.25
2019-10-20_16:48:44,20.312
2019-10-20_16:48:48,20.375
2019-10-20_16:48:52,20.375
2019-10-20_16:48:56,20.437
2019-10-20_16:49:00,20.437
2019-10-20_16:49:04,20.375
2019-10-20_16:49:09,20.375
2019-10-20_16:49:12,20.375
2019-10-20_16:49:16,20.375
2019-10-20_16:49:20,20.312
2019-10-20_16:49:25,20.312
2019-10-20_16:49:28,20.25
2019-10-20_16:49:32,20.25
2019-10-20_16:49:36,20.187
2019-10-20_16:49:40,20.187
2019-10-20_16:49:44,20.187
2019-10-20_16:49:48,20.187
2019-10-20_16:49:52,20.25
2019-10-20_16:49:57,20.312
2019-10-20_16:50:00,20.312
2019-10-20_16:50:04,20.375
2019-10-20_16:50:08,20.437
2019-10-20_16:50:13,20.5
2019-10-20_16:50:16,20.562
2019-10-20_16:50:20,20.562
2019-10-20_16:50:24,20.625
2019-10-20_16:50:28,20.625
2019-10-20_16:50:32,20.687
2019-10-20_16:50:36,20.625
2019-10-20_16:50:40,20.625
2019-10-20_16:50:45,20.625
2019-10-20_16:50:48,20.562
2019-10-20_16:50:53,20.562
2019-10-20_16:50:56,20.562
2019-10-20_16:51:01,20.562
2019-10-20_16:51:04,20.562
2019-10-20_16:51:08,20.562
2019-10-20_16:51:12,20.625
2019-10-20_16:51:16,20.625
2019-10-20_16:51:20,20.687
2019-10-20_16:51:24,20.75
2019-10-20_16:51:28,20.75
2019-10-20_16:51:33,20.875
2019-10-20_16:51:36,20.875
2019-10-20_16:51:40,20.937
2019-10-20_16:51:44,21.0
2019-10-20_16:51:49,21.062
2019-10-20_16:51:52,21.062
2019-10-20_16:51:56,21.125
2019-10-20_16:52:00,21.125
2019-10-20_16:52:04,21.187
2019-10-20_16:52:08,21.187
2019-10-20_16:52:12,21.125
2019-10-20_16:52:16,21.125
2019-10-20_16:52:22,21.062
2019-10-20_16:52:26,21.062
2019-10-20_16:52:30,21.0
2019-10-20_16:52:34,20.937
2019-10-20_16:52:40,20.875
2019-10-20_16:52:44,20.875
2019-10-20_16:52:48,20.812
2019-10-20_16:52:52,20.75
2019-10-20_16:52:56,20.75
2019-10-20_16:53:00,20.687
2019-10-20_16:53:04,20.687
2019-10-20_16:53:08,20.625
2019-10-20_16:53:13,20.625
2019-10-20_16:53:16,20.562
2019-10-20_16:53:20,20.562
2019-10-20_16:53:24,20.5
2019-10-20_16:53:29,20.5
2019-10-20_16:53:32,20.437
2019-10-20_16:53:36,20.437
2019-10-20_16:53:40,20.375
2019-10-20_16:53:44,20.375
2019-10-20_16:53:48,20.375
2019-10-20_16:53:52,20.375
2019-10-20_16:53:56,20.312
2019-10-20_16:54:01,20.312
2019-10-20_16:54:04,20.312
2019-10-20_16:54:08,20.25
2019-10-20_16:54:12,20.25
2019-10-20_16:54:17,20.25
2019-10-20_16:54:20,20.312
2019-10-20_16:54:24,20.375
2019-10-20_16:54:28,20.375
2019-10-20_16:54:32,20.375
2019-10-20_16:54:36,20.375
2019-10-20_16:54:40,20.437
2019-10-20_16:54:44,20.437
2019-10-20_16:54:49,20.437
2019-10-20_16:54:52,20.5
2019-10-20_16:54:56,20.562
2019-10-20_16:55:00,20.625
2019-10-20_16:55:05,20.687
2019-10-20_16:55:08,20.687
2019-10-20_16:55:12,20.75
2019-10-20_16:55:16,20.812
2019-10-20_16:55:20,20.812
2019-10-20_16:55:24,20.812
2019-10-20_16:55:28,20.812
2019-10-20_16:55:32,20.812
2019-10-20_16:55:37,20.812
2019-10-20_16:55:40,20.812
2019-10-20_16:55:44,20.75
2019-10-20_16:55:48,20.75
2019-10-20_16:55:53,20.687
2019-10-20_16:55:56,20.687
2019-10-20_16:56:00,20.625
2019-10-20_16:56:04,20.625
2019-10-20_16:56:08,20.625
2019-10-20_16:56:12,20.562
2019-10-20_16:56:16,20.562
2019-10-20_16:56:20,20.5
2019-10-20_16:56:25,20.5
2019-10-20_16:56:28,20.437
2019-10-20_16:56:32,20.437
2019-10-20_16:56:36,20.375
2019-10-20_16:56:41,20.375
2019-10-20_16:56:44,20.375
2019-10-20_16:56:48,20.312
2019-10-20_16:56:52,20.312
2019-10-20_16:56:58,20.312
2019-10-20_16:57:02,20.25
2019-10-20_16:57:06,20.25
2019-10-20_16:57:10,20.25
2019-10-20_16:57:15,20.187
2019-10-20_16:57:18,20.187
2019-10-20_16:57:22,20.187
2019-10-20_16:57:26,20.125
2019-10-20_16:57:31,20.125
2019-10-20_16:57:34,20.125
2019-10-20_16:57:38,20.125
2019-10-20_16:57:44,20.062
2019-10-20_16:57:49,20.062
2019-10-20_16:57:52,20.062
2019-10-20_16:57:56,20.062
2019-10-20_16:58:00,20.062
2019-10-20_16:58:05,20.062
2019-10-20_16:58:08,20.0
2019-10-20_16:58:12,20.0
2019-10-20_16:58:16,20.0
2019-10-20_16:58:21,20.0
2019-10-20_16:58:24,20.0
2019-10-20_16:58:28,20.0
2019-10-20_16:58:32,20.0
2019-10-20_16:58:36,20.0
2019-10-20_16:58:40,20.0
2019-10-20_16:58:44,20.0
2019-10-20_16:58:49,20.0
2019-10-20_16:58:53,20.0
2019-10-20_16:58:58,20.0
2019-10-20_16:59:02,19.937
2019-10-20_16:59:07,20.0
2019-10-20_16:59:11,20.0
2019-10-20_16:59:14,20.0
2019-10-20_16:59:18,20.062
2019-10-20_16:59:22,20.125
2019-10-20_16:59:26,20.125
2019-10-20_16:59:30,20.125
2019-10-20_16:59:34,20.125
2019-10-20_16:59:38,20.125
2019-10-20_16:59:43,20.187
2019-10-20_16:59:46,20.187
2019-10-20_16:59:50,20.187
2019-10-20_16:59:55,20.312
2019-10-20_16:59:59,20.375
2019-10-20_17:00:02,20.437
2019-10-20_17:00:06,20.5
2019-10-20_17:00:10,20.5
2019-10-20_17:00:14,20.562
2019-10-20_17:00:18,20.562
2019-10-20_17:00:22,20.562
2019-10-20_17:00:26,20.562
2019-10-20_17:00:31,20.562
2019-10-20_17:00:34,20.5
2019-10-20_17:00:38,20.5
2019-10-20_17:00:42,20.5
2019-10-20_17:00:47,20.437
2019-10-20_17:00:50,20.437
2019-10-20_17:00:54,20.375
2019-10-20_17:00:58,20.375
2019-10-20_17:01:02,20.375
2019-10-20_17:01:06,20.312
2019-10-20_17:01:10,20.312
2019-10-20_17:01:14,20.312
2019-10-20_17:01:19,20.25
2019-10-20_17:01:22,20.25
2019-10-20_17:01:26,20.25
2019-10-20_17:01:30,20.187
2019-10-20_17:01:35,20.187
2019-10-20_17:01:38,20.125
2019-10-20_17:01:42,20.125
2019-10-20_17:01:46,20.125
2019-10-20_17:01:50,20.125
2019-10-20_17:01:54,20.062
2019-10-20_17:01:58,20.062
2019-10-20_17:02:02,20.062
2019-10-20_17:02:07,20.062
2019-10-20_17:02:10,20.0
2019-10-20_17:02:14,20.0
2019-10-20_17:02:18,20.0
2019-10-20_17:02:23,20.0
2019-10-20_17:02:26,20.0
2019-10-20_17:02:30,19.937
2019-10-20_17:02:34,19.937
2019-10-20_17:02:38,19.937
2019-10-20_17:02:42,19.937
2019-10-20_17:02:46,19.937
2019-10-20_17:02:50,19.937
2019-10-20_17:02:55,19.937
2019-10-20_17:02:58,19.937
2019-10-20_17:03:02,19.937
2019-10-20_17:03:06,19.937
2019-10-20_17:03:11,19.937
2019-10-20_17:03:14,19.937
2019-10-20_17:03:18,19.937
2019-10-20_17:03:22,19.937
2019-10-20_17:03:26,19.937
2019-10-20_17:03:30,19.937
2019-10-20_17:03:34,19.937
2019-10-20_17:03:38,19.937
2019-10-20_17:03:43,19.937
2019-10-20_17:03:46,19.937
2019-10-20_17:03:50,19.937
2019-10-20_17:03:54,19.937
2019-10-20_17:03:59,19.937
2019-10-20_17:04:02,19.937
2019-10-20_17:04:06,19.937
2019-10-20_17:04:11,19.937
2019-10-20_17:04:14,19.937
2019-10-20_17:04:18,19.937
2019-10-20_17:04:22,19.937
2019-10-20_17:04:26,19.937
2019-10-20_17:04:31,19.937
2019-10-20_17:04:34,19.937
2019-10-20_17:04:38,19.937
2019-10-20_17:04:42,19.937
2019-10-20_17:04:47,19.937
2019-10-20_17:04:50,19.937
2019-10-20_17:04:54,19.937
