2019-10-19_22:02:42,0.30823587676220887
2019-10-19_22:03:12,0.35336332119851255
2019-10-19_22:03:42,0.35709601885468834
2019-10-19_22:04:12,0.3456015063202904
2019-10-19_22:04:42,0.3320888103705193
2019-10-19_22:05:12,0.3623504482358135
2019-10-19_22:05:42,0.35230010171647796
2019-10-19_22:06:12,0.3308870594503879
2019-10-19_22:06:42,0.3406712695743841
2019-10-19_22:07:12,0.387380423826412
2019-10-19_22:07:42,0.407090290940912
2019-10-19_22:08:12,0.3694044245011674
2019-10-19_22:08:42,0.35962981515859616
2019-10-19_22:09:12,0.3582013740250978
2019-10-19_22:09:42,0.36731162583566634
2019-10-19_22:10:12,0.34112432773565393
2019-10-19_22:10:42,0.3297561818760051
2019-10-19_22:11:12,0.31803166994009535
2019-10-19_22:11:42,0.3185348075458001
2019-10-19_22:12:12,0.3434991727122543
2019-10-19_22:12:42,0.32753500527561874
2019-10-19_22:13:12,0.3503547318603615
2019-10-19_22:13:42,0.3367116776253716
2019-10-19_22:14:12,0.320653179198755
2019-10-19_22:14:42,0.3102291715439356
2019-10-19_22:15:12,0.3832986072804352
2019-10-19_22:15:42,0.31739504972935384
2019-10-19_22:16:12,0.3340165650602649
2019-10-19_22:16:42,0.31508962157525167
2019-10-19_22:17:12,0.2915213091310114
2019-10-19_22:17:42,0.36817708149521655
2019-10-19_22:18:12,0.337058039452129
2019-10-19_22:18:42,0.31615753205204333
2019-10-19_22:19:12,0.3173950502431331
2019-10-19_22:19:42,0.3108403316197701
2019-10-19_22:20:12,0.3090914897398114
2019-10-19_22:20:42,0.304926776532509
2019-10-19_22:21:12,0.2311442297346793
2019-10-19_22:21:42,0.2912683468344972
2019-10-19_22:22:12,0.24501934562155503
2019-10-19_22:22:42,0.23974843584512717
2019-10-19_22:23:12,0.2305580588348568
2019-10-19_22:23:42,0.248916717708068
2019-10-19_22:24:12,0.25739216008534305
2019-10-19_22:24:42,0.24000698572333823
2019-10-19_22:25:12,0.2318556375634393
2019-10-19_22:25:42,0.24114922421159468
2019-10-19_22:26:12,0.2439316323100349
2019-10-19_22:26:42,0.27631334634611227
2019-10-19_22:27:12,0.3350517758281035
2019-10-19_22:27:42,0.3202827035690041
2019-10-19_22:28:12,0.2448331879954515
2019-10-19_22:28:42,0.2371081690105803
2019-10-19_22:29:12,0.2299985092738388
2019-10-19_22:29:42,0.23061596138135831
2019-10-19_22:30:12,0.22941692792121904
2019-10-19_22:30:42,0.21330321236724847
2019-10-19_22:31:12,0.21643081324064672
2019-10-19_22:31:42,0.23058243627728592
2019-10-19_22:32:12,0.19497725353780515
2019-10-19_22:32:42,0.23383575883796714
2019-10-19_22:33:12,0.2078258530818693
2019-10-19_22:33:42,0.24924274928535572
2019-10-19_22:34:12,0.3018844798241651
2019-10-19_22:34:42,0.328251696685951
2019-10-19_22:35:12,0.3187361973167788
2019-10-19_22:35:42,0.3051227016192377
2019-10-19_22:36:12,0.24478003410751858
2019-10-19_22:36:42,0.24062909361003681
2019-10-19_22:37:12,0.23038753357425668
2019-10-19_22:37:42,0.23486054558568759
2019-10-19_22:38:12,0.2264732779814813
2019-10-19_22:38:42,0.23070438258546977
2019-10-19_22:39:12,0.21739133443125302
2019-10-19_22:39:42,0.2335122346816667
2019-10-19_22:40:12,0.20902600969571727
2019-10-19_22:40:42,0.1971017355291429
2019-10-19_22:41:12,0.21046768543753336
2019-10-19_22:41:42,0.21582019030411237
2019-10-19_22:42:12,0.20233124628871968
2019-10-19_22:42:42,0.2095386710302285
2019-10-19_22:43:12,0.18453775125005256
2019-10-19_22:43:42,0.21177134564812894
2019-10-19_22:44:12,0.21542933781419782
2019-10-19_22:44:42,0.229175295609918
2019-10-19_22:45:12,0.19492382259860852
2019-10-19_22:45:42,0.20137714224261805
2019-10-19_22:46:12,0.19558479365003256
2019-10-19_22:46:42,0.19304723837732984
2019-10-19_22:47:12,0.2361952251201962
2019-10-19_22:47:42,0.30718492224835137
2019-10-19_22:48:12,0.20935382922838874
2019-10-19_22:48:42,0.19668409216470684
2019-10-19_22:49:12,0.2015482140611744
2019-10-19_22:49:42,0.2010548000984662
2019-10-19_22:50:12,0.1996262956713344
2019-10-19_22:50:42,0.28465687445975396
2019-10-19_22:51:12,0.2762679189607389
2019-10-19_22:51:42,0.20999185364190742
2019-10-19_22:52:12,0.20631976317458856
2019-10-19_22:52:42,0.212687925928845
2019-10-19_22:53:12,0.1989312110868986
2019-10-19_22:53:42,0.20323641381942315
2019-10-19_22:54:12,0.19836524674039913
2019-10-19_22:54:42,0.20947702159099668
2019-10-19_22:55:12,0.20368233543712
2019-10-19_22:55:42,0.20479594308494375
2019-10-19_22:56:12,0.2919010619161191
2019-10-19_22:56:42,0.29472897271744847
2019-10-19_22:57:12,0.21102895393013688
2019-10-19_22:57:42,0.20570356458062866
2019-10-19_22:58:12,0.20354641258434247
2019-10-19_22:58:42,0.1969926167638838
2019-10-19_22:59:12,0.1918200781725523
2019-10-19_22:59:42,0.20001897825345116
2019-10-19_23:00:12,0.21061292082010885
2019-10-19_23:00:42,0.21412531122559875
2019-10-19_23:01:12,0.2012442876604701
2019-10-19_23:01:42,0.21003314703122333
2019-10-19_23:02:12,0.20292736073642237
2019-10-19_23:02:42,0.21228664505606565
2019-10-19_23:03:12,0.2244053575564613
2019-10-19_23:03:42,0.21726464683335456
2019-10-19_23:04:12,0.2058820827444925
2019-10-19_23:04:42,0.21700069194109295
2019-10-19_23:05:12,0.21400750088386422
2019-10-19_23:05:42,0.26336729371280176
2019-10-19_23:06:12,0.2224152503247132
2019-10-19_23:06:42,0.2208405852847739
2019-10-19_23:07:12,0.21725914175433791
2019-10-19_23:07:42,0.21739684566528927
2019-10-19_23:08:12,0.21458702065076585
2019-10-19_23:08:42,0.23296628098047512
2019-10-19_23:09:12,0.23460997670536932
2019-10-19_23:09:42,0.3136581160994445
2019-10-19_23:10:12,0.3452156024440547
2019-10-19_23:10:42,0.36113227091794675
2019-10-19_23:11:12,0.3491194132075157
2019-10-19_23:11:42,0.3132925656432213
2019-10-19_23:12:12,0.32105762484147027
2019-10-19_23:12:42,0.3140488838741624
2019-10-19_23:13:12,0.33143613573832686
2019-10-19_23:13:42,0.2742906758114976
2019-10-19_23:14:12,0.2820272606589902
2019-10-19_23:14:42,0.27270008346775176
2019-10-19_23:15:12,0.2682446488286394
2019-10-19_23:15:42,0.20335255231893035
2019-10-19_23:16:12,0.25129234867001804
2019-10-19_23:16:42,0.2354887160102357
2019-10-19_23:17:12,0.2284768712677283
2019-10-19_23:17:42,0.21285732123204815
2019-10-19_23:18:12,0.22780579391596012
2019-10-19_23:18:42,0.2163433851642913
2019-10-19_23:19:12,0.27758798165316767
2019-10-19_23:19:42,0.21343093702902882
2019-10-19_23:20:12,0.22405605103949489
2019-10-19_23:20:42,0.20048847781008794
2019-10-19_23:21:12,0.2264496000133085
2019-10-19_23:21:42,0.2341599617033956
2019-10-19_23:22:12,0.2459796443274036
2019-10-19_23:22:42,0.20550557279835635
2019-10-19_23:23:12,0.220653623956236
2019-10-19_23:23:42,0.21452248336249857
2019-10-19_23:24:12,0.2294411135874248
2019-10-19_23:24:42,0.25536814441553934
2019-10-19_23:25:12,0.27184825468668583
2019-10-19_23:25:42,0.21379361446682088
2019-10-19_23:26:12,0.21270908623432438
2019-10-19_23:26:42,0.21402891182161232
2019-10-19_23:27:12,0.16726048969462104
2019-10-19_23:27:42,0.20774497847095352
2019-10-19_23:28:12,0.26414977098167247
2019-10-19_23:28:42,0.3094869025547644
2019-10-19_23:29:12,0.29514370670875456
2019-10-19_23:29:42,0.2475909271178529
2019-10-19_23:30:12,0.20542648255857676
2019-10-19_23:30:42,0.20929228627387664
2019-10-19_23:31:12,0.2243121185182395
2019-10-19_23:31:42,0.2147162049823783
2019-10-19_23:32:12,0.2278536215699325
2019-10-19_23:32:42,0.22445200179245495
2019-10-19_23:33:12,0.22391658801211412
2019-10-19_23:33:42,0.22675773388753617
2019-10-19_23:34:12,0.22387013329891436
2019-10-19_23:34:42,0.22002681261002754
2019-10-19_23:35:12,0.28486265908548836
2019-10-19_23:35:42,0.21857101955985803
2019-10-19_23:36:12,0.2290546325168612
2019-10-19_23:36:42,0.1979881828707355
2019-10-19_23:37:12,0.2512442921625939
2019-10-19_23:37:42,0.23486054558568759
2019-10-19_23:38:12,0.22747145920079737
2019-10-19_23:38:42,0.22595331184137768
2019-10-19_23:39:12,0.32041739334033315
2019-10-19_23:39:42,0.3146564173423747
2019-10-19_23:40:12,0.3095858062519006
2019-10-19_23:40:42,0.31458980296019723
2019-10-19_23:41:12,0.3060053924575903
2019-10-19_23:41:42,0.29776937471123466
2019-10-19_23:42:12,0.3043395046815056
2019-10-19_23:42:42,0.24424932790713916
2019-10-19_23:43:12,0.2079700652390506
2019-10-19_23:43:42,0.20016897842209636
2019-10-19_23:44:12,0.2067993495572984
2019-10-19_23:44:42,0.20313973333332802
2019-10-19_23:45:12,0.1991051091677014
2019-10-19_23:45:42,0.2176837830516951
2019-10-19_23:46:12,0.20825146734425237
2019-10-19_23:46:42,0.2001783606249652
2019-10-19_23:47:12,0.2058225423590705
2019-10-19_23:47:42,0.20683941512569737
2019-10-19_23:48:12,0.2856830918645392
2019-10-19_23:48:42,0.2803977410889025
2019-10-19_23:49:12,0.20374064381547674
2019-10-19_23:49:42,0.20143413380024588
2019-10-19_23:50:12,0.19368504773146844
2019-10-19_23:50:42,0.2052290226353768
2019-10-19_23:51:12,0.20493354280116938
2019-10-19_23:51:42,0.20162433961885773
2019-10-19_23:52:12,0.19375542884875818
2019-10-19_23:52:42,0.1881364905421825
2019-10-19_23:53:12,0.2898800009921252
2019-10-19_23:53:42,0.30109070784493275
2019-10-19_23:54:12,0.3140239322750893
2019-10-19_23:54:42,0.30757875764487386
2019-10-19_23:55:12,0.29895952534547865
2019-10-19_23:55:42,0.2990561697183671
2019-10-19_23:56:12,0.22780579391596012
2019-10-19_23:56:42,0.17556797738947472
2019-10-19_23:57:12,0.22470883957444476
2019-10-19_23:57:42,0.19171649130814705
2019-10-19_23:58:12,0.17081207706646984
2019-10-19_23:58:42,0.1951198746526308
2019-10-19_23:59:12,0.2871497260954903
2019-10-19_23:59:42,0.18771999895642244
2019-10-20_00:00:12,0.1874210734091668
2019-10-20_00:00:42,0.1885880526616197
2019-10-20_00:01:12,0.1771224384348904
2019-10-20_00:01:42,0.23657499362172763
2019-10-20_00:02:12,0.30261470738014173
2019-10-20_00:02:42,0.30856477890645584
2019-10-20_00:03:12,0.3243378572142297
2019-10-20_00:03:42,0.32423611574537636
2019-10-20_00:04:12,0.3052206951881238
2019-10-20_00:04:42,0.31452319727872924
2019-10-20_00:05:12,0.29937847431699316
2019-10-20_00:05:42,0.3157234274001133
2019-10-20_00:06:12,0.2990561697183671
2019-10-20_00:06:42,0.29873410657702726
2019-10-20_00:07:12,0.3140904726058955
2019-10-20_00:07:42,0.29482862985844127
2019-10-20_00:08:12,0.3052860358081353
2019-10-20_00:08:42,0.32715994968952833
2019-10-20_00:09:12,0.31609072344681755
2019-10-20_00:09:42,0.3018034173710453
2019-10-20_00:10:12,0.2984444571051177
2019-10-20_00:10:42,0.3127613289475142
2019-10-20_00:11:12,0.23178188569565128
2019-10-20_00:11:42,0.2105714051130696
2019-10-20_00:12:12,0.299805900755755
2019-10-20_00:12:42,0.22862710322239144
2019-10-20_00:13:12,0.23284247211054554
2019-10-20_00:13:42,0.24759092670903504
2019-10-20_00:14:12,0.2554101272193612
2019-10-20_00:14:42,0.3372312914871123
2019-10-20_00:15:12,0.26290472628806816
2019-10-20_00:15:42,0.37056091185769224
2019-10-20_00:16:12,0.3484320659415494
2019-10-20_00:16:42,0.2974161887642288
2019-10-20_00:17:12,0.2999269461294012
2019-10-20_00:17:42,0.3117998984791064
2019-10-20_00:18:12,0.32965348128115357
2019-10-20_00:18:42,0.32277985833567646
2019-10-20_00:19:12,0.31974428197304183
2019-10-20_00:19:42,0.33962693361587304
2019-10-20_00:20:12,0.32471106375316827
2019-10-20_00:20:42,0.3333962681956826
2019-10-20_00:21:12,0.3266914693764398
2019-10-20_00:21:42,0.3459174060781698
2019-10-20_00:22:12,0.3458120899907704
2019-10-20_00:22:42,0.3370580389245652
2019-10-20_00:23:12,0.35688225150971453
2019-10-20_00:23:42,0.3512737329245943
2019-10-20_00:24:12,0.3939421529832976
2019-10-20_00:24:42,0.39856866126041046
2019-10-20_00:25:12,0.37421922431633226
2019-10-20_00:25:42,0.34091518503549656
2019-10-20_00:26:12,0.3318139135013758
2019-10-20_00:26:42,0.3494368669790311
2019-10-20_00:27:12,0.349150269262791
2019-10-20_00:27:42,0.3451454591346397
2019-10-20_00:28:12,0.35102619814585756
2019-10-20_00:28:42,0.3451805291032861
2019-10-20_00:29:12,0.37110345292040625
2019-10-20_00:29:42,0.3637498256000504
2019-10-20_00:30:12,0.3960345827069296
2019-10-20_00:30:42,0.35759502716410685
2019-10-20_00:31:12,0.37945466573967
2019-10-20_00:31:42,0.3465496299222628
2019-10-20_00:32:12,0.38906502222931527
2019-10-20_00:32:42,0.4021687972114001
2019-10-20_00:33:12,0.3915208591620831
2019-10-20_00:33:42,0.3790539887921205
2019-10-20_00:34:12,0.396401775162301
2019-10-20_00:34:42,0.38895511702110985
2019-10-20_00:35:12,0.37643435476081555
2019-10-20_00:35:42,0.31746202561308
2019-10-20_00:36:12,0.31004762297135136
2019-10-20_00:36:42,0.32179988538208937
2019-10-20_00:37:12,0.3636780099236012
2019-10-20_00:37:42,0.32386322225494046
2019-10-20_00:38:12,0.3221038282214841
2019-10-20_00:38:42,0.31505628507499983
2019-10-20_00:39:12,0.322407939589366
2019-10-20_00:39:42,0.3032973285328615
2019-10-20_00:40:12,0.3192736049889766
2019-10-20_00:40:42,0.3400096643279631
2019-10-20_00:41:12,0.3478157711871268
2019-10-20_00:41:42,0.41090615501462713
2019-10-20_00:42:12,0.3940155531279266
2019-10-20_00:42:42,0.40102994049561635
2019-10-20_00:43:12,0.39412565608790606
2019-10-20_00:43:42,0.39901404865838463
2019-10-20_00:44:12,0.40110341535949834
2019-10-20_00:44:42,0.32227275797157295
2019-10-20_00:45:12,0.3099816220987157
2019-10-20_00:45:42,0.33546633972667683
2019-10-20_00:46:12,0.32579815999463113
2019-10-20_00:46:42,0.32532229892916353
2019-10-20_00:47:12,0.328183400914154
2019-10-20_00:47:42,0.39585099646541044
2019-10-20_00:48:12,0.41193257596711197
2019-10-20_00:48:42,0.4199761188579578
2019-10-20_00:49:12,0.39978088887732843
2019-10-20_00:49:42,0.4058419081390503
2019-10-20_00:50:12,0.391374177135956
2019-10-20_00:50:42,0.4098059341600311
2019-10-20_00:51:12,0.4052543264344286
2019-10-20_00:51:42,0.33754326150289904
2019-10-20_00:52:11,0.3405319287670614
2019-10-20_00:52:42,0.3535406674740762
2019-10-20_00:53:12,0.33515538988205895
2019-10-20_00:53:42,0.3417870438018418
2019-10-20_00:54:12,0.34975446043557445
2019-10-20_00:54:42,0.3486611085783671
2019-10-20_00:55:12,0.34293963459702814
2019-10-20_00:55:42,0.3417870438018418
2019-10-20_00:56:11,0.3327421893916642
2019-10-20_00:56:42,0.3133257850728888
2019-10-20_00:57:12,0.3570960191955215
2019-10-20_00:57:42,0.3800376766836826
2019-10-20_00:58:12,0.36113226982126667
2019-10-20_00:58:42,0.33646933655336175
2019-10-20_00:59:12,0.34293963406747485
2019-10-20_00:59:42,0.3632472354895504
2019-10-20_01:00:12,0.4031239348107625
2019-10-20_01:00:42,0.40143405305223956
2019-10-20_01:01:12,0.3922910664948609
2019-10-20_01:01:42,0.4027198445934892
2019-10-20_01:02:12,0.3983850028188818
2019-10-20_01:02:42,0.4125555243883219
2019-10-20_01:03:12,0.396401775162301
2019-10-20_01:03:42,0.35827273813009475
2019-10-20_01:04:12,0.3287299784450659
2019-10-20_01:04:42,0.34873159794346753
2019-10-20_01:05:12,0.35315055997818723
2019-10-20_01:05:42,0.35777331858326766
2019-10-20_01:06:12,0.3575593736288716
2019-10-20_01:06:42,0.3763253189898683
2019-10-20_01:07:12,0.3754170675445585
2019-10-20_01:07:42,0.37016322419196745
2019-10-20_01:08:12,0.3709225749919347
2019-10-20_01:08:42,0.41665431751220927
2019-10-20_01:09:12,0.38712419054388425
2019-10-20_01:09:42,0.3924744787597638
2019-10-20_01:10:12,0.3691516144721141
2019-10-20_01:10:42,0.396181456557938
2019-10-20_01:11:12,0.40150752737531326
2019-10-20_01:11:42,0.39089751256574123
2019-10-20_01:12:12,0.3782165904221393
2019-10-20_01:12:42,0.39904619017317833
2019-10-20_01:13:12,0.39724641015635376
2019-10-20_01:13:42,0.44407341635706876
2019-10-20_01:14:12,0.4473890001050882
2019-10-20_01:14:42,0.45855511715722974
2019-10-20_01:15:12,0.4510871282176345
2019-10-20_01:15:42,0.4455078905823462
2019-10-20_01:16:12,0.4375753448861679
2019-10-20_01:16:42,0.44648446902743677
2019-10-20_01:17:12,0.44749322460768104
2019-10-20_01:17:42,0.43810851619099145
2019-10-20_01:18:12,0.44714569217796685
2019-10-20_01:18:42,0.45375675167269724
2019-10-20_01:19:12,0.4500543420491545
2019-10-20_01:19:42,0.4521166187697623
2019-10-20_01:20:12,0.44125981412423476
2019-10-20_01:20:42,0.4463451125575353
2019-10-20_01:21:12,0.4482912706271214
2019-10-20_01:21:42,0.4469370138690443
2019-10-20_01:22:12,0.4454380387060701
2019-10-20_01:22:42,0.4415772745237496
2019-10-20_01:23:12,0.4196844504131696
2019-10-20_01:23:42,0.43354128070546727
2019-10-20_01:24:12,0.43354128070546727
2019-10-20_01:24:42,0.4455078905823462
2019-10-20_01:25:12,0.42926288890725806
2019-10-20_01:25:42,0.42484946809446233
2019-10-20_01:26:12,0.42868554038005646
2019-10-20_01:26:42,0.42550216545896324
2019-10-20_01:27:12,0.4224521636541545
2019-10-20_01:27:42,0.41237232309708594
2019-10-20_01:28:12,0.42197925563760696
2019-10-20_01:28:42,0.42088709727209794
2019-10-20_01:29:12,0.4233246257234078
2019-10-20_01:29:42,0.4138694848210185
2019-10-20_01:30:12,0.4035280128716159
2019-10-20_01:30:42,0.40613567427499
2019-10-20_01:31:12,0.3903842783114988
2019-10-20_01:31:42,0.41248224551230583
2019-10-20_01:32:12,0.4126287994981772
2019-10-20_01:32:42,0.4422819124610533
2019-10-20_01:33:12,0.42234305091119273
2019-10-20_01:33:42,0.42185189632539055
2019-10-20_01:34:12,0.4170197625757601
2019-10-20_01:34:42,0.42666125525226795
2019-10-20_01:35:12,0.4213240970481684
2019-10-20_01:35:42,0.43947432874995007
2019-10-20_01:36:12,0.43440055068236694
2019-10-20_01:36:42,0.43041615360976726
2019-10-20_01:37:12,0.42165172768784265
2019-10-20_01:37:42,0.424994554378086
2019-10-20_01:38:12,0.42973163636531586
2019-10-20_01:38:42,0.40297699361712835
2019-10-20_01:39:12,0.4037851453293775
2019-10-20_01:39:42,0.41185927472826966
2019-10-20_01:40:12,0.4018749007296356
2019-10-20_01:40:42,0.42666125525226795
2019-10-20_01:41:12,0.4088153541221664
2019-10-20_01:41:42,0.41064947887923386
2019-10-20_01:42:12,0.40998933617310973
2019-10-20_01:42:42,0.42535716427476933
2019-10-20_01:43:12,0.41776862275827176
2019-10-20_01:43:42,0.41760427383689835
2019-10-20_01:44:12,0.4119692245390616
2019-10-20_01:44:42,0.41292187468326125
2019-10-20_01:45:12,0.40396880713967454
2019-10-20_01:45:42,0.423651592129088
2019-10-20_01:46:12,0.4001115137868374
2019-10-20_01:46:42,0.40698015238291196
2019-10-20_01:47:12,0.3943825749865346
2019-10-20_01:47:42,0.38577037168709927
2019-10-20_01:48:12,0.363570296474959
2019-10-20_01:48:42,0.3676000263569086
